F1: 0.12500,Precision: 0.12500,Recall: 0.12500,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,McLaren,http://dbpedia.org/resource/Malcolm_McLaren,http://dbpedia.org/resource/McLaren http://dbpedia.org/resource/McLaren_Racing_Limited http://dbpedia.org/resource/McLaren_F1_Team http://dbpedia.org/resource/McLaren_M10B http://dbpedia.org/resource/Vodafone_McLaren-Mercedes http://dbpedia.org/resource/Team_McLaren_Mercedes http://dbpedia.org/resource/West_McLaren_Mercedes http://dbpedia.org/resource/McLaren_Honda http://dbpedia.org/resource/Team_mclaren_mercedes http://dbpedia.org/resource/McLaren_M8 http://dbpedia.org/resource/McLaren_Mk4 http://dbpedia.org/resource/Team_McLaren http://dbpedia.org/resource/McLaren_Racing http://dbpedia.org/resource/McLaren_racing_team http://dbpedia.org/resource/McLaren_Mk2 http://dbpedia.org/resource/Tyler_Alexander http://dbpedia.org/resource/McLaren_Mercedes http://dbpedia.org/resource/McLaren_M4A http://dbpedia.org/resource/Vodafone_mclaren_mercedes http://dbpedia.org/resource/Marlboro_McLaren_Ford http://dbpedia.org/resource/Vodafone_McLaren_Mercedes http://dbpedia.org/resource/McLaren_(racing) http://dbpedia.org/resource/Mclaren http://dbpedia.org/resource/McLaren_M10/18 http://dbpedia.org/resource/Bruce_McLaren_Motor_Racing_Ltd http://dbpedia.org/resource/McLaren_team http://dbpedia.org/resource/Team_Mclaren_Mercedes http://dbpedia.org/resource/McLaren_M10A http://dbpedia.org/resource/McLaren_M18 http://dbpedia.org/resource/McLaren_M22 http://dbpedia.org/resource/Bruce_McLaren_Motor_Racing http://dbpedia.org/resource/McLaren_International http://dbpedia.org/resource/McLaren-Mercedes
1,2,Mercedes-Benz in Formula One,http://dbpedia.org/resource/Mercedes_AMG_High_Performance_Powertrains,http://dbpedia.org/resource/Mercedes_GP_Petronas http://dbpedia.org/resource/Mercedes_GP http://dbpedia.org/resource/Mercedes_F1 http://dbpedia.org/resource/Mercedes_GP-Petronas_F1_Team http://dbpedia.org/resource/MGP_W02 http://dbpedia.org/resource/Mercedes-Benz_in_Formula_One http://dbpedia.org/resource/Mercedes-Benz_Grand_Prix_Limited http://dbpedia.org/resource/Mercedes_GP_Petronas_F1_Team http://dbpedia.org/resource/Mercedes_Grand_Prix http://dbpedia.org/resource/Mercedes_GP_Petronas_Formula_1_Team http://dbpedia.org/resource/Mercedes_AMG_Petronas http://dbpedia.org/resource/Mercedes_in_F1 http://dbpedia.org/resource/Mercedes_AMG_Petronas_F1_Team http://dbpedia.org/resource/Mercedes_F1_Team http://dbpedia.org/resource/W05 http://dbpedia.org/resource/Mercedes_GP_Petronas_Formula_One_Team
1,3,Scuderia Ferrari,http://dbpedia.org/resource/Ferrari,http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008
1,4,BMW in Formula One,http://dbpedia.org/resource/Williams_Grand_Prix_Engineering,http://dbpedia.org/resource/BMW_Sauber_F1 http://dbpedia.org/resource/BMW_Sauber http://dbpedia.org/resource/BMW_F1 http://dbpedia.org/resource/BMW_Sauber_F1_Team http://dbpedia.org/resource/BMW_in_Formula_One http://dbpedia.org/resource/Bmw_sauber
1,5,Scuderia Ferrari,http://dbpedia.org/resource/Ferrari,http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008
1,6,Scuderia Ferrari,http://dbpedia.org/resource/Ferrari,http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008
1,7,Scuderia Ferrari,http://dbpedia.org/resource/Ferrari,http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008
1,8,Scuderia Ferrari,http://dbpedia.org/resource/Ferrari,http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008
1,9,Scuderia Ferrari,http://dbpedia.org/resource/Ferrari,http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008
1,11,Scuderia Ferrari,http://dbpedia.org/resource/Ferrari,http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008
1,12,Scuderia Ferrari,http://dbpedia.org/resource/Ferrari,http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_2008
1,13,Benetton Formula,http://dbpedia.org/resource/Benetton_Group,http://dbpedia.org/resource/Benetton_racing_team http://dbpedia.org/resource/Benetton_Formula_one http://dbpedia.org/resource/Benetton-Renault http://dbpedia.org/resource/Benetton_Formula_One http://dbpedia.org/resource/Benetton_Formula
1,14,Benetton Formula,http://dbpedia.org/resource/Benetton_Group,http://dbpedia.org/resource/Benetton_racing_team http://dbpedia.org/resource/Benetton_Formula_one http://dbpedia.org/resource/Benetton-Renault http://dbpedia.org/resource/Benetton_Formula_One http://dbpedia.org/resource/Benetton_Formula
1,16,Benetton Formula,http://dbpedia.org/resource/Benetton_Group,http://dbpedia.org/resource/Benetton_racing_team http://dbpedia.org/resource/Benetton_Formula_one http://dbpedia.org/resource/Benetton-Renault http://dbpedia.org/resource/Benetton_Formula_One http://dbpedia.org/resource/Benetton_Formula
