F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Arizona State Capitol,http://dbpedia.org/resource/Arizona_State_Capitol,http://sws.geonames.org/5552649/
0,2,Zion Lodge,http://dbpedia.org/resource/Zion_Lodge,http://sws.geonames.org/5550112/
0,3,Manti Utah Temple,http://dbpedia.org/resource/Manti_Utah_Temple,http://sws.geonames.org/5542770/
0,4,Fort Duncan,http://dbpedia.org/resource/Fort_Duncan,http://sws.geonames.org/5521718/
0,5,Fort Davis National Historic Site,http://dbpedia.org/resource/Fort_Raleigh_National_Historic_Site,http://sws.geonames.org/5521716/
0,6,Fort Chadbourne,http://dbpedia.org/resource/Fort_Chadbourne,http://sws.geonames.org/5521706/
0,7,Mount Rose Elementary School,http://dbpedia.org/resource/Mount_Rose_Elementary_School,http://sws.geonames.org/5508755/
0,8,White Sands National Monument,http://dbpedia.org/resource/White_Sands_National_Monument,http://sws.geonames.org/5497921/
0,9,"Ohkay Owingeh, New Mexico","http://dbpedia.org/resource/Ohkay_Owingeh,_New_Mexico",http://sws.geonames.org/5489706/
0,10,Richardson Store,http://dbpedia.org/resource/Richardson_Store,http://sws.geonames.org/5487498/
0,11,Pecos National Historical Park,http://dbpedia.org/resource/Pecos_National_Historical_Park,http://sws.geonames.org/5483693/
0,12,Laguna Pueblo,http://dbpedia.org/resource/Laguna_Pueblo,http://sws.geonames.org/5475053/
0,13,Gila Cliff Dwellings National Monument,http://dbpedia.org/resource/Gila_Cliff_Dwellings_National_Monument,http://sws.geonames.org/5469176/
0,14,Will Rogers Shrine of the Sun,http://dbpedia.org/resource/Will_Rogers_Shrine_of_the_Sun,http://sws.geonames.org/5444268/
0,15,East High School,http://dbpedia.org/resource/East_High_School_(Denver),http://sws.geonames.org/5420627/
0,16,"City Park, Denver","http://dbpedia.org/resource/City_Park,_Denver",http://sws.geonames.org/5417090/
0,17,Beecher Island,http://dbpedia.org/resource/Beecher_Island,http://sws.geonames.org/5413320/
0,18,Yosemite Valley,http://dbpedia.org/resource/Yosemite_National_Park,http://sws.geonames.org/5410959/
0,19,Union Cemetery,http://dbpedia.org/resource/Union_Cemetery-Beatty_Park,http://sws.geonames.org/5404549/
0,20,Rincon Center,http://dbpedia.org/resource/Rincon_Center,http://sws.geonames.org/5387597/
0,21,Palace of Fine Arts,"http://dbpedia.org/resource/Centre_for_Fine_Arts,_Brussels",http://sws.geonames.org/5380561/
0,22,Packard Library,http://dbpedia.org/resource/Packard_Library,http://sws.geonames.org/5380432/
0,23,Mission Santa Cruz,http://dbpedia.org/resource/Mission_Santa_Cruz,http://sws.geonames.org/5373739/
0,24,Mineral King,http://dbpedia.org/resource/Mineral_King,http://sws.geonames.org/5373405/
0,25,Mariposa Grove,http://dbpedia.org/resource/Yosemite_National_Park,http://sws.geonames.org/5370609/
0,26,"Locke, California","http://dbpedia.org/resource/Locke,_California",http://sws.geonames.org/5367510/
0,27,John Muir National Historic Site,http://dbpedia.org/resource/John_Muir_National_Historic_Site,http://sws.geonames.org/5360950/
0,28,Hearst Castle,http://dbpedia.org/resource/Hearst_Castle,http://sws.geonames.org/5356033/
0,29,Hakone Gardens,http://dbpedia.org/resource/Hakone_Gardens,http://sws.geonames.org/5354913/
0,30,Fremont Older Open Space Preserve,http://dbpedia.org/resource/Fremont_Older_Open_Space_Preserve,http://sws.geonames.org/5350780/
0,31,Fossil Falls,http://dbpedia.org/resource/Fossil_Falls,http://sws.geonames.org/5350145/
0,32,Duncans Point,http://dbpedia.org/resource/Duncans_Point,http://sws.geonames.org/5344293/
0,33,Crocker Art Museum,http://dbpedia.org/resource/Crocker_Art_Museum,http://sws.geonames.org/5340727/
0,34,Coso Hot Springs,http://dbpedia.org/resource/Coso_Hot_Springs,http://sws.geonames.org/5339828/
0,35,Coit Tower,http://dbpedia.org/resource/Coit_Tower,http://sws.geonames.org/5338366/
0,36,Cabrillo National Monument,http://dbpedia.org/resource/Cabrillo_National_Monument,http://sws.geonames.org/5332449/
0,37,Bodega Bay,http://dbpedia.org/resource/Bodega_Bay,http://sws.geonames.org/5329734/
0,38,Balboa Park,http://dbpedia.org/resource/Balboa_Park_(San_Diego),http://sws.geonames.org/5325713/
0,39,Asilomar Conference Grounds,http://dbpedia.org/resource/Asilomar_Conference_Grounds,http://sws.geonames.org/5325030/
0,40,Alvarado Park,http://dbpedia.org/resource/Alvarado_Park,http://sws.geonames.org/5323586/
0,41,Sharlot Hall Museum,http://dbpedia.org/resource/Sharlot_Hall_Museum,http://sws.geonames.org/5313956/
0,42,Portal Ranger Station,http://dbpedia.org/resource/Portal_Ranger_Station,http://sws.geonames.org/5309593/
0,43,Connecticut River Museum,http://dbpedia.org/resource/Connecticut_River_Museum,http://sws.geonames.org/5283959/
0,44,"Baltic, Connecticut","http://dbpedia.org/resource/Baltic,_Connecticut",http://sws.geonames.org/5280920/
0,45,Lizard Mound County Park,http://dbpedia.org/resource/Lizard_Mound_County_Park,http://sws.geonames.org/5260661/
0,46,"Little Norway, Wisconsin","http://dbpedia.org/resource/Little_Norway,_Wisconsin",http://sws.geonames.org/5260430/
0,47,Golda Meir School,http://dbpedia.org/resource/Golda_Meir_School,http://sws.geonames.org/5253609/
0,48,Forest Home Cemetery,http://dbpedia.org/resource/Forest_Home_Cemetery,http://sws.geonames.org/5253428/
0,49,"West Townshend, Vermont","http://dbpedia.org/resource/Townshend,_Vermont",http://sws.geonames.org/5242786/
0,50,Coolidge Homestead,http://dbpedia.org/resource/Coolidge_Homestead,http://sws.geonames.org/5234494/
0,51,Brownington Village Historic District,http://dbpedia.org/resource/Brownington_Village_Historic_District,http://sws.geonames.org/5234271/
0,52,"Wickford, Rhode Island","http://dbpedia.org/resource/Wickford,_Rhode_Island",http://sws.geonames.org/5225689/
0,53,"Watch Hill, Rhode Island","http://dbpedia.org/resource/Watch_Hill,_Rhode_Island",http://sws.geonames.org/5225543/
0,54,"Saunderstown, Rhode Island","http://dbpedia.org/resource/Saunderstown,_Rhode_Island",http://sws.geonames.org/5224790/
