"F1: 0.84772","Precision: 0.84772","Recall: 0.84772"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","22","T. Rasmus","http://dbpedia.org/resource/Rasmus_Frandsen","http://dbpedia.org/resource/Illka_Herkman http://dbpedia.org/resource/Pauli_Rantasalmi http://dbpedia.org/resource/Teja_Kotilainen http://dbpedia.org/resource/The_Rasmus http://dbpedia.org/resource/Rasmus_(band) http://dbpedia.org/resource/Hay_and_Stone http://dbpedia.org/resource/Eero_Heinonen http://dbpedia.org/resource/Hay_&_Stone http://dbpedia.org/resource/Janne_Heiskanen http://dbpedia.org/resource/Hay_And_Stone http://dbpedia.org/resource/Aki_Hakala http://dbpedia.org/resource/The_rasmus http://dbpedia.org/resource/Teja_G._Records"
"1","31","B. &. Avant","http://dbpedia.org/resource/Avant_(singer)","http://dbpedia.org/resource/Bloodshy_&_Avant http://dbpedia.org/resource/Pontus_Winnberg http://dbpedia.org/resource/Bloodshy_and_Avant http://dbpedia.org/resource/Merlin_Production_Studios"
"1","32","F. Ferdinand","http://dbpedia.org/resource/Frederick_Ferdinand,_Duke_of_Anhalt-Köthen","http://dbpedia.org/resource/White_crunk http://dbpedia.org/resource/Franz_Ferdinand_(Band) http://dbpedia.org/resource/Franz_Ferdinand_(band) http://dbpedia.org/resource/Better_in_Hoboken http://dbpedia.org/resource/Lindsey_Wells http://dbpedia.org/resource/Franz_ferdinand_band"
"1","33","T. Runners","http://dbpedia.org/resource/Morning_Runner","http://dbpedia.org/resource/The_Runners http://dbpedia.org/resource/Andrew_Harr http://dbpedia.org/resource/Jermaine_Jackson_(hip_hop_producer)"
"1","35","M. James","http://dbpedia.org/resource/Morgan_James","http://dbpedia.org/resource/Mark_James_(songwriter)"
"1","36","D. Hawkins","http://dbpedia.org/resource/Dan_Hawkins_(musician)","http://dbpedia.org/resource/Dale_Hawkins http://dbpedia.org/resource/Delmar_Hawkins"
"1","37","S. Vaughn","http://dbpedia.org/resource/Ralph_Vaughan_Williams","http://dbpedia.org/resource/Sharon_Vaughn http://dbpedia.org/resource/Sharon_Rice"
"1","51","T. Rice","http://dbpedia.org/resource/Tony_Rice","http://dbpedia.org/resource/Sir_Timothy_Miles_Bindon_Rice http://dbpedia.org/resource/Tim_Rice http://dbpedia.org/resource/Timothy_Miles_Bindon_Rice http://dbpedia.org/resource/Sir_Tim_Rice"
"1","63","Donovan","http://dbpedia.org/resource/Jason_Donovan","http://dbpedia.org/resource/The_World_of_Donovan_(1969_album) http://dbpedia.org/resource/The_World_of_Donovan_(1972_album) http://dbpedia.org/resource/Donovan_Phillips_Leitch http://dbpedia.org/resource/Donovan http://dbpedia.org/resource/Donovan_Philips_Leitch http://dbpedia.org/resource/Donovan_Leich http://dbpedia.org/resource/Donovan_P._Leitch"
"1","72","P. &. Win","http://dbpedia.org/resource/Winthrop_Paul_Rockefeller","http://dbpedia.org/resource/Play_&_Win_(band) http://dbpedia.org/resource/Play&Win http://dbpedia.org/resource/Play_&_Win http://dbpedia.org/resource/Play_and_Win"
"1","73","R. Coombes","http://dbpedia.org/resource/Gaz_Coombes","http://dbpedia.org/resource/Rob_Coombes http://dbpedia.org/resource/Rob_coombes"
"1","74","D. Jordan","http://dbpedia.org/resource/Louis_Jordan","http://dbpedia.org/resource/David_Jordan_(musician) http://dbpedia.org/resource/David_Jordan_(Musician) http://dbpedia.org/resource/David_Jordan_(singer)"
"1","77","D. Wahlberg","http://dbpedia.org/resource/Mark_Wahlberg","http://dbpedia.org/resource/Donnie_Wahlberg"
"1","79","B. Welch","http://dbpedia.org/resource/Brian_Welch","http://dbpedia.org/resource/Bruce_Welch"
"1","82","R. Wright","http://dbpedia.org/resource/Erykah_Badu","http://dbpedia.org/resource/Rick_Wright http://dbpedia.org/resource/Richard_William_Wright http://dbpedia.org/resource/Richard_Wright_(Pink_Floyd) http://dbpedia.org/resource/Juliette_Gale http://dbpedia.org/resource/Richard_Wright_(musician)"
"1","87","M. Nelson","http://dbpedia.org/resource/Marc_Nelson","http://dbpedia.org/resource/Matt_Browne_(musician) http://dbpedia.org/resource/Dan_Dabrowski http://dbpedia.org/resource/Martyn_Nelson http://dbpedia.org/resource/King_Adora http://dbpedia.org/resource/Robert_Grimmit http://dbpedia.org/resource/King_Adora_(band)"
"1","103","P. Kirtley","http://dbpedia.org/resource/Pat_Kirtley","http://dbpedia.org/resource/Peter_Kirtley http://dbpedia.org/resource/Pete_Kirtley"
