"F1: 0.73000","Precision: 0.73000","Recall: 0.73000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","USS Tillman","http://dbpedia.org/resource/USS_Tillman_(DD-641)","http://dbpedia.org/resource/HMS_Wells_(I95) http://dbpedia.org/resource/USS_Tillman_(DD-135) http://dbpedia.org/resource/HMS_Wells"
"0","9","USS Thorn","http://dbpedia.org/resource/USS_Thorn_(DD-647)","http://dbpedia.org/resource/DD-988 http://dbpedia.org/resource/USS_Thorn_(DD-988)"
"0","13","USS Thomas C. Hart","http://dbpedia.org/resource/USS_Harold_C._Thomas_(DE-21)","http://dbpedia.org/resource/USS_Thomas_C._Hart_(FF-1092) http://dbpedia.org/resource/USS_Thomas_C._Hart_(DE-1092) http://dbpedia.org/resource/TCG_Zafer_(F253) http://dbpedia.org/resource/USS_Thomas_C._Hart http://dbpedia.org/resource/TCG_Zafer_(F-253) http://dbpedia.org/resource/TCG_Zafer_(F_253)"
"0","15","USS Thomas","http://dbpedia.org/resource/USS_Thomas_(DE-102)","http://dbpedia.org/resource/Soviet_destroyer_Dostoyny http://dbpedia.org/resource/HMS_St_Albans_(I15) http://dbpedia.org/resource/Soviet_destroyer_Dostoinyi http://dbpedia.org/resource/Soviet_destroyer_Dostojny http://dbpedia.org/resource/HMS_St._Albans_(I15) http://dbpedia.org/resource/HNoMS_St._Albans_(I15) http://dbpedia.org/resource/USS_Thomas_(DD-182) http://dbpedia.org/resource/Soviet_destroyer_Dostojnyj"
"0","16","USS Thatcher","http://dbpedia.org/resource/USS_Thatcher_(DD-514)","http://dbpedia.org/resource/HMCS_Niagara_(I-57) http://dbpedia.org/resource/HMCS_Niagara_(I57) http://dbpedia.org/resource/USS_Thatcher_(DD-162)"
"0","18","USS Terry","http://dbpedia.org/resource/USS_Terry_(DD-513)","http://dbpedia.org/resource/USS_Terry_(CG-19) http://dbpedia.org/resource/DD-25 http://dbpedia.org/resource/USCGD_Terry_(CG-19) http://dbpedia.org/resource/USS_Terry_(DD-25)"
"0","20","USS Terrebonne Parish","http://dbpedia.org/resource/USS_Orleans_Parish_(LST-1069)","http://dbpedia.org/resource/Terrebonne_Parish-class_tank_landing_ships http://dbpedia.org/resource/USS_LST-1156 http://dbpedia.org/resource/Spanish_landing_ship_Velasco_(L-11) http://dbpedia.org/resource/USS_Terrebonne_Parish_(LST-1156) http://dbpedia.org/resource/LST-1156 http://dbpedia.org/resource/USS_Terrebonne_Parish"
"0","23","USS Tarawa","http://dbpedia.org/resource/USS_Tarawa_(CV-40)","http://dbpedia.org/resource/USS_Tarawa_(LHA-1) http://dbpedia.org/resource/LHA-1 http://dbpedia.org/resource/LHA_1"
"0","26","USS Tang","http://dbpedia.org/resource/USS_Tang_(SS-306)","http://dbpedia.org/resource/USS_Tang_(SS-563) http://dbpedia.org/resource/TCG_Pirireis_(S343)_(Tang_class) http://dbpedia.org/resource/SS-563 http://dbpedia.org/resource/Iranian_submarine_Dolfin_(SS_103)"
"0","27","USS Tanager","http://dbpedia.org/resource/USS_Tanager_(AM-5)","http://dbpedia.org/resource/USS_Tanager_(AM-385) http://dbpedia.org/resource/WTR-885 http://dbpedia.org/resource/AM-385 http://dbpedia.org/resource/MSF-385 http://dbpedia.org/resource/USCGC_Tanager_(WTR-885) http://dbpedia.org/resource/USS_Tanager_(MSF-385)"
