"F1: 0.61538","Precision: 0.61538","Recall: 0.61538"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","2","Moscow State University","http://dbpedia.org/resource/Main_building_of_Moscow_State_University","http://dbpedia.org/resource/Lomonosov_of_Moscow http://dbpedia.org/resource/Lomonosov_State_University_of_Moscow http://dbpedia.org/resource/M._V._Lomonosov_Moscow_State_University http://dbpedia.org/resource/Lomonosov_State_University http://dbpedia.org/resource/Московский_государственный_университет http://dbpedia.org/resource/MGU http://dbpedia.org/resource/M.V._Lomonosov_Moscow_State_University http://dbpedia.org/resource/Moskovsky_Universitet http://dbpedia.org/resource/Federal_State_Educational_Institution_of_Higher_Professional_Education_M.V.Lomonosov_Moscow_State_University http://dbpedia.org/resource/M.V.Lomonosov_Moscow_State_University http://dbpedia.org/resource/Moscow_Lomonosov_State_University http://dbpedia.org/resource/University_of_Moscow http://dbpedia.org/resource/Lomonosov_University http://dbpedia.org/resource/Imperial_Moscow_University http://dbpedia.org/resource/Moscow_Imperial_University http://dbpedia.org/resource/Lomonosov_Moscow_State_University http://dbpedia.org/resource/M.V.Lomonosov_Moscow_State_University_of_the_Order_of_Lenin_and_the_Order_of_the_Red_Banner_of_Labour http://dbpedia.org/resource/M.V.Lomonosov_Moscow_State_University_of_the_Order_of_Lenin,_the_Order_of_the_October_Revolution_and_the_Order_of_the_Red_Banner_of_Labour http://dbpedia.org/resource/МГУ_им._М.В._Ломоносова http://dbpedia.org/resource/M.N.Pokrovsky_Moscow_State_University http://dbpedia.org/resource/Facility_of_Foreign_Languages_and_Area_Studies_(Moscow_State_University) http://dbpedia.org/resource/МГУ http://dbpedia.org/resource/Moscow_State_University http://dbpedia.org/resource/1st_Moscow_University http://dbpedia.org/resource/Moscow_university http://dbpedia.org/resource/Lomonosow_University_Library http://dbpedia.org/resource/Moscow_University http://dbpedia.org/resource/State_University_of_Moscow http://dbpedia.org/resource/Moscow_Lomonosov_University http://dbpedia.org/resource/Lomonosov_MSU"
"3","4","Shamrock Hotel","http://dbpedia.org/resource/Savoy_Hotel,_Perth","http://dbpedia.org/resource/Shamrock_Hotel_(Houston) http://dbpedia.org/resource/Shamrock_Hilton_Hotel http://dbpedia.org/resource/Shamrock_Hotel,_Houston http://dbpedia.org/resource/Shamrock_Hotel http://dbpedia.org/resource/Shamrock_Hilton http://dbpedia.org/resource/The_Shamrock_Hotel"
"3","9","Chicago","http://dbpedia.org/resource/Art_Institute_of_Chicago","http://dbpedia.org/resource/Chicago_(IL) http://dbpedia.org/resource/Chicago,_USA http://dbpedia.org/resource/Chicago_theatre_scene http://dbpedia.org/resource/Chicago,_IL http://dbpedia.org/resource/Chicago_Illinois http://dbpedia.org/resource/Performing_arts_in_Chicago http://dbpedia.org/resource/City_of_Chicago http://dbpedia.org/resource/The_weather_in_Chicago http://dbpedia.org/resource/Chicago http://dbpedia.org/resource/Chcago http://dbpedia.org/resource/Chi-Beria http://dbpedia.org/resource/Chi_town http://dbpedia.org/resource/Chicago,_Illinois,_U.S.A. http://dbpedia.org/resource/UN/LOCODE:USCHI http://dbpedia.org/resource/Chicago,_Illinois,_USA http://dbpedia.org/resource/Chicago,_United_States http://dbpedia.org/resource/Chicago_Transportation_Committee http://dbpedia.org/resource/Sister_cities_of_Chicago http://dbpedia.org/resource/Hog_Butcher_for_the_World http://dbpedia.org/resource/Chicago,_Wisconsin http://dbpedia.org/resource/Chicago,_Illinois,_U.S. http://dbpedia.org/resource/Chicago,_WI http://dbpedia.org/resource/Chicago_il http://dbpedia.org/resource/Sister_Cities_Chicago http://dbpedia.org/resource/Chicago,_Illionis http://dbpedia.org/resource/City_of_Chicago,_Illinois http://dbpedia.org/resource/Chicago_Finance_Committee http://dbpedia.org/resource/Near_North_Montessori http://dbpedia.org/resource/Chicago,_Illinois http://dbpedia.org/resource/Chicago,_Illinois,_United_States http://dbpedia.org/resource/Chi-Town http://dbpedia.org/resource/Chicago,_Il http://dbpedia.org/resource/The_Paris_of_America http://dbpedia.org/resource/Chicago_theatre http://dbpedia.org/resource/Transport_in_Chicago http://dbpedia.org/resource/USCHI http://dbpedia.org/resource/Chicago,_IL. http://dbpedia.org/resource/Sister_Cities_of_Chicago http://dbpedia.org/resource/Religion_in_Chicago http://dbpedia.org/resource/Chicago,_Ill. http://dbpedia.org/resource/Paris_of_America http://dbpedia.org/resource/List_of_sister_cities_of_Chicago http://dbpedia.org/resource/Chicago,_Illinois,_US http://dbpedia.org/resource/Chi_City http://dbpedia.org/resource/Land_of_smelly_onions http://dbpedia.org/resource/Sayre_language_academy http://dbpedia.org/resource/Chichago http://dbpedia.org/resource/Chicago_(Ill.) http://dbpedia.org/resource/Chicago_theater_scene http://dbpedia.org/resource/City_of_chicago"
"3","11","Laramie, Wyoming","http://dbpedia.org/resource/Arena-Auditorium","http://dbpedia.org/resource/UN/LOCODE:USLAR http://dbpedia.org/resource/Laramie,_Wyo. http://dbpedia.org/resource/Laramie_(WY) http://dbpedia.org/resource/Gem_City_of_the_Plains http://dbpedia.org/resource/Laramie,_Wyoming http://dbpedia.org/resource/Laramie,_WY http://dbpedia.org/resource/Laramie,_wy http://dbpedia.org/resource/History_of_Laramie,_Wyoming"
"3","13","Somerset House","http://dbpedia.org/resource/Tyntesfield","http://dbpedia.org/resource/Denmark_House http://dbpedia.org/resource/Somerset_House http://dbpedia.org/resource/Summerset_House http://dbpedia.org/resource/Somerset_House_Courtyard"
"3","14","Atlanta","http://dbpedia.org/resource/Atlanta–Fulton_County_Stadium","http://dbpedia.org/resource/Atlanta_Georgia http://dbpedia.org/resource/Marthasville,_GA http://dbpedia.org/resource/Population_of_atlanta http://dbpedia.org/resource/City_of_Atlanta,_GA. http://dbpedia.org/resource/Atlanta,Ga http://dbpedia.org/resource/Culture_of_Atlanta,_Georgia http://dbpedia.org/resource/Atlanta,_USA http://dbpedia.org/resource/Atlantans http://dbpedia.org/resource/Atanta,_GA http://dbpedia.org/resource/The_Big_Peach http://dbpedia.org/resource/Atlanta,_Ga. http://dbpedia.org/resource/Atlanta,ga http://dbpedia.org/resource/Atlanta_(Ga.) http://dbpedia.org/resource/Atlanta_GA http://dbpedia.org/resource/City_of_Atlanta http://dbpedia.org/resource/Atlanta,_Georgia_(U.S._state) http://dbpedia.org/resource/Atlanta,_United_States http://dbpedia.org/resource/Hotlanta http://dbpedia.org/resource/Atlanta_georgia http://dbpedia.org/resource/Atlanta,_Ga http://dbpedia.org/resource/Culture_of_Atlanta http://dbpedia.org/resource/The_city_in_a_forest http://dbpedia.org/resource/UN/LOCODE:USATL http://dbpedia.org/resource/The_ATL http://dbpedia.org/resource/Atlanta,GA http://dbpedia.org/resource/Atlanta,_ga http://dbpedia.org/resource/Atlanta,_Georgia http://dbpedia.org/resource/The_A-T-L http://dbpedia.org/resource/Atlanta_ga http://dbpedia.org/resource/Atlanta_,_Georgia http://dbpedia.org/resource/Atlanta,_GA http://dbpedia.org/resource/Atlanta_(GA) http://dbpedia.org/resource/Terminus,_Georgia http://dbpedia.org/resource/Terminus,_GA http://dbpedia.org/resource/City_in_a_forest http://dbpedia.org/resource/Atlanta http://dbpedia.org/resource/Population_of_Atlanta http://dbpedia.org/resource/Atlanta,_Georgia,_USA http://dbpedia.org/resource/New_York_of_the_South http://dbpedia.org/resource/Atlanta,_GA."
"3","20","Dumfries","http://dbpedia.org/resource/Dumfries_railway_station","http://dbpedia.org/resource/Doonhamer http://dbpedia.org/resource/Dumfries,_Scotland http://dbpedia.org/resource/Dumfries http://dbpedia.org/resource/Provost_of_Dumfries http://dbpedia.org/resource/Town_of_Dumfries"
"3","21","Bauhaus","http://dbpedia.org/resource/Bauhaus_Archive","http://dbpedia.org/resource/Bauhaus_(design) http://dbpedia.org/resource/Bauhaus_school http://dbpedia.org/resource/Bauhaus_art_school http://dbpedia.org/resource/Bauhaus_manifesto http://dbpedia.org/resource/Bauhaus_Dessau http://dbpedia.org/resource/Bauhaus_movement http://dbpedia.org/resource/Bauhaus_and_its_Sites_in_Weimar_and_Dessau http://dbpedia.org/resource/Bahaus http://dbpedia.org/resource/Bauhaus http://dbpedia.org/resource/Staatliches_Bauhaus http://dbpedia.org/resource/The_Bauhaus http://dbpedia.org/resource/Bauhaus_architecture"
"3","23","Central California","http://dbpedia.org/resource/Los_Angeles_Public_Library","http://dbpedia.org/resource/Central_California"
"3","25","Radisson Royal Hotel, Moscow","http://dbpedia.org/resource/Hotel_Ukraina,_Moscow","http://dbpedia.org/resource/Radisson_Royal_Hotel,_Moscow http://dbpedia.org/resource/Hotel_Ukraina_(Moscow) http://dbpedia.org/resource/Ukraina_Hotel"
