"F1: 0.84553","Precision: 0.84553","Recall: 0.84553"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","9","Reed Arvin","http://dbpedia.org/resource/Newton_Arvin","http://dbpedia.org/resource/Reed_Arvin"
"2","10","Kevin Beamish","http://dbpedia.org/resource/Sally_Beamish","http://dbpedia.org/resource/Kevin_Beamish"
"2","26","Genesis","http://dbpedia.org/resource/Genesis_P-Orridge","http://dbpedia.org/resource/Genesis_(band http://dbpedia.org/resource/Genesis_(rock_band) http://dbpedia.org/resource/Genesis_band http://dbpedia.org/resource/Fisher_Lane_Farm http://dbpedia.org/resource/Genisis_(band) http://dbpedia.org/resource/Genesis_(band)"
"2","41","Steve Austin","http://dbpedia.org/resource/Stone_Cold_Steve_Austin","http://dbpedia.org/resource/Today_is_the_day http://dbpedia.org/resource/Today_is_the_Day http://dbpedia.org/resource/Mike_Herrell http://dbpedia.org/resource/Today_Is_The_Day http://dbpedia.org/resource/Today_Is_the_Day http://dbpedia.org/resource/Steve_Austin_(musician) http://dbpedia.org/resource/Steve_Austin_(rock)"
"2","42","Allen Reynolds","http://dbpedia.org/resource/Allen_McReynolds","http://dbpedia.org/resource/Allen_Reynolds"
"2","54","John Porter","http://dbpedia.org/resource/John_Porter_(British-Polish_musician)","http://dbpedia.org/resource/John_Porter_(musician_and_record_producer) http://dbpedia.org/resource/John_Porter_(English_musician) http://dbpedia.org/resource/John_Porter_(musician) http://dbpedia.org/resource/John_Porter_(record_producer_and_musician) http://dbpedia.org/resource/John_Porter_(British_musician) http://dbpedia.org/resource/John_Porter_(record_producer)"
"2","55","Music executive","http://dbpedia.org/resource/Gary_Richards_(music_executive)","http://dbpedia.org/resource/Music_exec http://dbpedia.org/resource/Record_executive http://dbpedia.org/resource/Record_industry_executive http://dbpedia.org/resource/Music_industry_executive http://dbpedia.org/resource/Music_Executive http://dbpedia.org/resource/Record_exec http://dbpedia.org/resource/Music_executive"
"2","66","Joe Jackson","http://dbpedia.org/resource/Joe_Jackson_(manager)","http://dbpedia.org/resource/Joe_Jackson_discography http://dbpedia.org/resource/Joe_Jackson_(musician) http://dbpedia.org/resource/Stanley_Turpentine http://dbpedia.org/resource/The_New_Joe_Jackson_Band"
"2","67","Richard Bennett","http://dbpedia.org/resource/Richard_Rodney_Bennett","http://dbpedia.org/resource/Richard_Bennett_(musician) http://dbpedia.org/resource/Richard_Bennett_(guitarist)"
"2","68","Brigade","http://dbpedia.org/resource/Youth_Brigade_(band)","http://dbpedia.org/resource/Brigade_(band) http://dbpedia.org/resource/Brigade_(UK_band) http://dbpedia.org/resource/Brigade_(UK_Band) http://dbpedia.org/resource/Will_Simpson_(Musician) http://dbpedia.org/resource/Will_Simpson_(musician)"
"2","73","Owen Morris","http://dbpedia.org/resource/Morris_Owens","http://dbpedia.org/resource/Owen_Morris"
"2","80","Nigel Gray","http://dbpedia.org/resource/Nigel_Gray_(footballer)","http://dbpedia.org/resource/Nigel_gray http://dbpedia.org/resource/Nigel_Gray http://dbpedia.org/resource/Surrey_Sound_Studios"
"2","85","George Massenberg","http://dbpedia.org/resource/Georges_Jacob","http://dbpedia.org/resource/George_Massenberg http://dbpedia.org/resource/George_Massenburg http://dbpedia.org/resource/George_Y._Massenburg"
"2","93","Sean Garrett","http://dbpedia.org/resource/Static_Major","http://dbpedia.org/resource/Sean_garrett http://dbpedia.org/resource/The_Inkwell_(Sean_Garrett_album) http://dbpedia.org/resource/Sean_Garrett http://dbpedia.org/resource/Sean_Garrett_discography"
"2","94","John Cornfield","http://dbpedia.org/resource/Jordan_Cornfield","http://dbpedia.org/resource/John_Cornfield"
"2","100","Ricky Wilde","http://dbpedia.org/resource/Marty_Wilde","http://dbpedia.org/resource/Ricki_Wilde http://dbpedia.org/resource/Rick_wilde http://dbpedia.org/resource/Ricky_Wilde"
"2","102","Mike Stone","http://dbpedia.org/resource/Mike_Stone_(musician)","http://dbpedia.org/resource/Mike_Stone_(record_producer)"
"2","112","Crookers","http://dbpedia.org/resource/William_Crookes","http://dbpedia.org/resource/Crookers"
"2","115","Malay","http://dbpedia.org/resource/Andrei_Malay","http://dbpedia.org/resource/Malay_(record_producer) http://dbpedia.org/resource/James_Ryan_Ho http://dbpedia.org/resource/Malay_(producer)"
