"F1: 0.45714","Precision: 0.45714","Recall: 0.45714"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","M. Phipps","http://dbpedia.org/resource/Mac_(rapper)","http://dbpedia.org/resource/Martin_Phipps"
"1","8","S. Productions","http://dbpedia.org/resource/Pandro_S._Berman","http://dbpedia.org/resource/Score_Productions"
"1","9","B. Bartlett","http://dbpedia.org/resource/Bob_Bartlett","http://dbpedia.org/resource/Ben_Bartlett"
"1","11","R. Ellis","http://dbpedia.org/resource/Rob_Ellis_(producer)","http://dbpedia.org/resource/Ray_Ellis"
"1","12","D. Lux","http://dbpedia.org/resource/Luxembourg","http://dbpedia.org/resource/Danny_Lux"
"1","14","J. Grimsley","http://dbpedia.org/resource/John_Grimsley","http://dbpedia.org/resource/Jack_Grimsley"
"1","15","D. Schwartz","http://dbpedia.org/resource/David_Schwartz_(violist)","http://dbpedia.org/resource/David_Schwartz_(composer) http://dbpedia.org/resource/David_Schwartz"
"1","17","J. Williams","http://dbpedia.org/resource/John_Williams","http://dbpedia.org/resource/Joseph_Williams_(musician) http://dbpedia.org/resource/Joseph_Stanley_Williams"
"1","19","J. Whitehead","http://dbpedia.org/resource/John_Whitehead_(singer)","http://dbpedia.org/resource/Jonathan_Whitehead"
"1","21","J. Swihart","http://dbpedia.org/resource/Blake_Swihart","http://dbpedia.org/resource/John_Swihart"
"1","22","S. Levy","http://dbpedia.org/resource/Sivan_Levy","http://dbpedia.org/resource/Shuki_Levy http://dbpedia.org/resource/Itty_Bitty_Heartbeats http://dbpedia.org/resource/Shuky_Levy"
"1","23","D. Lux","http://dbpedia.org/resource/Luxembourg","http://dbpedia.org/resource/Danny_Lux"
"1","24","H. B. Gilbert","http://dbpedia.org/resource/Joseph_Henry_Gilbert","http://dbpedia.org/resource/Herschel_Burke_Gilbert"
"1","27","I. Newborn","http://dbpedia.org/resource/Calvin_Newborn","http://dbpedia.org/resource/Ira_Newborn"
"1","28","G. Fenton","http://dbpedia.org/resource/Frank_Fenton_(actor)","http://dbpedia.org/resource/George_Fenton"
"1","29","W. Loose","http://dbpedia.org/resource/Holy_Roman_Empire","http://dbpedia.org/resource/William_Loose http://dbpedia.org/resource/Willliam_Loose http://dbpedia.org/resource/Bill_Loose"
"1","31","G. Reilly","http://dbpedia.org/resource/Georgina_Reilly","http://dbpedia.org/resource/Graham_Reilly"
"1","32","S. Productions","http://dbpedia.org/resource/Pandro_S._Berman","http://dbpedia.org/resource/Score_Productions"
"1","33","S. Productions","http://dbpedia.org/resource/Pandro_S._Berman","http://dbpedia.org/resource/Score_Productions"
"1","34","R. Valera","http://dbpedia.org/resource/Éamon_de_Valera","http://dbpedia.org/resource/Rey_Valera http://dbpedia.org/resource/Reynaldo_Valera_Guardiano"
"1","35","E. Driscoll","http://dbpedia.org/resource/Paddy_Driscoll","http://dbpedia.org/resource/Ed_Driscoll"
"1","36","R. Burdis","http://dbpedia.org/resource/George_Burdi","http://dbpedia.org/resource/Ray_Burdis"
"1","38","S. Rogers","http://dbpedia.org/resource/Stan_Rogers","http://dbpedia.org/resource/Shorty_Rogers"
"1","40","B. Neely","http://dbpedia.org/resource/Barbara_Neely","http://dbpedia.org/resource/Blake_Neely"
"1","42","R. Butler","http://dbpedia.org/resource/Geezer_Butler","http://dbpedia.org/resource/Ralph_Butler"
"1","43","Y. Ohno","http://dbpedia.org/resource/Yoko_Ono","http://dbpedia.org/resource/Ohno_Yuji http://dbpedia.org/resource/Yūji_Ōno http://dbpedia.org/resource/Yuji_Ohno http://dbpedia.org/resource/Yuji_Ono"
"1","44","B. Salisbury","http://dbpedia.org/resource/New_Brunswick","http://dbpedia.org/resource/Ben_Salisbury"
"1","46","B. May","http://dbpedia.org/resource/Brian_May","http://dbpedia.org/resource/Billy_May"
"1","48","J. Frizzell","http://dbpedia.org/resource/Lefty_Frizzell","http://dbpedia.org/resource/John_Frizzell"
"1","49","S. Productions","http://dbpedia.org/resource/Pandro_S._Berman","http://dbpedia.org/resource/Score_Productions"
"1","50","S. Levy","http://dbpedia.org/resource/Sivan_Levy","http://dbpedia.org/resource/Shuki_Levy http://dbpedia.org/resource/Itty_Bitty_Heartbeats http://dbpedia.org/resource/Shuky_Levy"
"1","56","S. Levy","http://dbpedia.org/resource/Sivan_Levy","http://dbpedia.org/resource/Shuki_Levy http://dbpedia.org/resource/Itty_Bitty_Heartbeats http://dbpedia.org/resource/Shuky_Levy"
"1","60","K. Yamashita","http://dbpedia.org/resource/Yōsuke_Yamashita","http://dbpedia.org/resource/Kosuke_Yamashita http://dbpedia.org/resource/山下康介 http://dbpedia.org/resource/Kousuke_Yamashita"
"1","62","S. Class","http://dbpedia.org/resource/José_Miguel_Class","http://dbpedia.org/resource/Sarah_Class"
"1","63","J. Swihart","http://dbpedia.org/resource/Blake_Swihart","http://dbpedia.org/resource/John_Swihart"
"1","66","J. Sebastian","http://dbpedia.org/resource/Johann_Sebastian_Bach","http://dbpedia.org/resource/John_Sebastian http://dbpedia.org/resource/John_B._Sebastian http://dbpedia.org/resource/G._Puglese"
