"F1: 0.01370","Precision: 0.01370","Recall: 0.01370"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Monmouthshire","http://dbpedia.org/resource/Monmouthshire_County_Council","http://dbpedia.org/resource/Monmouthshire_(administrative) http://dbpedia.org/resource/Sir_Fynwy http://dbpedia.org/resource/Monmouthshire"
"1","2","Gloucestershire","http://dbpedia.org/resource/Gloucestershire_County_Cricket_Club","http://dbpedia.org/resource/Gloucestershire_(traditional) http://dbpedia.org/resource/Gloucestershire,_England http://dbpedia.org/resource/Glocs http://dbpedia.org/resource/Gloucestershire,_United_Kingdom http://dbpedia.org/resource/County_of_Gloucester http://dbpedia.org/resource/Glos. http://dbpedia.org/resource/Gloucestershire http://dbpedia.org/resource/Windsoredge http://dbpedia.org/resource/Glouchestershire http://dbpedia.org/resource/Gloucestershire_(rump) http://dbpedia.org/resource/Gloucestershire_(administrative)"
"1","3","Gloucestershire","http://dbpedia.org/resource/Gloucestershire_County_Cricket_Club","http://dbpedia.org/resource/Gloucestershire_(traditional) http://dbpedia.org/resource/Gloucestershire,_England http://dbpedia.org/resource/Glocs http://dbpedia.org/resource/Gloucestershire,_United_Kingdom http://dbpedia.org/resource/County_of_Gloucester http://dbpedia.org/resource/Glos. http://dbpedia.org/resource/Gloucestershire http://dbpedia.org/resource/Windsoredge http://dbpedia.org/resource/Glouchestershire http://dbpedia.org/resource/Gloucestershire_(rump) http://dbpedia.org/resource/Gloucestershire_(administrative)"
"1","4","Somerset","http://dbpedia.org/resource/Somerset_County_Cricket_Club","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
"1","5","Gloucestershire","http://dbpedia.org/resource/Gloucestershire_County_Cricket_Club","http://dbpedia.org/resource/Gloucestershire_(traditional) http://dbpedia.org/resource/Gloucestershire,_England http://dbpedia.org/resource/Glocs http://dbpedia.org/resource/Gloucestershire,_United_Kingdom http://dbpedia.org/resource/County_of_Gloucester http://dbpedia.org/resource/Glos. http://dbpedia.org/resource/Gloucestershire http://dbpedia.org/resource/Windsoredge http://dbpedia.org/resource/Glouchestershire http://dbpedia.org/resource/Gloucestershire_(rump) http://dbpedia.org/resource/Gloucestershire_(administrative)"
"1","6","Norfolk","http://dbpedia.org/resource/John_de_Mowbray,_2nd_Duke_of_Norfolk","http://dbpedia.org/resource/Norfolk http://dbpedia.org/resource/Norfolk,_England http://dbpedia.org/resource/Norfolkshire http://dbpedia.org/resource/County_of_Norfolk http://dbpedia.org/resource/Norfolk_(England) http://dbpedia.org/resource/Norfolk,_UK"
"1","7","Pembrokeshire","http://dbpedia.org/resource/Pembrokeshire_County_Council","http://dbpedia.org/resource/Sir_Benfro http://dbpedia.org/resource/Shire_of_Pembroke http://dbpedia.org/resource/History_of_Pembrokeshire http://dbpedia.org/resource/Pembrokshire http://dbpedia.org/resource/Pembrokeshire http://dbpedia.org/resource/Pennbrwc http://dbpedia.org/resource/Clydey http://dbpedia.org/resource/Pembrokeshire,_Wales http://dbpedia.org/resource/County_of_Pembroke"
"1","8","Somerset","http://dbpedia.org/resource/Somerset_County_Cricket_Club","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
"1","9","Somerset","http://dbpedia.org/resource/Somerset_County_Cricket_Club","http://dbpedia.org/resource/Somersetshire,_England http://dbpedia.org/resource/County_of_Somerset http://dbpedia.org/resource/Sormersetshire http://dbpedia.org/resource/Somerset,_England http://dbpedia.org/resource/Villages_in_Somerset http://dbpedia.org/resource/Somersett http://dbpedia.org/resource/Highway,_Somerset http://dbpedia.org/resource/Somerset http://dbpedia.org/resource/List_of_cities_in_Somerset http://dbpedia.org/resource/Somerset_(rump) http://dbpedia.org/resource/Somersetshire http://dbpedia.org/resource/Town_of_Somerset"
"1","10","Cornwall","http://dbpedia.org/resource/Luke_Cornwall","http://dbpedia.org/resource/Cornwall http://dbpedia.org/resource/West_Wales_(kingdom) http://dbpedia.org/resource/Corn_Wall http://dbpedia.org/resource/Cornouailles http://dbpedia.org/resource/Belerion http://dbpedia.org/resource/Cornwall,_UK http://dbpedia.org/resource/Cerniw http://dbpedia.org/resource/Cornwall_and_Isles_of_Scilly http://dbpedia.org/resource/Maps_of_Cornwall http://dbpedia.org/resource/Cernyw http://dbpedia.org/resource/Cornwall_(England_:_County) http://dbpedia.org/resource/Cornwallum http://dbpedia.org/resource/Curnow http://dbpedia.org/resource/KERNOW http://dbpedia.org/resource/Kernow http://dbpedia.org/resource/Cornwall_(County),_England http://dbpedia.org/resource/Cornwall,_England http://dbpedia.org/resource/Cornwall,_United_Kingdom http://dbpedia.org/resource/Cornuvia"
