"F1: 0.68539","Precision: 0.68539","Recall: 0.68539"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Robert Halmi Jr.","http://dbpedia.org/resource/Robert_Halmi","http://dbpedia.org/resource/RHI_Entertainment http://dbpedia.org/resource/Robert_Halmi_Jr. http://dbpedia.org/resource/Sonar_Entertainment http://dbpedia.org/resource/Hallmark_Entertainment http://dbpedia.org/resource/Robert_Halmi,_Jr. http://dbpedia.org/resource/Hallmark_Home_Entertainment http://dbpedia.org/resource/Cabin_Fever_Entertainment http://dbpedia.org/resource/The_RHI_Movie_Weekend"
"1","3","Sam Katzman","http://dbpedia.org/resource/Leonard_Katzman","http://dbpedia.org/resource/Clover_Productions http://dbpedia.org/resource/Four_Leaf_Productions http://dbpedia.org/resource/Banner_Pictures_Corporation http://dbpedia.org/resource/Victory_Pictures http://dbpedia.org/resource/Kay_Pictures http://dbpedia.org/resource/Sam_Katzman http://dbpedia.org/resource/Puritan_Pictures"
"1","8","Ryuzo Kikushima","http://dbpedia.org/resource/Ryūzō_Saki","http://dbpedia.org/resource/Ryûzô_Kikushima http://dbpedia.org/resource/Ryuzo_Kikushima http://dbpedia.org/resource/Ryūzō_Kikushima"
"1","9","John Davis","http://dbpedia.org/resource/John_Davis_(Massachusetts_governor)","http://dbpedia.org/resource/John_Davis_(producer) http://dbpedia.org/resource/John_Davis_(American_producer)"
"1","16","John Baxter","http://dbpedia.org/resource/John_Baxter_(judge)","http://dbpedia.org/resource/John_Baxter_(director)"
"1","22","Justin Wilkes","http://dbpedia.org/resource/Marina_Wilke","http://dbpedia.org/resource/Justin_Wilkes"
"1","25","John Baxter","http://dbpedia.org/resource/John_Baxter_(judge)","http://dbpedia.org/resource/John_Baxter_(director)"
"1","26","John Kemeny","http://dbpedia.org/resource/John_G._Kemeny","http://dbpedia.org/resource/John_Kemeny_(producer) http://dbpedia.org/resource/John_Kemeny_(filmmaker) http://dbpedia.org/resource/John_Kemeny_(film_producer)"
"1","31","Frank King","http://dbpedia.org/resource/Charlemagne","http://dbpedia.org/resource/Maurice_King_(producer) http://dbpedia.org/resource/KB_Productions http://dbpedia.org/resource/Maurice_Kozinsky http://dbpedia.org/resource/King_Brothers_Productions http://dbpedia.org/resource/Herman_King http://dbpedia.org/resource/Frank_King_(producer)"
"1","34","Charles Band","http://dbpedia.org/resource/Charles_Addams","http://dbpedia.org/resource/Charles_Band_(filmmaker) http://dbpedia.org/resource/Charles_Band"
"1","35","Alex Galvin","http://dbpedia.org/resource/Pat_Galvin_(public_servant)","http://dbpedia.org/resource/Eternity_(2013_film) http://dbpedia.org/resource/Alex_Galvin http://dbpedia.org/resource/Eternity_(2012_film)"
"1","51","David L. Loew","http://dbpedia.org/resource/David_L._Lawrence","http://dbpedia.org/resource/David_Loew http://dbpedia.org/resource/David_L._Loew"
"1","53","Lucki Stipetic","http://dbpedia.org/resource/Marijan_Stipetić","http://dbpedia.org/resource/Lucki_Stipetic http://dbpedia.org/resource/Lucki_Stipetić"
"1","54","He Ping","http://de.dbpedia.org/resource/He_Ping","http://dbpedia.org/resource/Ping_He http://dbpedia.org/resource/He_Ping"
"1","57","Bernard Thompson","http://dbpedia.org/resource/Bernard_Thompson","http://dbpedia.org/resource/Bernard_Thompson_(director)"
"1","59","Andrea Wilson","http://dbpedia.org/resource/Norman_Mailer","http://dbpedia.org/resource/Andrea_Wilson"
"1","61","Brent Shields","http://dbpedia.org/resource/Brent_Sass","http://dbpedia.org/resource/Brent_Shields"
"1","62","Anthony Hinds","http://dbpedia.org/resource/Anthony_Ainley","http://dbpedia.org/resource/Anthony_Hinds"
"1","68","Hugh Perceval","http://dbpedia.org/resource/Spencer_Perceval","http://dbpedia.org/resource/Hugh_Perceval"
"1","71","Wendy Blair","http://dbpedia.org/resource/Wendy_Quirk","http://dbpedia.org/resource/Wendy_Blair"
"1","72","Monty Berman","http://dbpedia.org/resource/Shelley_Berman","http://dbpedia.org/resource/Monty_Berman"
"1","75","John Corfield","http://dbpedia.org/resource/Hermione_Corfield","http://dbpedia.org/resource/John_Corfield"
"1","77","Aurelio De Laurentiis","http://dbpedia.org/resource/Dino_De_Laurentiis","http://dbpedia.org/resource/Aurelio_De_Laurentiis http://dbpedia.org/resource/Aurelio_de_Lairentis"
"1","79","Chelsea Winstanley","http://dbpedia.org/resource/Michael_Winstanley,_Baron_Winstanley","http://dbpedia.org/resource/Chelsea_Winstanley"
"1","80","Todd Traina","http://dbpedia.org/resource/Nick_Traina","http://dbpedia.org/resource/Todd_Traina"
"1","84","François Prévost","http://dbpedia.org/resource/Antoine_François_Prévost","http://dbpedia.org/resource/Françoise_Prévost_(actor) http://dbpedia.org/resource/Françoise_Prévost_(actress) http://dbpedia.org/resource/Francoise_Prevost_(actress) http://dbpedia.org/resource/François_Prévost"
"1","85","Steven Cantor","http://dbpedia.org/resource/Steven_Tyler","http://dbpedia.org/resource/Steven_Cantor"
"1","89","William Fox","http://dbpedia.org/resource/James_Fox","http://dbpedia.org/resource/Wilhelm_Fried http://dbpedia.org/resource/Wilhelm_Fried_Fuchs http://dbpedia.org/resource/William_Fox_(producer)"
