"F1: 0.47368","Precision: 0.47368","Recall: 0.47368"
"Col","Row","Value","Submitted URI","Correct URI's"
"4","2","London","http://dbpedia.org/resource/London_Borough_of_Islington","http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London,England http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Londra http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London's"
"4","5","Norway","http://dbpedia.org/resource/Lom,_Norway","http://dbpedia.org/resource/ISO_3166-1:NO http://dbpedia.org/resource/Etymology_of_Norway http://dbpedia.org/resource/Name_of_Norway http://dbpedia.org/resource/Norway http://dbpedia.org/resource/Noregur http://dbpedia.org/resource/NORWAY http://dbpedia.org/resource/Norwegian_kingdom http://dbpedia.org/resource/Norwegen http://dbpedia.org/resource/Norvege http://dbpedia.org/resource/Norwegian_state http://dbpedia.org/resource/Kongeriket_Noreg http://dbpedia.org/resource/Kongeriket_Norge http://dbpedia.org/resource/Noorwegen http://dbpedia.org/resource/Noruega http://dbpedia.org/resource/Norvège http://dbpedia.org/resource/Kingdom_of_Norway http://dbpedia.org/resource/Mainland_Norway http://dbpedia.org/resource/Republic_of_Norway http://dbpedia.org/resource/Norwegia http://dbpedia.org/resource/Noreg http://dbpedia.org/resource/Sport_in_Norway http://dbpedia.org/resource/Royal_Kingdom_of_Norway"
"4","6","Belluno","http://dbpedia.org/resource/Province_of_Belluno","http://dbpedia.org/resource/UN/LOCODE:ITBLX http://dbpedia.org/resource/San_Pellegrino_di_Belluno http://dbpedia.org/resource/Bellune http://dbpedia.org/resource/Belluno http://dbpedia.org/resource/Bellunum"
"4","7","London","http://dbpedia.org/resource/London_Borough_of_Islington","http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London,England http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Londra http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London's"
"4","8","Empire of Japan","http://dbpedia.org/resource/Japan","http://dbpedia.org/resource/Japan_Empire http://dbpedia.org/resource/Great_Japanese_Empire http://dbpedia.org/resource/Greater_Japanese_Empire http://dbpedia.org/resource/Japanese_empire http://dbpedia.org/resource/Japan_in_the_Second_World_War http://dbpedia.org/resource/Japanese_Colonial_Government http://dbpedia.org/resource/Greater_Japan http://dbpedia.org/resource/Japanese_Imperial http://dbpedia.org/resource/Japan/Expansionism http://dbpedia.org/resource/Dai_Nippon http://dbpedia.org/resource/Empire_of_Japan_(culture,_religion_and_education) http://dbpedia.org/resource/Imprial_Japan http://dbpedia.org/resource/Empire_of_Greater_Japan http://dbpedia.org/resource/Empire_of_japan http://dbpedia.org/resource/Dai-Nippon http://dbpedia.org/resource/Empire_of_Japan http://dbpedia.org/resource/Empire_of_Japan_(culture,religion_and_education) http://dbpedia.org/resource/大日本帝國 http://dbpedia.org/resource/Japan_in_WWII http://dbpedia.org/resource/大日本帝国 http://dbpedia.org/resource/The_Japanese_Empire http://dbpedia.org/resource/Japanese_Empire http://dbpedia.org/resource/Imperial_Japan http://dbpedia.org/resource/Japanese_Expansion http://dbpedia.org/resource/Japanese_Imperial_era http://dbpedia.org/resource/Imperial_Japanese http://dbpedia.org/resource/Dai_Nippon_Teikoku http://dbpedia.org/resource/Colonial_Japan http://dbpedia.org/resource/The_Empire_of_Japan"
"4","11","Kingdom of England","http://dbpedia.org/resource/England","http://dbpedia.org/resource/Realme_of_Englande http://dbpedia.org/resource/Unified_English_state http://dbpedia.org/resource/Kyngdome_of_England http://dbpedia.org/resource/The_Kingdom_of_England http://dbpedia.org/resource/English_kingdom http://dbpedia.org/resource/Kingdom_of_england http://dbpedia.org/resource/English_state http://dbpedia.org/resource/Kingdom_of_England_and_Wales http://dbpedia.org/resource/English_royal_family http://dbpedia.org/resource/England_(state) http://dbpedia.org/resource/Kingdom_of_England http://dbpedia.org/resource/Kingdom_of_the_English http://dbpedia.org/resource/Unified_English_kingdom http://dbpedia.org/resource/United_Kingdom_of_England"
"4","13","Western Region, Nigeria","http://dbpedia.org/resource/Western_Region_(Ghana)","http://dbpedia.org/resource/Western_Region,_Nigeria"
"4","16","Netherlands","http://dbpedia.org/resource/Beringe","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_Netherlands http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Subdivisions_of_the_Netherlands"
"4","17","Montreal","http://dbpedia.org/resource/Montréal-Est,_Quebec","http://dbpedia.org/resource/Montreal,_Canada http://dbpedia.org/resource/Montréal,_Quebec_(Province) http://dbpedia.org/resource/City_of_Montréal http://dbpedia.org/resource/Montreal,_quebec http://dbpedia.org/resource/Montréal's http://dbpedia.org/resource/Montréal,_Québec_(Province) http://dbpedia.org/resource/Montreal_Skyline http://dbpedia.org/resource/Montreal,_Québec http://dbpedia.org/resource/Montréal,_Canada http://dbpedia.org/resource/Funtreal http://dbpedia.org/resource/The_weather_in_Montreal http://dbpedia.org/resource/MontrA(c)al http://dbpedia.org/resource/Montrealers http://dbpedia.org/resource/Montreal,_Qc,_Canada http://dbpedia.org/resource/Montréal_(Québec) http://dbpedia.org/resource/Montréal_(QC) http://dbpedia.org/resource/Montrea http://dbpedia.org/resource/Montréal,_QB http://dbpedia.org/resource/Montréal,_PQ http://dbpedia.org/resource/Montreal http://dbpedia.org/resource/City_of_Montreal http://dbpedia.org/resource/UN/LOCODE:CAMTR http://dbpedia.org/resource/Montreal,_Que. http://dbpedia.org/resource/Montreal,_QC http://dbpedia.org/resource/Montreal,_Quebec http://dbpedia.org/resource/Ville_de_Montreal http://dbpedia.org/resource/The_weather_in_Montréal http://dbpedia.org/resource/Ville_de_Montréal http://dbpedia.org/resource/Montréal http://dbpedia.org/resource/Montreal,_PQ http://dbpedia.org/resource/Montreol http://dbpedia.org/resource/Montréal,_Québec,_Canada http://dbpedia.org/resource/Montreal,_qc http://dbpedia.org/resource/Montreal,_Qc http://dbpedia.org/resource/Team990 http://dbpedia.org/resource/Montreal,_Quebec,_Canada http://dbpedia.org/resource/Montréal,_Québec http://dbpedia.org/resource/Montrealer http://dbpedia.org/resource/Motnreal http://dbpedia.org/resource/Montrela http://dbpedia.org/resource/Montréal,_QC http://dbpedia.org/resource/Montreal_(QC) http://dbpedia.org/resource/Tiohtiá:ke http://dbpedia.org/resource/Sister_Cities_of_Montreal http://dbpedia.org/resource/Montréal,_Quebec http://dbpedia.org/resource/Montreal,_QB http://dbpedia.org/resource/Montreal's"
"4","18","Westminster","http://dbpedia.org/resource/Westminster,_California","http://dbpedia.org/resource/Westminster,_England http://dbpedia.org/resource/Westminster http://dbpedia.org/resource/Isle_of_Bramble http://dbpedia.org/resource/Westminister http://dbpedia.org/resource/Westminster,_London,_England http://dbpedia.org/resource/Westminster_(London,_England) http://dbpedia.org/resource/Westminster,_London"
