"F1: 0.59016","Precision: 0.59016","Recall: 0.59016"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","8","GMA Network","http://dbpedia.org/resource/GMA_Network_(company)","http://dbpedia.org/resource/De_Laila http://dbpedia.org/resource/GMA_Network_Subsidiaries http://dbpedia.org/resource/GMA_Network http://dbpedia.org/resource/GMA_Entertainment_TV_Group http://dbpedia.org/resource/Kapuso_Network http://dbpedia.org/resource/GMA_Radio_and_Television_Arts http://dbpedia.org/resource/Republic_Broadcasting_System http://dbpedia.org/resource/Kapuso http://dbpedia.org/resource/GMA_Networks http://dbpedia.org/resource/GMA_Holdings http://dbpedia.org/resource/GMA_Worldwide_Inc. http://dbpedia.org/resource/The_Kapuso_Network http://dbpedia.org/resource/Gma_network http://dbpedia.org/resource/Global_Media_Arts http://dbpedia.org/resource/Kapuso_ng_Pamilyang_Pilipino,_Anumang_Kulay_ng_Buhay http://dbpedia.org/resource/Rinconada_Broadcasting_Corporation http://dbpedia.org/resource/IGMA.tv http://dbpedia.org/resource/GMA_Network_subsidiaries"
"1","9","Associated-Rediffusion","http://dbpedia.org/resource/The_Associates_(band)","http://dbpedia.org/resource/Associated-Rediffusion_Television http://dbpedia.org/resource/Rediffusion_London http://dbpedia.org/resource/Rediffusion,_London http://dbpedia.org/resource/Associated_Rediffusion http://dbpedia.org/resource/Associated-Rediffusion http://dbpedia.org/resource/Rediffusion-London"
"1","10","Beryl Vertue","http://dbpedia.org/resource/Beryl_Burton","http://dbpedia.org/resource/Beryl_Vertue"
"1","11","Herman Schlom","http://dbpedia.org/resource/Herman_Shumlin","http://dbpedia.org/resource/Herman_Schlom"
"1","13","Amy Wong","http://dbpedia.org/resource/Derek_Wong","http://dbpedia.org/resource/Amy_Wong_(producer)"
"1","14","Matthew Francis","http://dbpedia.org/resource/Matthew_Parris","http://dbpedia.org/resource/Matthew_Francis_(producer)"
"1","16","Brian Irving","http://dbpedia.org/resource/Laurence_Irving_(set_designer)","http://dbpedia.org/resource/Brian_Irving"
"1","19","Jon Plowman","http://dbpedia.org/resource/Jim_Plowman","http://dbpedia.org/resource/Jon_Plowman_CBE http://dbpedia.org/resource/Phillip_Plowman http://dbpedia.org/resource/Jon_Plowman"
"1","30","Jay Johnston","http://dbpedia.org/resource/Jay_Johnston_(ice_hockey)","http://dbpedia.org/resource/Jay_johnston http://dbpedia.org/resource/Jay_Johnston http://dbpedia.org/resource/Johnston,_Jay"
"1","32","Daniel McCarthy","nan","http://dbpedia.org/resource/Daniel_McCarthy_(producer)"
