"F1: 0.90090","Precision: 0.90090","Recall: 0.90090"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","5","Thunder and Lightning","http://dbpedia.org/resource/DC_Nation_Shorts","http://dbpedia.org/resource/Blixt_och_dunder http://dbpedia.org/resource/Thunder_and_Lightning_(1938_film) http://dbpedia.org/resource/Thunder_and_Lightning_(1939_film)"
"0","22","Three Women","http://dbpedia.org/resource/Three_Women_(1924_film)","http://dbpedia.org/resource/Trois_femmes http://dbpedia.org/resource/Trois_femmes_(film,_1952) http://dbpedia.org/resource/Three_Women_(1952_film)"
"0","42","Three Lucky Fools","http://it.dbpedia.org/resource/L'amore_che_canta","http://dbpedia.org/resource/Tre_uomini_in_frack http://dbpedia.org/resource/Three_Lucky_Fools"
"0","43","Three Live Ghosts","http://dbpedia.org/resource/Three_Live_Ghosts_(1929_film)","http://dbpedia.org/resource/Three_Live_Ghosts_(1936_film)"
"0","59","Three Comrades","http://dbpedia.org/resource/Three_Comrades_(1938_film)","http://dbpedia.org/resource/Three_Comrades_(film) http://dbpedia.org/resource/Three_Comrades_(movie)"
"0","65","Three Brothers","http://dbpedia.org/resource/Three_Brothers_(TV_series)","http://dbpedia.org/resource/Three_Brothers_(1981_film) http://dbpedia.org/resource/Tre_fratelli http://dbpedia.org/resource/Tre_Fratelli"
"0","70","Three","http://dbpedia.org/resource/The_Three_Caballeros","http://dbpedia.org/resource/Three_(2010_film) http://dbpedia.org/resource/3_(2010_film)"
"0","71","Three","http://dbpedia.org/resource/The_Three_Caballeros","http://dbpedia.org/resource/Three_(2002_film) http://dbpedia.org/resource/3_(2002_film) http://dbpedia.org/resource/Three:_Going_Home http://dbpedia.org/resource/3_Extremes_II"
"0","82","Those Were the Days!","http://dbpedia.org/resource/Those_Were_the_Days..._(2000_film)","http://dbpedia.org/resource/Those_Were_the_Days! http://dbpedia.org/resource/Those_Were_the_Days!(film)"
"0","106","This Is the Life","http://it.dbpedia.org/resource/This_Is_the_Life_(""Weird_Al""_Yankovic)","http://dbpedia.org/resource/This_Is_the_Life_(1935_film)"
"0","110","This Is England","http://dbpedia.org/resource/This_Is_England","http://dbpedia.org/resource/This_Is_England_(series) http://dbpedia.org/resource/This_Is_England_(film_series)"
