"F1: 0.66667","Precision: 0.66667","Recall: 0.66667"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","London","http://dbpedia.org/resource/Tower_of_London","http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London,England http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Londra http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London's"
"2","6","Capitol Studios","http://dbpedia.org/resource/Capitol_Records_Building","http://dbpedia.org/resource/Capitol_Studios http://dbpedia.org/resource/Capital_Studios"
"2","8","Minneapolis, Minnesota","http://dbpedia.org/resource/Minneapolis–Saint_Paul_International_Airport","http://dbpedia.org/resource/Minneapolitan http://dbpedia.org/resource/Metropolitan_Opera_House_(Minneapolis,_Minnesota) http://dbpedia.org/resource/First_city_of_the_west http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S. http://dbpedia.org/resource/Minneapolis,_Minn. http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S.A. http://dbpedia.org/resource/Walker_Methodist_Health_Center http://dbpedia.org/resource/Minneapolis,Minnesota http://dbpedia.org/resource/Minneapolis,_Mn http://dbpedia.org/resource/UN/LOCODE:USMES http://dbpedia.org/resource/Minneapolis,_MI http://dbpedia.org/resource/Minneapolis,MN http://dbpedia.org/resource/Minneapolis_(MN) http://dbpedia.org/resource/Minneapolis,_Minnesota http://dbpedia.org/resource/Minneapolis,_Hennepin_County,_Minnesota http://dbpedia.org/resource/Mpls. http://dbpedia.org/resource/Minneapolis http://dbpedia.org/resource/Minneapolis,_mn http://dbpedia.org/resource/Minneapolis_(Minn.) http://dbpedia.org/resource/Minneapolis,_United_States http://dbpedia.org/resource/Minneapolis,_Minnestoa http://dbpedia.org/resource/Minneapolis,_MN http://dbpedia.org/resource/Minneapolis,_Minnesota,_USA http://dbpedia.org/resource/Mineapolis http://dbpedia.org/resource/Minneapolis_Minnesota http://dbpedia.org/resource/Murderapolis http://dbpedia.org/resource/City_of_Minneapolis http://dbpedia.org/resource/Minneapolis,_Minnesota,_US http://dbpedia.org/resource/Minneapolis,_USA http://dbpedia.org/resource/Minneapolis_MN"
"2","10","Paris","http://dbpedia.org/resource/Notre-Dame_de_Paris","http://dbpedia.org/resource/Paname http://dbpedia.org/resource/Rue_de_Ménilmontant http://dbpedia.org/resource/Département_de_Paris http://dbpedia.org/resource/Sports_in_Paris http://dbpedia.org/resource/Paris,_Île-de-France http://dbpedia.org/resource/Paris_(etymology) http://dbpedia.org/resource/Ville_Lumière http://dbpedia.org/resource/Parisian_(person) http://dbpedia.org/resource/UN/LOCODE:FRPAR http://dbpedia.org/resource/Paris_agglomeration http://dbpedia.org/resource/Paris,_Ile-De-France http://dbpedia.org/resource/Departement_de_Paris http://dbpedia.org/resource/France_Paris http://dbpedia.org/resource/Paris_(city) http://dbpedia.org/resource/Paree http://dbpedia.org/resource/Leucetia http://dbpedia.org/resource/Paris,_France http://dbpedia.org/resource/Parijs http://dbpedia.org/resource/Paris,France http://dbpedia.org/resource/París http://dbpedia.org/resource/Paris http://dbpedia.org/resource/Paris,_Europe http://dbpedia.org/resource/The_City_of_Love_(city) http://dbpedia.org/resource/Rue_de_Menilmontant http://dbpedia.org/resource/Paris,_Île-de-France,_France http://dbpedia.org/resource/Name_of_paris_and_its_inhabitants http://dbpedia.org/resource/Paris,_Banks_of_the_Seine http://dbpedia.org/resource/Paris_(France) http://dbpedia.org/resource/FRPAR http://dbpedia.org/resource/Name_of_Paris_and_its_inhabitants http://dbpedia.org/resource/Ville_Lumiere http://dbpedia.org/resource/Cuisine_of_Paris http://dbpedia.org/resource/Paris_France http://dbpedia.org/resource/Parisien http://dbpedia.org/resource/Sport_in_Paris http://dbpedia.org/resource/Suburbs_of_Paris http://dbpedia.org/resource/The_weather_in_Paris"
"2","11","New York City","http://dbpedia.org/resource/The_New_York_Times","http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/NewYork_City http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/NYC http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/New_york_city http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/Nueva_York http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/City_of_new_york"
"2","12","Switzerland","http://dbpedia.org/resource/Sport_in_Switzerland","http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Svizzera http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confederazione_Svizzera"
"2","13","London","http://dbpedia.org/resource/Tower_of_London","http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London,England http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Londra http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London's"
"2","15","New York City","http://dbpedia.org/resource/The_New_York_Times","http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/NewYork_City http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/NYC http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/New_york_city http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/Nueva_York http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/City_of_new_york"
"2","19","New York City","http://dbpedia.org/resource/The_New_York_Times","http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/NewYork_City http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/NYC http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/New_york_city http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/Nueva_York http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/City_of_new_york"
"2","22","London","http://dbpedia.org/resource/Tower_of_London","http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/London_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London,England http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/Londra http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/London_area http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/London's"
