"F1: 0.39286","Precision: 0.39286","Recall: 0.39286"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","6","WKYU-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WKYU-TV"
"0","7","WKYT-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/UKYT http://dbpedia.org/resource/WKYT-TV http://dbpedia.org/resource/CWKYT http://dbpedia.org/resource/WKYT http://dbpedia.org/resource/WKYT-DT"
"0","8","WKUT-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/WKUT-LD"
"0","9","WKRG-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WKRG-DT http://dbpedia.org/resource/WKRG http://dbpedia.org/resource/WKRG-TV"
"0","10","WKRC-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/CIN_CW http://dbpedia.org/resource/Cin_CW http://dbpedia.org/resource/Local_12 http://dbpedia.org/resource/WKRC_(TV) http://dbpedia.org/resource/Liz_Bonis http://dbpedia.org/resource/CBS_Cincinnati http://dbpedia.org/resource/CinCW http://dbpedia.org/resource/The_CinCW http://dbpedia.org/resource/WKRC-TV http://dbpedia.org/resource/CW_Cincy http://dbpedia.org/resource/12_WKRC http://dbpedia.org/resource/12WKRC http://dbpedia.org/resource/The_CW_Cincinnati http://dbpedia.org/resource/Cincinnati_CW http://dbpedia.org/resource/Local12 http://dbpedia.org/resource/CW_Cincinnati"
"0","11","WKPT-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WKPZ-LP http://dbpedia.org/resource/WKPZ-CD http://dbpedia.org/resource/WKPZ http://dbpedia.org/resource/WKPT-LP http://dbpedia.org/resource/WAPG-CD http://dbpedia.org/resource/WKPT-TV http://dbpedia.org/resource/WKPT-CD"
"0","16","WKBN-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/My_Valley_(Youngstown) http://dbpedia.org/resource/Tom_Holden http://dbpedia.org/resource/WKBN-TV"
"0","17","WKAR-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WKAR-TV"
"0","19","WJZ-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/Radio-Television_of_Baltimore,_Inc. http://dbpedia.org/resource/WJZ-TV http://dbpedia.org/resource/Eyewitness_News_Baltimore http://dbpedia.org/resource/WJZ-DT http://dbpedia.org/resource/WJZ_13 http://dbpedia.org/resource/WAAM-TV http://dbpedia.org/resource/CBS_Baltimore"
"0","22","WJSP-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/W49AD http://dbpedia.org/resource/WJSP-TV"
"0","23","WJRT-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WJRT http://dbpedia.org/resource/WJRT-DT http://dbpedia.org/resource/ABC12 http://dbpedia.org/resource/ABC_12 http://dbpedia.org/resource/WJRT-TV"
"0","24","WJMN-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/Wjmn-tv http://dbpedia.org/resource/WJMN-TV"
"0","25","WJLA-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/Eyewitness_News_Washington http://dbpedia.org/resource/WJLA-DT http://dbpedia.org/resource/WJLA_local_programs http://dbpedia.org/resource/ABC_7_(Washington,_D.C.) http://dbpedia.org/resource/WJLA-TV http://dbpedia.org/resource/ABC7_(Washington,_D.C.) http://dbpedia.org/resource/WJLA-DT2 http://dbpedia.org/resource/Wjla.com http://dbpedia.org/resource/WMAL-TV http://dbpedia.org/resource/ABC_Washington http://dbpedia.org/resource/WJLA http://dbpedia.org/resource/ABC_7_Washington http://dbpedia.org/resource/Local_point_tv http://dbpedia.org/resource/WJLA_news_team"
"0","27","WJKP-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/WJKP http://dbpedia.org/resource/WJKP-LP http://dbpedia.org/resource/WJKP-LD"
"0","28","WJHG-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WJDM-TV http://dbpedia.org/resource/WJHG-TV http://dbpedia.org/resource/WJHG-DT3 http://dbpedia.org/resource/WJHG"
"0","29","WJFW-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/W27AU http://dbpedia.org/resource/WAEO http://dbpedia.org/resource/WJFW http://dbpedia.org/resource/W27AU-D http://dbpedia.org/resource/WJFW-TV http://dbpedia.org/resource/WAEO-TV"
"0","30","WJAC-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/NBC_Johnstown http://dbpedia.org/resource/WJAC_6 http://dbpedia.org/resource/WJAC-TV http://dbpedia.org/resource/W42DG-D http://dbpedia.org/resource/NBC_Altoona http://dbpedia.org/resource/W54BG http://dbpedia.org/resource/W29DH-D"
"0","34","WIVB-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WIVB http://dbpedia.org/resource/Jacquie_Walker http://dbpedia.org/resource/CBS_Buffalo http://dbpedia.org/resource/WIVB-TV http://dbpedia.org/resource/WBEN-TV http://dbpedia.org/resource/WIVB-DT"
"0","35","WISC-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/UPN14 http://dbpedia.org/resource/My_Madison_TV http://dbpedia.org/resource/WISC-DT2 http://dbpedia.org/resource/WISC-TV"
