"F1: 0.38542","Precision: 0.38542","Recall: 0.38542"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","C. &. Ferguson","http://dbpedia.org/resource/Charles_A._Ferguson","http://dbpedia.org/resource/Cram,_Goodhue,_&_Ferguson http://dbpedia.org/resource/Cram,_Ralph_Adams http://dbpedia.org/resource/Ralph_A._Cram http://dbpedia.org/resource/Cram_&_Ferguson http://dbpedia.org/resource/Ralph_Adams_Cram http://dbpedia.org/resource/Cram,_Goodhue_&_Ferguson http://dbpedia.org/resource/Cram_and_Ferguson"
"1","6","E. E. Roberts","http://dbpedia.org/resource/Edwin_E._Roberts","http://dbpedia.org/resource/Eben_E._Roberts http://dbpedia.org/resource/E.E._Roberts http://dbpedia.org/resource/Eben_Ezra_Roberts http://dbpedia.org/resource/Eben_Roberts http://dbpedia.org/resource/Ee_roberts http://dbpedia.org/resource/E._E._Roberts"
"1","8","S. Hunt","http://dbpedia.org/resource/John_Hunt_Morgan","http://dbpedia.org/resource/Sumner_Hunt http://dbpedia.org/resource/Sumner_P._Hunt"
"1","9","P. &. Hawk","http://dbpedia.org/resource/Philip_B._Hawk","http://dbpedia.org/resource/James_Watson_Hawk http://dbpedia.org/resource/Josepheus_O._Parr http://dbpedia.org/resource/Hawk_and_Parr http://dbpedia.org/resource/Parr_&_Hawk http://dbpedia.org/resource/J.O._Parr http://dbpedia.org/resource/J.W._Hawk http://dbpedia.org/resource/Hawk_&_Parr"
"1","10","E. F. Neild","http://dbpedia.org/resource/E._F._Bleiler","http://dbpedia.org/resource/Edward_F._Neild http://dbpedia.org/resource/Edward_Neild http://dbpedia.org/resource/Neild,_Somdal_&_Neild"
"1","11","J. F. Kuntz","http://dbpedia.org/resource/Robert_J._Kuntz","http://dbpedia.org/resource/Joseph_Kuntz http://dbpedia.org/resource/Joseph_Franklin_Kuntz http://dbpedia.org/resource/Joseph_F._Kuntz"
"1","12","F. G. Clausen","http://dbpedia.org/resource/George_Clausen","http://dbpedia.org/resource/Rudolph_J._Clausen http://dbpedia.org/resource/Clausen_&_Kruse http://dbpedia.org/resource/Clausen,_Kruse_&_Klein http://dbpedia.org/resource/F.G._Clausen http://dbpedia.org/resource/Clausen_&_Burrows http://dbpedia.org/resource/Fritz_G._Clausen http://dbpedia.org/resource/Frederick_G._Clausen http://dbpedia.org/resource/Clausen,F.G. http://dbpedia.org/resource/Clausen_&_Clausen"
"1","13","P. White","http://dbpedia.org/resource/Patrick_White","http://dbpedia.org/resource/Peter_White_(Michigan)"
"1","14","N. P. Service","http://dbpedia.org/resource/P._N._Furbank","http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/United_states_park"
"1","16","McKim, Mead and White","http://dbpedia.org/resource/William_Rutherford_Mead","http://dbpedia.org/resource/McKim,_Meade_and_White http://dbpedia.org/resource/McKim,_Meade_&_White http://dbpedia.org/resource/Mckim,_Mead,_White http://dbpedia.org/resource/McKim_Mead_&_White http://dbpedia.org/resource/McKim,_Mead,_and_White http://dbpedia.org/resource/McKim_Mead_and_White http://dbpedia.org/resource/Mckim_Mead_White http://dbpedia.org/resource/McKim,Mead_&_White http://dbpedia.org/resource/McKim,_Mead_and_White http://dbpedia.org/resource/McKim,_Mead_&_White http://dbpedia.org/resource/Mckim_mead_white"
"1","17","N. P. Service","http://dbpedia.org/resource/P._N._Furbank","http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/United_states_park"
"1","19","J. K. Wilson","http://dbpedia.org/resource/Samuel_J._Wilson","http://dbpedia.org/resource/James_K._Wilson http://dbpedia.org/resource/James_Keys_Wilson http://dbpedia.org/resource/Henry_Neil_Wilson"
"1","20","McKim, Mead & White","http://dbpedia.org/resource/William_Rutherford_Mead","http://dbpedia.org/resource/McKim,_Meade_and_White http://dbpedia.org/resource/McKim,_Meade_&_White http://dbpedia.org/resource/Mckim,_Mead,_White http://dbpedia.org/resource/McKim_Mead_&_White http://dbpedia.org/resource/McKim,_Mead,_and_White http://dbpedia.org/resource/McKim_Mead_and_White http://dbpedia.org/resource/Mckim_Mead_White http://dbpedia.org/resource/McKim,Mead_&_White http://dbpedia.org/resource/McKim,_Mead_and_White http://dbpedia.org/resource/McKim,_Mead_&_White http://dbpedia.org/resource/Mckim_mead_white"
"1","26","R. &. Co.","http://dbpedia.org/resource/Carbon_dioxide","http://dbpedia.org/resource/Robert_&_Company http://dbpedia.org/resource/Robert_&_Co. http://dbpedia.org/resource/Robert_and_Company"
"1","27","A. B. Young","http://dbpedia.org/resource/Pierce_M._B._Young","http://dbpedia.org/resource/Ammi_Young http://dbpedia.org/resource/Ammi_Burnham_Young http://dbpedia.org/resource/Ammi_B._Young"
"1","28","Joseph Don Carlos Young","http://dbpedia.org/resource/Infante_Alfonso_Carlos,_Duke_of_San_Jaime","http://dbpedia.org/resource/Joseph_Don_Carlos_Young http://dbpedia.org/resource/Don_Carlos_Young"
