"F1: 0.51205","Precision: 0.51205","Recall: 0.51205"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","5","C. S. Eaton","http://dbpedia.org/resource/Charles_Aubrey_Eaton","http://dbpedia.org/resource/Cyrus_S._Eaton http://dbpedia.org/resource/Cyrus_Eaton"
"2","10","J. Pouliot","http://dbpedia.org/resource/Charles-Eugène_Pouliot","http://dbpedia.org/resource/Jean-Baptiste_Pouliot"
"2","11","M. Weizmann","http://dbpedia.org/resource/Chaim_Weizmann","http://dbpedia.org/resource/Maria_Weizmann http://dbpedia.org/resource/Мария_Вейцман http://dbpedia.org/resource/Maria_Weizman"
"2","12","Reverend","http://dbpedia.org/resource/Wilbert_Awdry","http://dbpedia.org/resource/Reverend http://dbpedia.org/resource/The_Reverend http://dbpedia.org/resource/Reverand http://dbpedia.org/resource/Reverend_Father http://dbpedia.org/resource/The_Revd http://dbpedia.org/resource/The_Rev'd http://dbpedia.org/resource/The_Revd. http://dbpedia.org/resource/Rev._Fr. http://dbpedia.org/resource/Rev'd http://dbpedia.org/resource/Reverend_father http://dbpedia.org/resource/The_Reverend_Father http://dbpedia.org/resource/The_Rev. http://dbpedia.org/resource/Reverend_(Methodist) http://dbpedia.org/resource/Revd. http://dbpedia.org/resource/Revd http://dbpedia.org/resource/Reverent"
"2","14","W. Beetham","http://dbpedia.org/resource/Bruce_Beetham","http://dbpedia.org/resource/William_Beetham"
"2","15","Generals of The Salvation Army","http://dbpedia.org/resource/Arnold_Brown_(General_of_The_Salvation_Army)","http://dbpedia.org/resource/Generals_of_the_Salvation_Army http://dbpedia.org/resource/General_of_the_Salvation_Army http://dbpedia.org/resource/General_of_The_Salvation_Army http://dbpedia.org/resource/Generals_of_The_Salvation_Army http://dbpedia.org/resource/Generals_of_the_salvation_army"
"2","17","R. Brugha","http://dbpedia.org/resource/Cathal_Brugha","http://dbpedia.org/resource/Ruairí_Brugha http://dbpedia.org/resource/Ruairi_Brugha"
"2","18","P. Gzowski","http://dbpedia.org/resource/Casimir_Gzowski","http://dbpedia.org/resource/Peter_Gzowski_Festival_of_Stories http://dbpedia.org/resource/Peter_Gzowski http://dbpedia.org/resource/Peter_John_Gzowski http://dbpedia.org/resource/Peter_Gzowsky http://dbpedia.org/resource/Mr._Canada_(broadcaster)"
"2","21","J. Pouliot","http://dbpedia.org/resource/Charles-Eugène_Pouliot","http://dbpedia.org/resource/Jean-François_Pouliot http://dbpedia.org/resource/Jean-Francois_Pouliot"
"2","22","R. Mackay","http://dbpedia.org/resource/Robert_Mackay_(businessman)","http://dbpedia.org/resource/Robert_MacKay http://dbpedia.org/resource/Robert_Mackay"
