"F1: 0.02703","Precision: 0.02703","Recall: 0.02703"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","2","Houston Rockets","http://dbpedia.org/resource/1992–93_Houston_Rockets_season","http://dbpedia.org/resource/Twin_Towers_(Houston_Rockets) http://dbpedia.org/resource/San_Diego_Rockets http://dbpedia.org/resource/Houston_Rockets"
"3","3","Detroit Pistons","http://dbpedia.org/resource/2009–10_Detroit_Pistons_season","http://dbpedia.org/resource/Detroit_Pistons http://dbpedia.org/resource/Bad_Boys_(Basketball) http://dbpedia.org/resource/Sir_Slam_A_Lot http://dbpedia.org/resource/Stons http://dbpedia.org/resource/Fort_Wayne_Zollner_Pistons http://dbpedia.org/resource/The_'Stons http://dbpedia.org/resource/Detroit_Piston http://dbpedia.org/resource/Fort_Wayne_Pistons http://dbpedia.org/resource/'Stons http://dbpedia.org/resource/The_stons http://dbpedia.org/resource/Zollner_Pistons http://dbpedia.org/resource/DET_Pistons http://dbpedia.org/resource/Fort_Wayne_Pistons_(NBA) http://dbpedia.org/resource/Bad_Boys_(basketball) http://dbpedia.org/resource/Detroit_Bad_Boys http://dbpedia.org/resource/Fort_Wayne_Pistons_(BAA) http://dbpedia.org/resource/Ft._Wayne_Pistons http://dbpedia.org/resource/Ft._Wayne_Zollner_Pistons"
"3","4","Portland Trail Blazers","http://dbpedia.org/resource/2008–09_Portland_Trail_Blazers_season","http://dbpedia.org/resource/1999-2000_Portland_Trailblazers_season http://dbpedia.org/resource/Trial_Blazers http://dbpedia.org/resource/Portland_TrailBlazers http://dbpedia.org/resource/Blaze_the_Trail_Cat http://dbpedia.org/resource/Portland_Blazers http://dbpedia.org/resource/Blazermania http://dbpedia.org/resource/Portland_Trailblazers http://dbpedia.org/resource/Blaze_the_trail_cat http://dbpedia.org/resource/1999–2000_Portland_Trailblazers_season http://dbpedia.org/resource/Portland_Trial_Blazers http://dbpedia.org/resource/Portland_Trail_Blazers"
"3","5","Denver Nuggets","http://dbpedia.org/resource/1978–79_Denver_Nuggets_season","http://dbpedia.org/resource/Denver_nuggets http://dbpedia.org/resource/Denver_Larks http://dbpedia.org/resource/Colorado_nuggets http://dbpedia.org/resource/Denver_nuggetts http://dbpedia.org/resource/Jonathon_Herrera http://dbpedia.org/resource/Denver_Nuggets http://dbpedia.org/resource/Denver_Rockets"
"3","6","Chicago Bulls","http://dbpedia.org/resource/1984–85_Chicago_Bulls_season","http://dbpedia.org/resource/John_Ligmanowski http://dbpedia.org/resource/Chicago_Bulls_(basketball) http://dbpedia.org/resource/Chicago_Bull http://dbpedia.org/resource/Chicago_Bulls http://dbpedia.org/resource/Chicago_bulls"
"3","7","New York Knicks","http://dbpedia.org/resource/1993–94_New_York_Knicks_season","http://dbpedia.org/resource/NY_knickerbockers http://dbpedia.org/resource/New_York_Knickerbockers_(basketball) http://dbpedia.org/resource/Knicks http://dbpedia.org/resource/New_York_Knicks http://dbpedia.org/resource/The_knicks http://dbpedia.org/resource/New_York_Knicks_City_Dancers http://dbpedia.org/resource/NY_Knicks http://dbpedia.org/resource/New_York_Knick http://dbpedia.org/resource/New_York_Knicks_City_Kids http://dbpedia.org/resource/Manhattan_Knicks http://dbpedia.org/resource/The_Nicks"
"3","8","Atlanta Hawks","http://dbpedia.org/resource/1968–69_Atlanta_Hawks_season","http://dbpedia.org/resource/Buffalo_Bisons_(NBL) http://dbpedia.org/resource/Saint_Louis_Hawks http://dbpedia.org/resource/Atl_Hawks http://dbpedia.org/resource/Atlanta_Hawks_Basketball_Club http://dbpedia.org/resource/St._Louis_Hawks http://dbpedia.org/resource/Atlanta_Hawks http://dbpedia.org/resource/Milwaukee_Hawks http://dbpedia.org/resource/Tri-Cities_BlackHawks http://dbpedia.org/resource/Tri-Cities_Blackhawks"
"3","9","Seattle SuperSonics","http://dbpedia.org/resource/2001–02_Seattle_SuperSonics_season","http://dbpedia.org/resource/Seattle_SuperSonics http://dbpedia.org/resource/Seattle_Super_Sonics http://dbpedia.org/resource/History_of_the_Seattle_SuperSonics http://dbpedia.org/resource/The_Supes http://dbpedia.org/resource/Seattle_Sonics http://dbpedia.org/resource/SuperSonics http://dbpedia.org/resource/Seattle_Supersonics http://dbpedia.org/resource/Seattle_supersonics http://dbpedia.org/resource/Supersonics"
"3","10","Sacramento Kings","http://dbpedia.org/resource/2003–04_Sacramento_Kings_season","http://dbpedia.org/resource/Anaheim_kings http://dbpedia.org/resource/Rochester_Royals http://dbpedia.org/resource/Kansas_City–Omaha_Kings http://dbpedia.org/resource/Sacramento_Kings http://dbpedia.org/resource/Kansas_City_Kings http://dbpedia.org/resource/Sacramento_Kings_roster http://dbpedia.org/resource/Cincinatti_Royals http://dbpedia.org/resource/Rochester_Seagrams http://dbpedia.org/resource/Kansas_City-Omaha_Kings"
"3","11","New York Knicks","http://dbpedia.org/resource/1993–94_New_York_Knicks_season","http://dbpedia.org/resource/NY_knickerbockers http://dbpedia.org/resource/New_York_Knickerbockers_(basketball) http://dbpedia.org/resource/Knicks http://dbpedia.org/resource/New_York_Knicks http://dbpedia.org/resource/The_knicks http://dbpedia.org/resource/New_York_Knicks_City_Dancers http://dbpedia.org/resource/NY_Knicks http://dbpedia.org/resource/New_York_Knick http://dbpedia.org/resource/New_York_Knicks_City_Kids http://dbpedia.org/resource/Manhattan_Knicks http://dbpedia.org/resource/The_Nicks"
