"F1: 0.56944","Precision: 0.56944","Recall: 0.56944"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","HMS Surprise","http://dbpedia.org/resource/USS_Surprise_(PG-63)","http://dbpedia.org/resource/HMS_Gerrans_Bay_(K346) http://dbpedia.org/resource/HMS_Loch_Carron_(K346) http://dbpedia.org/resource/HMS_Surprise_(K346)"
"0","2","HMS Surprise","http://dbpedia.org/resource/USS_Surprise_(PG-63)","http://dbpedia.org/resource/HMS_Surprise_(1856)"
"0","3","HMS Supply","http://dbpedia.org/resource/HMS_Somali_(F33)","http://dbpedia.org/resource/HMS_Supply_(1759)"
"0","5","HMS Suffolk","http://dbpedia.org/resource/HMS_Suffolk_(55)","http://dbpedia.org/resource/HMS_Suffolk_(1739) http://dbpedia.org/resource/HMS_Suffolk_(1699) http://dbpedia.org/resource/HMS_Suffolk_(1680) http://dbpedia.org/resource/HMS_Suffolk_(1718)"
"0","11","HMS Stag","http://dbpedia.org/resource/HMS_Stag_(1899)","http://dbpedia.org/resource/HMS_Stag_(1830)"
"0","12","HMS St Vincent","http://dbpedia.org/resource/HMS_St_Vincent_(1815)","http://dbpedia.org/resource/HMS_St_Vincent_(1908) http://dbpedia.org/resource/HMS_St._Vincent_(1908)"
"0","17","HMS Splendid","http://dbpedia.org/resource/HMS_Splendid_(P228)","http://dbpedia.org/resource/HMS_Splendid_S106 http://dbpedia.org/resource/HMS_Splendid_(S106)"
"0","19","HMS Sphinx","http://dbpedia.org/resource/HMS_Sphinx_(1748)","http://dbpedia.org/resource/HMS_Sphinx_(J69)"
"0","20","HMS Spartan","http://dbpedia.org/resource/HMS_Spartan_(95)","http://dbpedia.org/resource/HMS_Spartan_(S105)"
"0","21","HMS Sparrow","http://dbpedia.org/resource/HMS_Sparrow_(1889)","http://dbpedia.org/resource/HMS_Sparrow_(1828)"
"0","22","HMS Sovereign","http://dbpedia.org/resource/MS_Sovereign","http://dbpedia.org/resource/HMS_Soveregin_(S108) http://dbpedia.org/resource/HMS_Sovereign_(S108)"
"0","24","HMS Southampton","http://dbpedia.org/resource/HMS_Southampton_(83)","http://dbpedia.org/resource/HMS_Southampton_(D90)"
"0","25","HMS Snowdrop","http://dbpedia.org/resource/HMS_Snowdrop_(1915)","http://dbpedia.org/resource/HMS_Snowdrop_(K67)"
"0","31","HMS Seahorse","http://dbpedia.org/resource/HMS_Seahorse_(98S)","http://dbpedia.org/resource/HMS_Seahorse_(1794)"
"0","32","HMS Seagull","http://dbpedia.org/resource/HMS_Seagull_(J85)","http://dbpedia.org/resource/HMS_Seagull_(1795)"
"0","33","HMS Scourge","http://dbpedia.org/resource/HMS_Scourge_(1910)","http://dbpedia.org/resource/HNLMS_Evertsen_(D802) http://dbpedia.org/resource/HNLMS_Evertsen_(J2) http://dbpedia.org/resource/HMS_Scourge_(G01) http://dbpedia.org/resource/HNLMS_Evertsen_(F803)"
"0","34","HMS Scott","http://dbpedia.org/resource/HMS_Scott_(1917)","http://dbpedia.org/resource/Scott-class_ocean_survey_vessel http://dbpedia.org/resource/HMS_Scott_(H131) http://dbpedia.org/resource/IMO_9127289"
"0","38","HMS Sceptre","http://dbpedia.org/resource/HMS_Sceptre_(P215)","http://dbpedia.org/resource/HMS_Sceptre_(S104)"
"0","39","HMS Scarborough","http://dbpedia.org/resource/HMS_Scarborough_(F63)","http://dbpedia.org/resource/HMS_Scarborough_(L25) http://dbpedia.org/resource/HMS_Scarborough_(U25)"
"0","41","HMS Satellite","http://dbpedia.org/resource/HMS_Satellite_(1806)","http://dbpedia.org/resource/HMS_Satellite_(1826)"
"0","42","HMS Sans Pareil","http://dbpedia.org/resource/HMS_Sans_Pareil_(1887)","http://dbpedia.org/resource/HMS_Sans_Pareil_(1851)"
"0","48","HMS Saga","http://dbpedia.org/resource/HMS_Saga","http://dbpedia.org/resource/NRP_Nautilo_(S161) http://dbpedia.org/resource/NRP_Náutilo_(S161) http://dbpedia.org/resource/HMS_Saga_(P257)"
"0","50","HMS Rupert","http://dbpedia.org/resource/HMS_Rupert_(1666)","http://dbpedia.org/resource/HMS_Rupert_(K561)"
"0","51","HMS Royal James","http://dbpedia.org/resource/HMS_Royal_James_(1658)","http://dbpedia.org/resource/HMS_Royal_James_(1671)"
"0","56","HMS Roberts","http://dbpedia.org/resource/HMS_Roberts_(F40)","http://dbpedia.org/resource/HMS_Roberts_(1915)"
"0","57","HMS Rising Castle","http://dbpedia.org/resource/HMS_Pretoria_Castle_(F61)","http://dbpedia.org/resource/HMS_Rising_Castle_(K494) http://dbpedia.org/resource/Uruguayan_corvette_Montevideo http://dbpedia.org/resource/HMS_Rising_Castle_(K398) http://dbpedia.org/resource/HMCS_Arnprior_(K494)"
"0","60","HMS Reynard","http://dbpedia.org/resource/HMS_Reynard_(1848)","http://dbpedia.org/resource/HMS_Reynard_(1821)"
"0","65","HMS Redpole","http://dbpedia.org/resource/HMS_Penelope_(97)","http://dbpedia.org/resource/RAFV_Sea_Otter_(5002) http://dbpedia.org/resource/HMS_Redpole_(P259)"
"0","67","HMS Rattlesnake","http://dbpedia.org/resource/HMS_Rattlesnake_(1886)","http://dbpedia.org/resource/HMS_Rattlesnake_(1822)"
"0","68","HMS Rattler","http://dbpedia.org/resource/HMS_Rattler_(1783)","http://dbpedia.org/resource/HMS_Rattler_(1843)"
"0","70","HMS Quantock","http://dbpedia.org/resource/HMS_Shannon_(1806)","http://dbpedia.org/resource/HMS_Quantock_(L58)"
