"F1: 0.79710","Precision: 0.79710","Recall: 0.79710"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Zulu","http://dbpedia.org/resource/Shaka_Zulu_(TV_series)","http://dbpedia.org/resource/Zulu_(1964_film) http://dbpedia.org/resource/Zulu_(1963_film) http://dbpedia.org/resource/Historical_inaccuracies_in_the_film_Zulu http://dbpedia.org/resource/Historical_innaccuracies_in_the_film_Zulu"
"0","2","Zoom","http://dbpedia.org/resource/Zoom_(Electric_Light_Orchestra_album)","http://dbpedia.org/resource/Zoom_(movie) http://dbpedia.org/resource/Wonder_(Zoom) http://dbpedia.org/resource/Zoom_2 http://dbpedia.org/resource/Zoom_(Movie http://dbpedia.org/resource/Zoom_(Movie) http://dbpedia.org/resource/Zoom_(2006_film) http://dbpedia.org/resource/Zoom:_Academy_for_Superheroes http://dbpedia.org/resource/Zoom_the_Movie"
"0","7","Women Are Warriors","http://dbpedia.org/resource/Amazon_Women_on_the_Moon","http://dbpedia.org/resource/Women_Are_Warriors"
"0","9","Wizards","http://dbpedia.org/resource/Wizards_of_Waverly_Place","http://dbpedia.org/resource/Andrew_Belling http://dbpedia.org/resource/Blackwolf http://dbpedia.org/resource/Wizards_(movie) http://dbpedia.org/resource/Wizards_(Movie) http://dbpedia.org/resource/Wizards_(film)"
"0","20","War of the Worlds","http://dbpedia.org/resource/The_War_of_the_Worlds_(miniseries)","http://dbpedia.org/resource/The_War_of_the_Worlds_(2006_movie) http://dbpedia.org/resource/War_of_the_worlds_(2005_film) http://dbpedia.org/resource/War_of_the_Worlds_(2005) http://dbpedia.org/resource/Party_in_Fresno http://dbpedia.org/resource/War_of_the_Worlds_(2005_movie) http://dbpedia.org/resource/Fall_of_New_Jersey http://dbpedia.org/resource/The_War_of_The_Worlds_(2005_film) http://dbpedia.org/resource/Valley_Offensive http://dbpedia.org/resource/The_War_of_the_Worlds_(2005_movie) http://dbpedia.org/resource/Second_War_of_the_Worlds_(2005_film) http://dbpedia.org/resource/War_of_the_Worlds_(2005_Film) http://dbpedia.org/resource/War_of_the_Worlds_(2005_film) http://dbpedia.org/resource/Fall_of_New_York"
"0","22","Voyager","http://dbpedia.org/resource/Star_Trek:_Voyager","http://dbpedia.org/resource/The_Voyager http://dbpedia.org/resource/Voyager_(film)"
"0","37","Universe","http://dbpedia.org/resource/Stargate_Universe","http://dbpedia.org/resource/Universe_(1960_film)"
"0","40","Ultraviolet","http://dbpedia.org/resource/Ultraviolet_(TV_serial)","http://dbpedia.org/resource/Ultraviolet_(2006) http://dbpedia.org/resource/Ultraviolet_.28film.29 http://dbpedia.org/resource/Ultravioleet http://dbpedia.org/resource/Ultraviolet_(movie) http://dbpedia.org/resource/Violet_(Ultraviolet_character) http://dbpedia.org/resource/Violet_Song_jat_Shariff http://dbpedia.org/resource/Ultraviolet_(film) http://dbpedia.org/resource/UltraViolet_(film)"
"0","42","Tulsa","http://es.dbpedia.org/resource/Tulsa_(banda)","http://dbpedia.org/resource/Tulsa_(film) http://dbpedia.org/resource/Tulsa_(movie)"
"0","44","True Colors","http://dbpedia.org/resource/True_Colors_(TV_series)","http://dbpedia.org/resource/True_Colors_(film) http://dbpedia.org/resource/True_Colors_(movie) http://dbpedia.org/resource/True_Colors_(movies) http://dbpedia.org/resource/True_Colors_(1991_film)"
"0","56","The Werewolf","http://dbpedia.org/resource/The_Werewolf_(1913_film)","http://dbpedia.org/resource/The_Werewolf_(1956_film)"
"0","58","The War of the Worlds","http://dbpedia.org/resource/The_War_of_the_Worlds_(miniseries)","http://dbpedia.org/resource/The_War_of_the_Worlds_(1953_movie) http://dbpedia.org/resource/The_War_of_the_Worlds_(1953_film) http://dbpedia.org/resource/Battle_of_Pine_Summit"
"0","61","The Vikings","nan","http://dbpedia.org/resource/The_Vikings:_Movie_1958 http://dbpedia.org/resource/The_Vikings_(1958_film) http://dbpedia.org/resource/The_Vikings_(film)"
"0","68","The Texas Chainsaw Massacre","http://dbpedia.org/resource/The_Texas_Chain_Saw_Massacre","http://dbpedia.org/resource/Texas_Chainsaw_Massacre_(2003) http://dbpedia.org/resource/The_Texas_Chainsaw_Massacre_(2003_Soundtrack) http://dbpedia.org/resource/The_Texas_Chainsaw_Massacre_(2003) http://dbpedia.org/resource/The_Texas_Chainsaw_Massacre_(2003_film)"
