"F1: 0.42254","Precision: 0.42254","Recall: 0.42254"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","J. White","http://dbpedia.org/resource/Jack_White","http://dbpedia.org/resource/Josiah_White"
"1","2","C. M. Robinson","http://dbpedia.org/resource/Frank_M._Robinson","http://dbpedia.org/resource/Robinson,_Charles_M. http://dbpedia.org/resource/Charles_M._Robinson http://dbpedia.org/resource/Charles_Morrison_Robinson"
"1","4","J. Williams Beal, Sons","http://dbpedia.org/resource/J._Williams_Beal","http://dbpedia.org/resource/J._Williams_Beal_Sons http://dbpedia.org/resource/J._Williams_Beal,_Sons http://dbpedia.org/resource/J._Williams_Beal,_Sons,_Granger_&_Poskus http://dbpedia.org/resource/J._Williams_Beal,_Sons_&_Granger http://dbpedia.org/resource/J._Williams_Beal,_Sons,_Granger_&_Dyer http://dbpedia.org/resource/J._Williams_Beal,_Sons_&_Poskus"
"1","5","F. A. Tompson","http://dbpedia.org/resource/Ruthie_Tompson","http://dbpedia.org/resource/Frederick_A._Tompson"
"1","11","C. E. Bell","http://dbpedia.org/resource/Charles_Bell","http://dbpedia.org/resource/Charles_E._Bell http://dbpedia.org/resource/Bell_&_Kent http://dbpedia.org/resource/C.E._Bell,_Tyrie_and_Chapman http://dbpedia.org/resource/C._E._Bell,_Tyrie_&_Chapman http://dbpedia.org/resource/Bell_&_Kinports http://dbpedia.org/resource/Bell_&_Detweiler http://dbpedia.org/resource/C._E._Bell http://dbpedia.org/resource/Bell_&_Bentley http://dbpedia.org/resource/C.E._Bell"
"1","12","S. &. Carrier","http://dbpedia.org/resource/Robert_Carrier_(chef)","http://dbpedia.org/resource/Albert_Heath_Carrier http://dbpedia.org/resource/Smith_&_Carrier http://dbpedia.org/resource/Smith_and_Carrier"
"1","13","A. J. Thomas","http://dbpedia.org/resource/J._Parnell_Thomas","http://dbpedia.org/resource/Andrew_Jackson_Thomas http://dbpedia.org/resource/Andrew_J._Thomas"
"1","15","W. M. Smith","http://dbpedia.org/resource/Alice_Mary_Smith","http://dbpedia.org/resource/Walter_Mickle_Smith"
"1","18","H. &. Roche","http://dbpedia.org/resource/Paul_Delaroche","http://dbpedia.org/resource/Holabird_&_Root http://dbpedia.org/resource/Holabird_root http://dbpedia.org/resource/Holabird_and_Root http://dbpedia.org/resource/Holabird_&_Roche http://dbpedia.org/resource/Holabird_and_Roche http://dbpedia.org/resource/Holabird_&_Simonds http://dbpedia.org/resource/Holabird_and_root"
"1","22","N. P. Service","http://dbpedia.org/resource/New_York_City_Police_Department","http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_National_Park_Service"
"1","25","N. P. Service","http://dbpedia.org/resource/New_York_City_Police_Department","http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/US_National_Park_Service"
"1","27","L. &. Hurd","http://dbpedia.org/resource/Peter_L._Hurd","http://dbpedia.org/resource/G._W._&_H._Longstaff http://dbpedia.org/resource/Longstaff_&_Hurd http://dbpedia.org/resource/G._W._Longstaff_Company http://dbpedia.org/resource/George_W._Longstaff"
"1","29","C. &. Starck","http://de.dbpedia.org/resource/Constantin_Starck","http://dbpedia.org/resource/Claude_&_Starck http://dbpedia.org/resource/Claude_and_Starck http://dbpedia.org/resource/Claude_and_starck"
