"F1: 0.70476","Precision: 0.70476","Recall: 0.70476"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","5","The Trunk","http://dbpedia.org/resource/Treetrunk_(song)","http://dbpedia.org/resource/The_Trunk"
"0","10","The Trip","http://dbpedia.org/resource/The_Trip_(2010_TV_series)","http://dbpedia.org/resource/The_Trip_(1966_film) http://dbpedia.org/resource/The_Trip_(1967_film) http://dbpedia.org/resource/The_Trip_(soundtrack)"
"0","11","The Tribe","http://dbpedia.org/resource/The_Tribe_(1999_TV_series)","http://dbpedia.org/resource/The_Tribe_(documentary) http://dbpedia.org/resource/The_Tribe_(2005_film)"
"0","12","The Trespasser","http://dbpedia.org/resource/The_Trespasser_(1929_film)","http://dbpedia.org/resource/The_Trespasser http://dbpedia.org/resource/The_Tresspasser"
"0","13","The Trench","http://dbpedia.org/resource/The_Trench_(novel)","http://dbpedia.org/resource/The_Trench_(film)"
"0","20","The Tramp","http://dbpedia.org/resource/Lady_and_the_Tramp","http://dbpedia.org/resource/The_Tramp_(film)"
"0","22","The Traitor","http://dbpedia.org/resource/Traitor_(film)","http://dbpedia.org/resource/The_Traitor_(1957_film)"
"0","23","The Train","http://dbpedia.org/resource/1_Train_(song)","http://dbpedia.org/resource/The_Train_(2011_film) http://dbpedia.org/resource/Track_With_Rahman"
"0","24","The Train","http://dbpedia.org/resource/1_Train_(song)","http://dbpedia.org/resource/The_Train_(1964_film)"
"0","28","The Tracker","nan","http://dbpedia.org/resource/The_Tracker"
"0","31","The Toy","http://dbpedia.org/resource/Toy_Story_3","http://dbpedia.org/resource/The_Toy_(1982_film)"
"0","34","The Torch","http://dbpedia.org/resource/The_Inhuman_Torch","http://dbpedia.org/resource/Del_odio_nace_el_amor http://dbpedia.org/resource/Bandit_General http://dbpedia.org/resource/The_Torch_(film)"
"0","45","The Tin Star","http://dbpedia.org/resource/High_Noon","http://dbpedia.org/resource/The_Tin_Star"
"0","53","The Tiger of Eschnapur","http://dbpedia.org/resource/The_Tiger_of_Eschnapur_(1959_film)","http://dbpedia.org/resource/The_Tiger_of_Eschnapur_(1938_film)"
"0","60","The Three from the Filling Station","http://dbpedia.org/resource/The_Three_from_the_Filling_Station_(1930_film)","http://dbpedia.org/resource/Die_Drei_von_der_Tankstelle_(1955_film) http://dbpedia.org/resource/The_Three_from_the_Filling_Station_(1955_film)"
"0","64","The Three Musketeers","http://dbpedia.org/resource/The_Three_Musketeers_(2011_film)","http://dbpedia.org/resource/The_Three_Musketeers_(1953_film) http://dbpedia.org/resource/Les_3_Mousquetaires"
"0","68","The Thorn","http://dbpedia.org/resource/The_Thorns_(TV_series)","http://dbpedia.org/resource/The_Divine_Mr._J http://dbpedia.org/resource/The_Thorn http://dbpedia.org/resource/The_Devine_Mr._J http://dbpedia.org/resource/The_Greatest_Story_Overtold"
"0","69","The Thomas Crown Affair","http://dbpedia.org/resource/The_Thomas_Crown_Affair_(1968_film)","http://dbpedia.org/resource/The_Thomas_Crown_Affair_(1999_film) http://dbpedia.org/resource/Thomas_Crown_Affair_(1999_film) http://dbpedia.org/resource/The_Thomas_Crown_Affair_2 http://dbpedia.org/resource/The_Thomas_Crown_Affair_(1999_movie)"
"0","74","The Third Generation","http://dbpedia.org/resource/Unto_the_Third_Generation","http://dbpedia.org/resource/Die_Dritte_Generation http://dbpedia.org/resource/The_Third_Generation_(1979_film)"
"0","75","The Third Degree","http://dbpedia.org/resource/The_Third_Degree_(1919_film)","http://dbpedia.org/resource/The_Third_Degree"
"0","79","The Thing","http://dbpedia.org/resource/The_Thing_(1982_film)","http://dbpedia.org/resource/The_Thing_(2011) http://dbpedia.org/resource/The_Thing_(2010_film) http://dbpedia.org/resource/The_Thing_(2011_film) http://dbpedia.org/resource/The_Thing_(prequel_film) http://dbpedia.org/resource/The_thing_2011"
"0","83","The Thief of Bagdad","http://dbpedia.org/resource/The_Thief_of_Bagdad_(1924_film)","http://dbpedia.org/resource/The_Thief_of_Bagdad_(1940_film) http://dbpedia.org/resource/The_Thief_of_Baghdad_(1940) http://dbpedia.org/resource/The_Thief_of_Baghdad_(1940_film) http://dbpedia.org/resource/The_Thief_of_Bagdad_(1940)"
"0","85","The Thief","http://dbpedia.org/resource/The_Thief_(Turner_novel)","http://dbpedia.org/resource/The_Thief_(1952_film)"
"0","86","The Thief","http://dbpedia.org/resource/The_Thief_(Turner_novel)","http://dbpedia.org/resource/El_ladrón http://dbpedia.org/resource/The_Thief_(1947_film)"
"0","88","The Texas Rangers","http://dbpedia.org/resource/Walker,_Texas_Ranger","http://dbpedia.org/resource/The_Texas_Rangers_(1936_film)"
"0","91","The Texans","http://dbpedia.org/resource/Texas_(band)","http://dbpedia.org/resource/The_Texans"
"0","95","The Terrorist","http://dbpedia.org/resource/24_(TV_series)","http://dbpedia.org/resource/The_Terrorist_(1997_film) http://dbpedia.org/resource/Theeviravaathi http://dbpedia.org/resource/The_Terrorist_(1998_film)"
"0","96","The Terror","http://dbpedia.org/resource/The_Terror_(1938_film)","http://dbpedia.org/resource/The_Terror_(1963_film)"
"0","97","The Terror","http://dbpedia.org/resource/The_Terror_(1938_film)","http://dbpedia.org/resource/The_Terror_(1928_film)"
"0","98","The Territory","http://dbpedia.org/resource/Wolfenstein:_Enemy_Territory","http://dbpedia.org/resource/The_Territory http://dbpedia.org/resource/O_Territorio http://dbpedia.org/resource/O_Território"
"0","101","The Terrace","http://dbpedia.org/resource/The_Wizard_of_Evergreen_Terrace","http://dbpedia.org/resource/La_terraza http://dbpedia.org/resource/The_Terrace"
