"F1: 0.54023","Precision: 0.54023","Recall: 0.54023"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Miami-Dade County","http://dbpedia.org/resource/Miami_Beach,_Florida","http://dbpedia.org/resource/Miami-Dade_County_(FL) http://dbpedia.org/resource/Miami-Dade_County,_FL http://dbpedia.org/resource/Miami-Dade http://dbpedia.org/resource/Miami-Dade_county,_FL http://dbpedia.org/resource/County_of_Miami-Dade,_FL http://dbpedia.org/resource/Miami-dade http://dbpedia.org/resource/Dade_County,_FL http://dbpedia.org/resource/Miami_Dade_County,_Florida http://dbpedia.org/resource/Miami_County,_Florida http://dbpedia.org/resource/Metro-Dade http://dbpedia.org/resource/Miami-Dade_county http://dbpedia.org/resource/Miami_dade_county http://dbpedia.org/resource/Metro-Dade,_Florida http://dbpedia.org/resource/Miami-Dade,_FL http://dbpedia.org/resource/Metro-Dade,_FL http://dbpedia.org/resource/Miami_County,_FL http://dbpedia.org/resource/Metro_dade_county http://dbpedia.org/resource/Miami-Dade_(County) http://dbpedia.org/resource/Miami_Dade_County http://dbpedia.org/resource/Dade_County,_Florida http://dbpedia.org/resource/Miami_dade http://dbpedia.org/resource/North_Dade http://dbpedia.org/resource/Dade_County_(FL) http://dbpedia.org/resource/Dade_County_Commission http://dbpedia.org/resource/Metro-Dade_County http://dbpedia.org/resource/Miami-Dade_county,_Florida http://dbpedia.org/resource/List_of_county_roads_in_Miami-Dade_County,_Florida http://dbpedia.org/resource/Miami_Dade http://dbpedia.org/resource/Miami-Dade_County,_Florida http://dbpedia.org/resource/Miami-Dade_County http://dbpedia.org/resource/County_of_Miami-Dade http://dbpedia.org/resource/County_of_Miami-Dade,_Florida http://dbpedia.org/resource/Miami_Dade_County,_FL http://dbpedia.org/resource/Miami-Dade,_Florida http://dbpedia.org/resource/Metro_dade"
"1","3","Argentina","http://dbpedia.org/resource/San_Juan_Province,_Argentina","http://dbpedia.org/resource/Argentina http://dbpedia.org/resource/Argentinie http://dbpedia.org/resource/Argintina http://dbpedia.org/resource/Argies http://dbpedia.org/resource/Airgintin http://dbpedia.org/resource/República_Argentina http://dbpedia.org/resource/Republica_Argentina http://dbpedia.org/resource/Arghantina http://dbpedia.org/resource/Republic_of_Argentina http://dbpedia.org/resource/Argentiina http://dbpedia.org/resource/Argentine_Republic http://dbpedia.org/resource/Land_of_silver http://dbpedia.org/resource/The_Argentine_Republic http://dbpedia.org/resource/Argentinia http://dbpedia.org/resource/Argentina_Republic http://dbpedia.org/resource/Argie http://dbpedia.org/resource/Nación_Argentina http://dbpedia.org/resource/Argentina_Information http://dbpedia.org/resource/ISO_3166-1:AR http://dbpedia.org/resource/Argentine_republic http://dbpedia.org/resource/Nacion_Argentina"
"1","4","Kentucky","http://dbpedia.org/resource/Louisville,_Kentucky","http://dbpedia.org/resource/Kentukcy http://dbpedia.org/resource/Kentucky_Department_of_Mental_Health http://dbpedia.org/resource/Kentucky_(State) http://dbpedia.org/resource/Kentucky_(USA) http://dbpedia.org/resource/Geography_of_Kentucky http://dbpedia.org/resource/15th_State http://dbpedia.org/resource/Kentucky_(U.S._state) http://dbpedia.org/resource/State_of_Kentucky http://dbpedia.org/resource/Dark_and_Bloody_Ground http://dbpedia.org/resource/Kentuckian http://dbpedia.org/resource/US-KY http://dbpedia.org/resource/Kentucky_(state) http://dbpedia.org/resource/Fifteenth_State http://dbpedia.org/resource/Bluegrass_State http://dbpedia.org/resource/The_Commonwealth_of_Kentucky http://dbpedia.org/resource/Law_and_government_of_Kentucky http://dbpedia.org/resource/Kentucky,_United_States http://dbpedia.org/resource/Economy_of_Kentucky http://dbpedia.org/resource/Kentucky http://dbpedia.org/resource/The_Bluegrass_State http://dbpedia.org/resource/Kentucky_politicians http://dbpedia.org/resource/KY_(state) http://dbpedia.org/resource/Commonwealth_of_Kentucky http://dbpedia.org/resource/Government_of_Kentucky http://dbpedia.org/resource/Climate_of_Kentucky http://dbpedia.org/resource/Politics_of_Kentucky http://dbpedia.org/resource/Religion_in_Kentucky"
"1","5","Argentina","http://dbpedia.org/resource/San_Juan_Province,_Argentina","http://dbpedia.org/resource/Argentina http://dbpedia.org/resource/Argentinie http://dbpedia.org/resource/Argintina http://dbpedia.org/resource/Argies http://dbpedia.org/resource/Airgintin http://dbpedia.org/resource/República_Argentina http://dbpedia.org/resource/Republica_Argentina http://dbpedia.org/resource/Arghantina http://dbpedia.org/resource/Republic_of_Argentina http://dbpedia.org/resource/Argentiina http://dbpedia.org/resource/Argentine_Republic http://dbpedia.org/resource/Land_of_silver http://dbpedia.org/resource/The_Argentine_Republic http://dbpedia.org/resource/Argentinia http://dbpedia.org/resource/Argentina_Republic http://dbpedia.org/resource/Argie http://dbpedia.org/resource/Nación_Argentina http://dbpedia.org/resource/Argentina_Information http://dbpedia.org/resource/ISO_3166-1:AR http://dbpedia.org/resource/Argentine_republic http://dbpedia.org/resource/Nacion_Argentina"
"1","6","New York","http://dbpedia.org/resource/Manhattan","http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/New_york http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/New_York http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/State_of_new_york"
"1","7","United States","http://dbpedia.org/resource/United_States_Military_Academy","http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/'murica http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/United_states http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/United+States http://dbpedia.org/resource/USofA http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Usa http://dbpedia.org/resource/(US) http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United-States http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/United_States http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/US_America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/USA http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/USoA http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/US http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/U.S http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/Americia http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/America http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/'merica http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/U_S"
"1","10","Ontario","http://dbpedia.org/resource/Sault_Ste._Marie,_Ontario","http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Ontario_(Canada) http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Climate_of_Ontario"
"1","12","International waters","http://dbpedia.org/resource/Alaska","http://dbpedia.org/resource/International_waters http://dbpedia.org/resource/High_seas http://dbpedia.org/resource/International_waterway http://dbpedia.org/resource/Who_owns_the_sea? http://dbpedia.org/resource/Trans-boundary_waters http://dbpedia.org/resource/International_Waters http://dbpedia.org/resource/International_Waterway http://dbpedia.org/resource/Mare_liberum http://dbpedia.org/resource/Transboundary_waters http://dbpedia.org/resource/International_sea http://dbpedia.org/resource/International_water http://dbpedia.org/resource/Neutral_waters"
"1","13","Australia","http://dbpedia.org/resource/Perth","http://dbpedia.org/resource/Australiia http://dbpedia.org/resource/Ostralia http://dbpedia.org/resource/Austraila http://dbpedia.org/resource/Australia_(state) http://dbpedia.org/resource/Empire_of_Australia http://dbpedia.org/resource/AUSTRALIA http://dbpedia.org/resource/New_Australian http://dbpedia.org/resource/Australia_(realm) http://dbpedia.org/resource/Technology_in_Australia http://dbpedia.org/resource/Australias http://dbpedia.org/resource/Australia_(nation_state) http://dbpedia.org/resource/Peace_of_Australia http://dbpedia.org/resource/City_life_in_Australia http://dbpedia.org/resource/Australia_(constitutional_monarchy) http://dbpedia.org/resource/ISO_3166-1:AU http://dbpedia.org/resource/Austrlia http://dbpedia.org/resource/Australia_(Commonwealth_realm) http://dbpedia.org/resource/Country_life_in_Australia http://dbpedia.org/resource/Austrailia http://dbpedia.org/resource/Australai http://dbpedia.org/resource/Austraya http://dbpedia.org/resource/Straya http://dbpedia.org/resource/Australia_(commonwealth_realm) http://dbpedia.org/resource/Dominion_of_Australia http://dbpedia.org/resource/Australian_city_life http://dbpedia.org/resource/Geopolitics_of_Australia http://dbpedia.org/resource/Australia_(nation-state) http://dbpedia.org/resource/Australia_(commonwealth) http://dbpedia.org/resource/Austrlaia http://dbpedia.org/resource/Australia http://dbpedia.org/resource/Australia's http://dbpedia.org/resource/Commonwealth_of_australia http://dbpedia.org/resource/Australo- http://dbpedia.org/resource/Science_in_Australia http://dbpedia.org/resource/Australian_country_life http://dbpedia.org/resource/Australia_(dominion) http://dbpedia.org/resource/Australian_geopolitics http://dbpedia.org/resource/Australie http://dbpedia.org/resource/Australia_(empire) http://dbpedia.org/resource/Commonwealth_of_Australia http://dbpedia.org/resource/Australian's http://dbpedia.org/resource/Australo http://dbpedia.org/resource/Federal_Australia http://dbpedia.org/resource/Australia. http://dbpedia.org/resource/Australian_Commonwealth http://dbpedia.org/resource/AustraliA http://dbpedia.org/resource/Australia_(monarchy) http://dbpedia.org/resource/The_Commonwealth_of_Australia http://dbpedia.org/resource/Australia_(Commonwealth) http://dbpedia.org/resource/Australia_(nation) http://dbpedia.org/resource/Australia_(federation) http://dbpedia.org/resource/Commonwealth_Australia http://dbpedia.org/resource/Australia_(country) http://dbpedia.org/resource/Etymology_of_Australia http://dbpedia.org/resource/Ausrtalia http://dbpedia.org/resource/Orstraya http://dbpedia.org/resource/Asutralia http://dbpedia.org/resource/Austalia http://dbpedia.org/resource/Australlia http://dbpedia.org/resource/AUSTRALIAN http://dbpedia.org/resource/Aussieland http://dbpedia.org/resource/Pax_Australiana"
"1","17","Dominican Republic","http://dbpedia.org/resource/San_Cristóbal,_Dominican_Republic","http://dbpedia.org/resource/Languages_of_Dominican_Republic http://dbpedia.org/resource/República_Dominicana http://dbpedia.org/resource/Dominican_Rep http://dbpedia.org/resource/The_D.R. http://dbpedia.org/resource/The_DR http://dbpedia.org/resource/Dominican_Republic http://dbpedia.org/resource/Dominic_Republic http://dbpedia.org/resource/Domincian_republic http://dbpedia.org/resource/Dominican_republic http://dbpedia.org/resource/Dominicana http://dbpedia.org/resource/Subdivisions_of_the_Dominican_Republic http://dbpedia.org/resource/Dom_rep http://dbpedia.org/resource/Dominic_Republican http://dbpedia.org/resource/République_dominicaine http://dbpedia.org/resource/Cabo_Falso,_Dominican_Republic http://dbpedia.org/resource/Health_in_the_Dominican_Republic http://dbpedia.org/resource/Quisqueya_La_Bella http://dbpedia.org/resource/ISO_3166-1:DO http://dbpedia.org/resource/The_Dominican_Republic http://dbpedia.org/resource/Repubblica_Dominicana http://dbpedia.org/resource/Republique_dominicaine http://dbpedia.org/resource/Republic_of_Dominica http://dbpedia.org/resource/Republica_Dominicana http://dbpedia.org/resource/East_Hispaniola http://dbpedia.org/resource/Name_of_the_Dominican_Republic http://dbpedia.org/resource/Dominican_Republican http://dbpedia.org/resource/Administrative_divisions_of_the_Dominican_Republic http://dbpedia.org/resource/Dominicaanse_Republiek http://dbpedia.org/resource/US_attempted_Annexation_of_the_Dominican_Republic http://dbpedia.org/resource/Dominicanrepublic http://dbpedia.org/resource/U.S.-attempted_annexation_of_the_Dominican_Republic"
