"F1: 0.55056","Precision: 0.55056","Recall: 0.55056"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","USS Yorktown","http://dbpedia.org/resource/USS_Yorktown_(CV-10)","http://dbpedia.org/resource/USS_Yorktown_(CV-5) http://dbpedia.org/resource/CV_5 http://dbpedia.org/resource/CV5 http://dbpedia.org/resource/CV_Yorktown http://dbpedia.org/resource/CV-5"
"0","5","USS Worden","http://dbpedia.org/resource/USS_Worden_(DD-288)","http://dbpedia.org/resource/USS_Worden_(CG-18) http://dbpedia.org/resource/USS_Worden_(DLG-18)"
"0","7","USS Wisconsin","http://dbpedia.org/resource/USS_Wisconsin_(BB-9)","http://dbpedia.org/resource/Battleship_Wisconsin http://dbpedia.org/resource/BB-64 http://dbpedia.org/resource/Wisky http://dbpedia.org/resource/USS_Wisconsin_(BB-64)"
"0","9","USS Winslow","http://dbpedia.org/resource/USS_Winslow_(DD-359)","http://dbpedia.org/resource/USS_Winslow_(TB-5)"
"0","13","USS William H. Standley","http://dbpedia.org/resource/USS_William_H._Bates_(SSN-680)","http://dbpedia.org/resource/USS_William_H._Standley_(CG-32) http://dbpedia.org/resource/USS_William_H._Standley_(DLG-32) http://dbpedia.org/resource/USS_William_H._Standley"
"0","17","USS Whidbey Island","http://dbpedia.org/resource/USS_Rhode_Island_(SSBN-740)","http://dbpedia.org/resource/USS_Whidbey_Island http://dbpedia.org/resource/USS_Whidbey_Island_(LSD_41) http://dbpedia.org/resource/USS_Whidbey_Island_(LSD-41)"
"0","18","USS West Virginia","http://dbpedia.org/resource/USS_West_Virginia_(SSBN-736)","http://dbpedia.org/resource/BB-48 http://dbpedia.org/resource/Uss_west_virginia_(bb-48) http://dbpedia.org/resource/USS_West_Virginia_(BB-48)"
"0","19","USS Wasp","http://dbpedia.org/resource/USS_Wasp_(CV-18)","http://dbpedia.org/resource/Wasp-class_aircraft_carrier http://dbpedia.org/resource/USS_Wasp_(CV-7) http://dbpedia.org/resource/Wasp_class_aircraft_carrier"
"0","21","USS Washington","http://dbpedia.org/resource/USS_Washington_(BB-56)","http://dbpedia.org/resource/USS_Seattle_(ACR-11) http://dbpedia.org/resource/USS_Seattle_(CA-11) http://dbpedia.org/resource/USS_Washington_(ACR-11) http://dbpedia.org/resource/USS_Seattle_(IX-39)"
"0","27","USS Vixen","http://dbpedia.org/resource/USS_Vixen_(PG-53)","http://dbpedia.org/resource/USS_Vixen_(1803)"
"0","29","USS Virginia","http://dbpedia.org/resource/USS_Virginia_(SSN-774)","http://dbpedia.org/resource/USS_Virginia_(DLGN-38) http://dbpedia.org/resource/USS_Virginia_(CGN-38)"
"0","30","USS Vincennes","http://dbpedia.org/resource/USS_Vincennes_(CL-64)","http://dbpedia.org/resource/USS_Vincennes_(CA-44)"
"0","31","USS Vermont","http://dbpedia.org/resource/USS_Vermont_(BB-20)","http://dbpedia.org/resource/USS_Vermont_(1848) http://dbpedia.org/resource/USS_Vermont_(1816)"
"0","33","USS Van Buren","http://dbpedia.org/resource/USS_Van_Buren_(PF-42)","http://dbpedia.org/resource/USS_Van_Buren_(1839)"
"0","38","USS Turner Joy","http://dbpedia.org/resource/USS_Turner_(DD-834)","http://dbpedia.org/resource/USS_Turner_Joy_(DD-951) http://dbpedia.org/resource/USS_Joy_(DD-951) http://dbpedia.org/resource/USS_Turner_Joy http://dbpedia.org/resource/USS_C._Turner_Joy"
"0","42","USS Truxtun","http://dbpedia.org/resource/USS_Truxtun_(APD-98)","http://dbpedia.org/resource/USS_Truxtun_(DLGN-35) http://dbpedia.org/resource/Truxtun_class_cruiser http://dbpedia.org/resource/USS_Truxtun_(CGN-35) http://dbpedia.org/resource/Truxtun-class_cruiser"
"0","44","USS Trippe","http://dbpedia.org/resource/USS_Trippe_(DD-403)","http://dbpedia.org/resource/USS_Trippe_(DE-1075) http://dbpedia.org/resource/Greek_frigate_Thraki_(F457) http://dbpedia.org/resource/Greek_frigate_Thrace_(F457) http://dbpedia.org/resource/Greek_frigate_Thraki http://dbpedia.org/resource/USS_Trippe_(FF-1075)"
"0","45","USS Tripoli","http://dbpedia.org/resource/USS_Tripoli_(CVE-64)","http://dbpedia.org/resource/USS_Tripoli_(LPH-10)_Vietnam_Service,_1967-1973 http://dbpedia.org/resource/USS_Tripoli_(LPH-10) http://dbpedia.org/resource/LPH-10"
"0","47","USS Trenton","http://dbpedia.org/resource/USS_Trenton_(CL-11)","http://dbpedia.org/resource/LPD-14 http://dbpedia.org/resource/USS_Trenton_(LPD-14)"
"0","50","USS Tortuga","http://dbpedia.org/resource/USS_Tortuga_(LSD-26)","http://dbpedia.org/resource/USS_Tortuga_(LSD_46) http://dbpedia.org/resource/USS_Tortuga_(LSD-46)"
"0","58","USS Texas","http://dbpedia.org/resource/USS_Texas_(SSN-775)","http://dbpedia.org/resource/USS_Texas_(DLGN-39) http://dbpedia.org/resource/USS_Texas_(CGN-39)"
"0","59","USS Texas","http://dbpedia.org/resource/USS_Texas_(SSN-775)","http://dbpedia.org/resource/BB-35 http://dbpedia.org/resource/USS_Texas_(BB-35) http://dbpedia.org/resource/Battleship_Texas http://dbpedia.org/resource/USS_Texas_BB-35"
"0","60","USS Texas","http://dbpedia.org/resource/USS_Texas_(SSN-775)","http://dbpedia.org/resource/USS_Texas_(1892) http://dbpedia.org/resource/Second_Class_Battleship_Texas http://dbpedia.org/resource/USS_Texas_(1895) http://dbpedia.org/resource/USS_San_Marcos_(1911)"
"0","61","USS Terror","http://dbpedia.org/resource/USS_Terror_(CM-5)","http://dbpedia.org/resource/USS_Terror_(BM-4)"
"0","62","USS Tennessee","http://dbpedia.org/resource/USS_Tennessee_(SSBN-734)","http://dbpedia.org/resource/USS_Tennessee_(BB-43)_Part_4 http://dbpedia.org/resource/USS_Tennessee_(BB-43)_1944 http://dbpedia.org/resource/USS_Tennessee_(BB-43)_1941-1943 http://dbpedia.org/resource/USS_Tennessee_(BB-43)_Part_3 http://dbpedia.org/resource/USS_Tennessee_(BB-43) http://dbpedia.org/resource/BB-43 http://dbpedia.org/resource/USS_Tennessee_(BB-43)_1945 http://dbpedia.org/resource/USS_Tennessee_(BB-43)_1941–1943 http://dbpedia.org/resource/USS_Tennessee_(BB-43)_Part_5 http://dbpedia.org/resource/USS_Tennessee_(BB-43)_Part_2"
"0","63","USS Tennessee","http://dbpedia.org/resource/USS_Tennessee_(SSBN-734)","http://dbpedia.org/resource/ACR-10 http://dbpedia.org/resource/USS_Memphis_(CA-10) http://dbpedia.org/resource/USS_Memphis_(ACR-10) http://dbpedia.org/resource/USS_Tennessee_(ACR-10)"
"0","66","National Register of Historic Places listings in Baldwin County, Alabama","http://dbpedia.org/resource/National_Register_of_Historic_Places_listings_in_Baldwin_County,_Alabama","http://dbpedia.org/resource/USS_Tecumseh_(1863)"
"0","68","USS Tattnall","http://dbpedia.org/resource/USS_Tattnall_(DD-125)","http://dbpedia.org/resource/DDG-19 http://dbpedia.org/resource/USS_Tattnall_(DDG-19)"
"0","69","USS Tarawa","http://dbpedia.org/resource/USS_Tarawa_(CV-40)","http://dbpedia.org/resource/USS_Tarawa_(LHA-1) http://dbpedia.org/resource/LHA-1 http://dbpedia.org/resource/LHA_1"
"0","71","USS Talbot","http://dbpedia.org/resource/USS_Talbot_(DD-114)","http://dbpedia.org/resource/USS_Talbot_(TB-IB) http://dbpedia.org/resource/Talbot-class_torpedo_boat http://dbpedia.org/resource/USS_Talbot_(TB-15)"
"0","72","USS Talbot","http://dbpedia.org/resource/USS_Talbot_(DD-114)","http://dbpedia.org/resource/USS_Talbot_(DEG-4) http://dbpedia.org/resource/FFG-4 http://dbpedia.org/resource/USS_Talbot_(FFG-4) http://dbpedia.org/resource/PNS_Hunain_(D164)"
"0","73","USS Tacoma","http://dbpedia.org/resource/USS_Tacoma_(PF-3)","http://dbpedia.org/resource/USS_Tacoma_(PG-32) http://dbpedia.org/resource/USS_Tacoma_(CL-20) http://dbpedia.org/resource/USS_Tacoma_(C-18)"
