"F1: 0.69634","Precision: 0.69634","Recall: 0.69634"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","You Can't Stop Me","http://dbpedia.org/resource/Walking_on_a_Thin_Line","http://dbpedia.org/resource/You_can't_stop_me http://dbpedia.org/resource/You_Can't_Stop_Me http://dbpedia.org/resource/YCSM"
"0","2","You Can't Stop Destiny","http://dbpedia.org/resource/You_Can't_Stop_the_Reign_(song)","http://dbpedia.org/resource/You_Can't_Stop_Destiny"
"0","11","You Can't Get There from Here","http://dbpedia.org/resource/Cant_Get_There_from_Here","http://dbpedia.org/resource/You_Can't_Get_There_from_Here"
"0","19","You Can't Do That","http://dbpedia.org/resource/You_Can't_Do_Me","http://dbpedia.org/resource/You_Can't_Do_That_(The_Beatles_song) http://dbpedia.org/resource/You_Can't_Do_That"
"0","28","You Bring Me Joy","http://dbpedia.org/resource/You_Bring_Me_Joy_(Mary_J._Blige_song)","http://dbpedia.org/resource/You_Bring_Me_Joy_(Amelia_Lily_song)"
"0","29","You Boyz Make Big Noize","http://dbpedia.org/resource/You_Boyz_Make_Big_Noize","http://dbpedia.org/resource/You_Boyz_Make_Big_Noize_(song)"
"0","41","You Belong to Me","http://dbpedia.org/resource/You_Belong_with_Me","http://dbpedia.org/resource/You_Belong_to_Me_(JX_song)"
"0","42","You Belong to Me","http://dbpedia.org/resource/You_Belong_with_Me","http://dbpedia.org/resource/You_Belong_to_Me_(The_Doobie_Brothers_song) http://dbpedia.org/resource/You_Belong_to_Me_(Carly_Simon_song)"
"0","54","You Are the One","http://dbpedia.org/resource/You_Are_the_One_(TKA_song)","http://dbpedia.org/resource/You_Are_the_One_(A-ha_song) http://dbpedia.org/resource/You_Are_the_One_(a-ha_song)"
"0","61","You Are Not Alone","http://dbpedia.org/resource/You_Are_Not_Alone","http://dbpedia.org/resource/You_Are_Not_Alone_(Modern_Talking) http://dbpedia.org/resource/You_Are_Not_Alone_(Modern_Talking_song)"
"0","63","You Are My World","http://dbpedia.org/resource/You_Rock_My_World","http://dbpedia.org/resource/You_are_My_World http://dbpedia.org/resource/You_Are_My_World"
"0","64","You Are My Sunshine","http://dbpedia.org/resource/You're_My_Sunshine","http://dbpedia.org/resource/You_Are_My_Sunshine_(Copeland_album)"
"0","70","You Are Here","http://dbpedia.org/resource/You_Are_Here_(UFO_album)","http://dbpedia.org/resource/Life_Off http://dbpedia.org/resource/Idle_Lover http://dbpedia.org/resource/So_Vain http://dbpedia.org/resource/Wind_Up_Dead http://dbpedia.org/resource/Jokes_On_You http://dbpedia.org/resource/Give_You_Love http://dbpedia.org/resource/Crazy_Tuesday http://dbpedia.org/resource/You_Are_Here_(Thenewno2_album) http://dbpedia.org/resource/You_Are_Here_(thenewno2_album) http://dbpedia.org/resource/You_Gotta_Wait http://dbpedia.org/resource/Another_John_Doe"
"0","71","You Are Here","http://dbpedia.org/resource/You_Are_Here_(UFO_album)","http://dbpedia.org/resource/You_Are_Here_(+/-_album)"
"0","77","You Are","http://dbpedia.org/resource/Who_You_Are_(Jessie_J_album)","http://dbpedia.org/resource/You_Are_(Pearl_Jam_song)"
"0","78","You Are","http://dbpedia.org/resource/Who_You_Are_(Jessie_J_album)","http://dbpedia.org/resource/You_Are_(Lionel_Richie_song)"
"0","79","You Are","http://dbpedia.org/resource/Who_You_Are_(Jessie_J_album)","http://dbpedia.org/resource/You_Are_(Jimmy_Wayne_song)"
"0","80","You Are","http://dbpedia.org/resource/Who_You_Are_(Jessie_J_album)","http://dbpedia.org/resource/You_Are_(Atomic_Kitten_song)"
"0","85","You Ain't Woman Enough","http://dbpedia.org/resource/You_Ain't_Woman_Enough","http://dbpedia.org/resource/You_Ain't_Woman_Enough_(To_Take_My_Man)"
"0","87","You Ain't Seen Nothin' Yet","http://dbpedia.org/resource/You_Ain't_Seen_Nothing_Yet_(Bachman–Turner_Overdrive_song)","http://dbpedia.org/resource/You_Ain't_Seen_Nothing_Yet_(Lisa_Marie_Presley_song) http://dbpedia.org/resource/You_Ain't_Seen_Nothin'_Yet_(Lisa_Marie_Presley_song)"
"0","91","You","http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song)","http://dbpedia.org/resource/You_(Tuxedomoon_album)"
"0","92","You","http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song)","http://dbpedia.org/resource/You_(Shaznay) http://dbpedia.org/resource/You_(Shaznay_Lewis_song)"
"0","93","You","http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song)","http://dbpedia.org/resource/You_(Queensryche_song) http://dbpedia.org/resource/You_(Queensrÿche_song)"
"0","94","You","http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song)","http://dbpedia.org/resource/You_(Marvin_Gaye_song)"
"0","95","You","http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song)","http://dbpedia.org/resource/You_(Marcia_Hines_song) http://dbpedia.org/resource/You_(Rita_Coolidge_song)"
"0","96","You","http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song)","http://dbpedia.org/resource/You_(Kate_Havnevik_album)"
"0","97","You","http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song)","http://dbpedia.org/resource/You_(Janet_Jackson_song)"
"0","98","You","http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song)","http://dbpedia.org/resource/You_(Gong_album)"
