"F1: 0.00000","Precision: 0.00000","Recall: 0.00000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Bleu de France","http://dbpedia.org/resource/MS_Saga_Sapphire","http://dbpedia.org/resource/Blue_de_France_(color) http://dbpedia.org/resource/Bleu_de_France_(colour) http://dbpedia.org/resource/Bleu_De_France http://dbpedia.org/resource/Bleu_de_France_(color)"
"0","2","Bistre","nan","http://dbpedia.org/resource/Bistre"
"0","3","Beige","nan","http://dbpedia.org/resource/Beige"
"0","4","Baker-Miller Pink","http://dbpedia.org/resource/Under_the_Pink","http://dbpedia.org/resource/Schauss_Pink http://dbpedia.org/resource/Baker-Miller_Pink http://dbpedia.org/resource/P-618"
"0","5","Baby blue","http://dbpedia.org/resource/Baby_Blue_Paper","http://dbpedia.org/resource/Baby_blue http://dbpedia.org/resource/Baby_Blue. http://dbpedia.org/resource/Baby_Blue"
"0","6","Aqua","http://dbpedia.org/resource/Aquarius_(Aqua_album)","http://dbpedia.org/resource/Aqua_color http://dbpedia.org/resource/Aqua_(colour) http://dbpedia.org/resource/Aqua_(color)"
"0","7","Apricot","nan","http://dbpedia.org/resource/Apricot_(colour) http://dbpedia.org/resource/Apricot_(color)"
"0","8","Android green","nan","http://dbpedia.org/resource/Android_green"
"0","9","Amber","nan","http://dbpedia.org/resource/Orange-yellow http://dbpedia.org/resource/SAE/ECE_amber http://dbpedia.org/resource/Amber_(colour) http://dbpedia.org/resource/Yellow-orange http://dbpedia.org/resource/Amber_(color) http://dbpedia.org/resource/Amber_color http://dbpedia.org/resource/UNECE_Amber"
"0","10","Amaranth","nan","http://dbpedia.org/resource/Amaranth_purple http://dbpedia.org/resource/Amaranth_(color) http://dbpedia.org/resource/Amaranth_pink"
"0","11","Alizarin crimson","http://dbpedia.org/resource/Crimson_Editor","http://dbpedia.org/resource/Alizarine_crimson_(color) http://dbpedia.org/resource/Alizarin_crimson_(color)"
"0","12","Alice blue","http://dbpedia.org/resource/Black_Gives_Way_to_Blue","http://dbpedia.org/resource/Alice-Blue_(color) http://dbpedia.org/resource/Alice_blue http://dbpedia.org/resource/Alice_Blue"
"0","13","Acid green","http://dbpedia.org/resource/Amanda_Green","http://dbpedia.org/resource/Acid_green"
