"F1: 0.48603","Precision: 0.48603","Recall: 0.48603"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","P. P. IX","http://dbpedia.org/resource/Elijah","http://dbpedia.org/resource/Pope_Pio_Nono http://dbpedia.org/resource/Pius_ix http://dbpedia.org/resource/Pius_IX_of_Rome http://dbpedia.org/resource/Pio_Nono http://dbpedia.org/resource/Giovanni_Mastai-Ferretti http://dbpedia.org/resource/Giovanni_Maria_cardinal_Mastai-Ferretti http://dbpedia.org/resource/Pope_Pius_9 http://dbpedia.org/resource/Maria_Mastai_Ferretti http://dbpedia.org/resource/Giovanni_Maria_Mastai-Ferretti http://dbpedia.org/resource/Mastai-Ferretti http://dbpedia.org/resource/255th_pope http://dbpedia.org/resource/Pope_Blessed_Pius_IX http://dbpedia.org/resource/Giovanni_Maria_Mastai-Farretti http://dbpedia.org/resource/Giovanni_Maria_Mastai_Ferretti http://dbpedia.org/resource/Pope_Pius_IX http://dbpedia.org/resource/Pio_Nonno http://dbpedia.org/resource/Pius_IX http://dbpedia.org/resource/Pope_pius_IX http://dbpedia.org/resource/Pius_Ix"
"2","3","P. J. XXIII","http://dbpedia.org/resource/P._J._Antony","http://dbpedia.org/resource/261st_pope http://dbpedia.org/resource/Angelo_Giuseppe_Roncalli http://dbpedia.org/resource/John_XXIII_(pope) http://dbpedia.org/resource/Angelo_Cardinal_Roncalli http://dbpedia.org/resource/Pope_St._John_XXIII http://dbpedia.org/resource/Angelo_Giuseppe_Cardinal_Roncalli http://dbpedia.org/resource/Blessed_John_XXIII http://dbpedia.org/resource/John_23 http://dbpedia.org/resource/Saint_John_XXIII http://dbpedia.org/resource/Jan_Xxiii http://dbpedia.org/resource/John_xxiii http://dbpedia.org/resource/Giuseppe_Cardinal_Roncalli http://dbpedia.org/resource/Pope_Saint_John_XXIII http://dbpedia.org/resource/Angelo_Roncalli http://dbpedia.org/resource/John_XXIII http://dbpedia.org/resource/John_23rd http://dbpedia.org/resource/Blessed_Pope_John_XXIII http://dbpedia.org/resource/Pope_John_XXIV http://dbpedia.org/resource/Pope_John_XXIII http://dbpedia.org/resource/John_XXIII_of_Rome"
"2","4","P. L. XII","http://dbpedia.org/resource/Pope_Pius_XII","http://dbpedia.org/resource/252nd_pope http://dbpedia.org/resource/Annibale_della_Genga http://dbpedia.org/resource/Annibale_Sermattei_della_Genga http://dbpedia.org/resource/Pope_Leo_XII http://dbpedia.org/resource/Leo_XII"
"2","7","P. P. XII","http://dbpedia.org/resource/Pope_Benedict_XIII","http://dbpedia.org/resource/Pope_pius_xii http://dbpedia.org/resource/PPXII http://dbpedia.org/resource/Pope_Pious_XII http://dbpedia.org/resource/Eugenio_Maria_Giuseppe_Giovanni_Pacelli http://dbpedia.org/resource/Eugenio_Cardinal_Pacelli http://dbpedia.org/resource/Venerable_Pope_Pius_XII http://dbpedia.org/resource/Cardinal_Pacelli http://dbpedia.org/resource/Eugene_Cardinal_Pacelli http://dbpedia.org/resource/Pius_XII_of_Rome http://dbpedia.org/resource/Pope_Pios_XII http://dbpedia.org/resource/Pious_XII http://dbpedia.org/resource/Archbishop_Pacelli http://dbpedia.org/resource/Eugenio_Pacelli http://dbpedia.org/resource/Great_Consistory http://dbpedia.org/resource/Pope_Puis_XII http://dbpedia.org/resource/260th_pope http://dbpedia.org/resource/Maria_Giuseppe_Giovanni_Eugenio_Pacelli http://dbpedia.org/resource/Pope_Pius_XII http://dbpedia.org/resource/Pius_XII http://dbpedia.org/resource/Pius_PP._XII http://dbpedia.org/resource/Pius_xii http://dbpedia.org/resource/Pius_the_Twelfth"
"2","11","P. B. XV","http://dbpedia.org/resource/Pietro_Perugino","http://dbpedia.org/resource/Giacomo_Cardinal_della_Chiesa http://dbpedia.org/resource/Pope_Benedict_XV http://dbpedia.org/resource/Benedikt_XV http://dbpedia.org/resource/258th_pope http://dbpedia.org/resource/Benedict_XV http://dbpedia.org/resource/Pope_benedict_xv http://dbpedia.org/resource/Giacomo_Paolo_Giovanni_Battista_della_Chiesa http://dbpedia.org/resource/Giacomo_della_Chiesa http://dbpedia.org/resource/Pope_Benedictus_XV http://dbpedia.org/resource/Pope_Benedict_the_15th http://dbpedia.org/resource/Benedictus_XV http://dbpedia.org/resource/Benedict_XV_of_Rome http://dbpedia.org/resource/Benedict_xv http://dbpedia.org/resource/Giacomo_Della_Chiesa"
"2","18","P. B. XV","http://dbpedia.org/resource/Pietro_Perugino","http://dbpedia.org/resource/Giacomo_Cardinal_della_Chiesa http://dbpedia.org/resource/Pope_Benedict_XV http://dbpedia.org/resource/Benedikt_XV http://dbpedia.org/resource/258th_pope http://dbpedia.org/resource/Benedict_XV http://dbpedia.org/resource/Pope_benedict_xv http://dbpedia.org/resource/Giacomo_Paolo_Giovanni_Battista_della_Chiesa http://dbpedia.org/resource/Giacomo_della_Chiesa http://dbpedia.org/resource/Pope_Benedictus_XV http://dbpedia.org/resource/Pope_Benedict_the_15th http://dbpedia.org/resource/Benedictus_XV http://dbpedia.org/resource/Benedict_XV_of_Rome http://dbpedia.org/resource/Benedict_xv http://dbpedia.org/resource/Giacomo_Della_Chiesa"
"2","19","J. S. Martins","http://dbpedia.org/resource/Martin_O'Malley","http://dbpedia.org/resource/Cardinal_Saraiva_Martins http://dbpedia.org/resource/Jose_Saraiva_Martins http://dbpedia.org/resource/José_Martins http://dbpedia.org/resource/José_Cardinal_Saraiva_Martins http://dbpedia.org/resource/Jose_Cardinal_Saraiva_Martins http://dbpedia.org/resource/Cardinal_Martins http://dbpedia.org/resource/Jose_Cardinal_Martins_Saraiva http://dbpedia.org/resource/José_Saraiva_Martins http://dbpedia.org/resource/Jose_Martins"
"2","21","P. I. XIII","http://dbpedia.org/resource/Alfonso_XIII_of_Spain","http://dbpedia.org/resource/244th_pope http://dbpedia.org/resource/Michelangelo_dei_Conti http://dbpedia.org/resource/Michael_Conti http://dbpedia.org/resource/Pope_Innocentius_XIII http://dbpedia.org/resource/Papa_Innocentius_XIII http://dbpedia.org/resource/Michael_Angelo_Conti http://dbpedia.org/resource/Innocent_XIII http://dbpedia.org/resource/Michelangelo_de_Conti http://dbpedia.org/resource/Pope_Innocent_XIII http://dbpedia.org/resource/Michaelangelo_Conti"
"2","24","Pope","http://dbpedia.org/resource/Pope_John_Paul_II","http://dbpedia.org/resource/10_Longest_Reigning_Popes http://dbpedia.org/resource/The_Pope http://dbpedia.org/resource/List_of_10_shortest_reigning_Popes http://dbpedia.org/resource/Bishops_of_Rome http://dbpedia.org/resource/Patriarch_of_Rome http://dbpedia.org/resource/List_of_10_shortest-reigning_Popes http://dbpedia.org/resource/Sovereign_of_the_Vatican_City http://dbpedia.org/resource/Supreme_pontiff http://dbpedia.org/resource/Popes_with_the_shortest_reigns http://dbpedia.org/resource/Pope_of_Rome http://dbpedia.org/resource/POPE http://dbpedia.org/resource/List_of_10_longest_reigning_Popes http://dbpedia.org/resource/Primate_of_Italy http://dbpedia.org/resource/Catholic_Pope http://dbpedia.org/resource/King_of_Vatican_City http://dbpedia.org/resource/Roman_Pope http://dbpedia.org/resource/List_of_10_longest-reigning_Popes http://dbpedia.org/resource/White_pope http://dbpedia.org/resource/The_Papacy http://dbpedia.org/resource/Catholic_Popes http://dbpedia.org/resource/Papal http://dbpedia.org/resource/Popedom http://dbpedia.org/resource/Sovereign_of_Vatican_City http://dbpedia.org/resource/Pápas http://dbpedia.org/resource/A_Pope http://dbpedia.org/resource/The_pope http://dbpedia.org/resource/Holy_Father_(Catholic) http://dbpedia.org/resource/Papacy,_The http://dbpedia.org/resource/Roman_Catholic_Pope http://dbpedia.org/resource/Catholic_pope http://dbpedia.org/resource/Papall http://dbpedia.org/resource/Papacies http://dbpedia.org/resource/Roman_Patriarch http://dbpedia.org/resource/List_of_10_longest-reigning_popes http://dbpedia.org/resource/Vatican_pope http://dbpedia.org/resource/Papacy http://dbpedia.org/resource/Supreme_Pontiff http://dbpedia.org/resource/@pontifex http://dbpedia.org/resource/List_of_popes_by_length_of_reign http://dbpedia.org/resource/Sovereign_of_the_Vatican_City_State http://dbpedia.org/resource/Roman_Pontiff http://dbpedia.org/resource/List_of_10_shortest-reigning_popes http://dbpedia.org/resource/Πάπας http://dbpedia.org/resource/Pope_of_the_Catholic_Church http://dbpedia.org/resource/Sovereign_Pontiff http://dbpedia.org/resource/List_of_Popes_by_length_of_reign http://dbpedia.org/resource/Bishop_of_rome http://dbpedia.org/resource/Longest-reigning_popes http://dbpedia.org/resource/Pope http://dbpedia.org/resource/Roman_pontiff http://dbpedia.org/resource/Papally http://dbpedia.org/resource/Longest-reigning_Popes http://dbpedia.org/resource/@Pontifex http://dbpedia.org/resource/Bishop_of_Rome http://dbpedia.org/resource/List_of_shortest-reigning_popes http://dbpedia.org/resource/Archbishop_of_Rome http://dbpedia.org/resource/Vicar_of_Peter http://dbpedia.org/resource/Pope_of_the_Catholics"
"2","28","P. P. VII","http://dbpedia.org/resource/Poure_Puobe_VII","http://dbpedia.org/resource/Count_Barnaba_Niccolo_Maria_Luigi_Chiaramonti http://dbpedia.org/resource/Pius_Vii http://dbpedia.org/resource/Gregorio_Barnaba_Chiaramonti http://dbpedia.org/resource/Pius_VII http://dbpedia.org/resource/Giorgio_Chiaramonti http://dbpedia.org/resource/Barnaba_Chiaramonti http://dbpedia.org/resource/Pope_Pius_VII http://dbpedia.org/resource/Luigi_Barnaba_Chiaramonti http://dbpedia.org/resource/Count_Barnaba_Niccolò_Maria_Luigi_Chiaramonti http://dbpedia.org/resource/Luigi_Chiaramonti http://dbpedia.org/resource/Giorgio_Barnaba_Luigi_Chiaramonti http://dbpedia.org/resource/251st_pope"
"2","29","J. S. Martins","http://dbpedia.org/resource/Martin_O'Malley","http://dbpedia.org/resource/Cardinal_Saraiva_Martins http://dbpedia.org/resource/Jose_Saraiva_Martins http://dbpedia.org/resource/José_Martins http://dbpedia.org/resource/José_Cardinal_Saraiva_Martins http://dbpedia.org/resource/Jose_Cardinal_Saraiva_Martins http://dbpedia.org/resource/Cardinal_Martins http://dbpedia.org/resource/Jose_Cardinal_Martins_Saraiva http://dbpedia.org/resource/José_Saraiva_Martins http://dbpedia.org/resource/Jose_Martins"
"2","30","P. P. XII","http://dbpedia.org/resource/Pope_Benedict_XIII","http://dbpedia.org/resource/Pope_pius_xii http://dbpedia.org/resource/PPXII http://dbpedia.org/resource/Pope_Pious_XII http://dbpedia.org/resource/Eugenio_Maria_Giuseppe_Giovanni_Pacelli http://dbpedia.org/resource/Eugenio_Cardinal_Pacelli http://dbpedia.org/resource/Venerable_Pope_Pius_XII http://dbpedia.org/resource/Cardinal_Pacelli http://dbpedia.org/resource/Eugene_Cardinal_Pacelli http://dbpedia.org/resource/Pius_XII_of_Rome http://dbpedia.org/resource/Pope_Pios_XII http://dbpedia.org/resource/Pious_XII http://dbpedia.org/resource/Archbishop_Pacelli http://dbpedia.org/resource/Eugenio_Pacelli http://dbpedia.org/resource/Great_Consistory http://dbpedia.org/resource/Pope_Puis_XII http://dbpedia.org/resource/260th_pope http://dbpedia.org/resource/Maria_Giuseppe_Giovanni_Eugenio_Pacelli http://dbpedia.org/resource/Pope_Pius_XII http://dbpedia.org/resource/Pius_XII http://dbpedia.org/resource/Pius_PP._XII http://dbpedia.org/resource/Pius_xii http://dbpedia.org/resource/Pius_the_Twelfth"
"2","31","P. L. X","http://dbpedia.org/resource/George_P._L._Walker","http://dbpedia.org/resource/Pope_leo_X http://dbpedia.org/resource/Giovanni_di_Lorenzo_de'_Medici http://dbpedia.org/resource/217th_pope http://dbpedia.org/resource/Leo_X http://dbpedia.org/resource/Pope_Leo_the_10th http://dbpedia.org/resource/Pope_Leo_X http://dbpedia.org/resource/Pope_Leo_the_Tenth http://dbpedia.org/resource/Giovanni_de'_Medici_(Leo_X) http://dbpedia.org/resource/Giovanni_di_Lorenzo_de_Medici http://dbpedia.org/resource/Leon_X http://dbpedia.org/resource/Pope_Leo_the_tenth http://dbpedia.org/resource/Giovanni_de'_Medici_Leo_X http://dbpedia.org/resource/Leo_the_Tenth"
"2","32","P. P. XI","http://dbpedia.org/resource/Pakubuwono_XI","http://dbpedia.org/resource/Ambrogio_Damiano_Achille_Ratti http://dbpedia.org/resource/Pope_pius_xi http://dbpedia.org/resource/Achille_Ratti_Climbing_Club http://dbpedia.org/resource/Achille_Ratti http://dbpedia.org/resource/Pope_Pious_XI http://dbpedia.org/resource/259th_pope http://dbpedia.org/resource/Achille_Ambrogio_Damiano_Ratti http://dbpedia.org/resource/Pope_Pius_XI http://dbpedia.org/resource/Pius_XI_of_Rome http://dbpedia.org/resource/Damiano_Achille_Ratti http://dbpedia.org/resource/HH_Pope_Pius_XI http://dbpedia.org/resource/Pius_XI"
"2","33","P. VII","http://dbpedia.org/resource/Ferdinand_VII_of_Spain","http://dbpedia.org/resource/Count_Barnaba_Niccolo_Maria_Luigi_Chiaramonti http://dbpedia.org/resource/Pius_Vii http://dbpedia.org/resource/Gregorio_Barnaba_Chiaramonti http://dbpedia.org/resource/Pius_VII http://dbpedia.org/resource/Giorgio_Chiaramonti http://dbpedia.org/resource/Barnaba_Chiaramonti http://dbpedia.org/resource/Pope_Pius_VII http://dbpedia.org/resource/Luigi_Barnaba_Chiaramonti http://dbpedia.org/resource/Count_Barnaba_Niccolò_Maria_Luigi_Chiaramonti http://dbpedia.org/resource/Luigi_Chiaramonti http://dbpedia.org/resource/Giorgio_Barnaba_Luigi_Chiaramonti http://dbpedia.org/resource/251st_pope"
"2","34","P. U. VIII","http://dbpedia.org/resource/Edward_VIII","http://dbpedia.org/resource/Pope_Urban_Viii http://dbpedia.org/resource/Pope_Urban_VIII http://dbpedia.org/resource/Pope_urban_viii http://dbpedia.org/resource/Urban_viii http://dbpedia.org/resource/Maffeo_Barberini_Urban_VIII http://dbpedia.org/resource/235th_pope http://dbpedia.org/resource/Maffeo_Barberini http://dbpedia.org/resource/Maffeo_Cardinal_Barberini http://dbpedia.org/resource/Urbano_VIII http://dbpedia.org/resource/Urban_VIII"
"2","36","P. C. XII","http://dbpedia.org/resource/Louis_XII_of_France","http://dbpedia.org/resource/246th_pope http://dbpedia.org/resource/Lorenzo_Corsini http://dbpedia.org/resource/Pope_Clement_XII http://dbpedia.org/resource/Clement_XII"
"2","37","C. virtues","http://dbpedia.org/resource/Tessa_Virtue","http://dbpedia.org/resource/Fortitude_(virtue) http://dbpedia.org/resource/Prudence_(virtue) http://dbpedia.org/resource/Cardinal_virtue http://dbpedia.org/resource/Plato's_four_cardinal_virtues http://dbpedia.org/resource/Plato's_Four_Cardinal_Virtues http://dbpedia.org/resource/Four_virtues http://dbpedia.org/resource/Four_Cardinal_Virtues http://dbpedia.org/resource/Four_cardinal_virtues http://dbpedia.org/resource/Cardinal_Virtue http://dbpedia.org/resource/Cardinal_virtues http://dbpedia.org/resource/Natural_virtue http://dbpedia.org/resource/Cardinal_Virtues"
"2","38","P. C. XIII","http://dbpedia.org/resource/Pope_Benedict_XIII","http://dbpedia.org/resource/Carlo_della_Torre_di_Rezzonico http://dbpedia.org/resource/248th_pope http://dbpedia.org/resource/Clement_XIII http://dbpedia.org/resource/Clemens_XIII http://dbpedia.org/resource/Carlo_della_Torre_Rezzonico http://dbpedia.org/resource/Pope_Clement_XIII http://dbpedia.org/resource/Clement_XIII,_Pope"
