"F1: 0.73585","Precision: 0.73585","Recall: 0.73585"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","Jonathan D. Krane","http://dbpedia.org/resource/Jonathan_D._G._Jones","http://dbpedia.org/resource/Jonathan_D._Krane"
"1","6","Jesse L. Lasky","http://dbpedia.org/resource/Jesse_L._Lasky_Jr.","http://dbpedia.org/resource/Jesse_Louis_Lasky http://dbpedia.org/resource/Jesse_Lasky http://dbpedia.org/resource/Jesse_L._Lasky"
"1","8","Geoffrey Darby","http://dbpedia.org/resource/Geoffrey_Keen","http://dbpedia.org/resource/Geoffrey_Darby"
"1","17","Susie Liggat","http://dbpedia.org/resource/Susie_Rugg","http://dbpedia.org/resource/Susie_Liggat"
"1","19","Chris Parr","http://dbpedia.org/resource/Robert_Parr","http://dbpedia.org/resource/Chris_Parr"
"1","20","Peter Locke","http://dbpedia.org/resource/Peter_Locke_(darts_player)","http://dbpedia.org/resource/Pete_Locke http://dbpedia.org/resource/Peter_Locke_(producer)"
"1","28","John Baxter","http://dbpedia.org/resource/John_Baxter_(judge)","http://dbpedia.org/resource/John_Baxter_(director)"
"1","32","Paul Jones","http://dbpedia.org/resource/John_Paul_Jones","http://dbpedia.org/resource/Paul_Jones_(film_producer)"
"1","37","David Butler","http://dbpedia.org/resource/David_Butler_(screenwriter)","http://dbpedia.org/resource/David_Butler_(film) http://dbpedia.org/resource/David_Butler_(director)"
"1","39","Archibald Nettlefold","http://dbpedia.org/resource/Archibald_Montgomerie,_13th_Earl_of_Eglinton","http://dbpedia.org/resource/Nettlefold_Films http://dbpedia.org/resource/Walton_Studios http://dbpedia.org/resource/Hepworth_Pictures http://dbpedia.org/resource/Archibald_Nettlefold http://dbpedia.org/resource/Hepworth_Studios http://dbpedia.org/resource/Nettlefold_Studios"
"1","44","Sioned Wiliam","http://dbpedia.org/resource/Tomu_Sione","http://dbpedia.org/resource/Sioned_William http://dbpedia.org/resource/Sioned_Wiliam"
"1","47","Robert North","http://dbpedia.org/resource/Robert_Peary","http://dbpedia.org/resource/Bobby_North http://dbpedia.org/resource/Robert_North"
"1","49","Donald De Line","http://dbpedia.org/resource/Donald_E._Thorin","http://dbpedia.org/resource/Donald_Deline http://dbpedia.org/resource/Donald_deLine http://dbpedia.org/resource/De_Line_Pictures http://dbpedia.org/resource/Donald_De_Line http://dbpedia.org/resource/Donald_DeLine http://dbpedia.org/resource/Donald_de_Line"
"1","54","Karim Morani","http://dbpedia.org/resource/Karim_Alrawi","http://dbpedia.org/resource/Karim_Morani"
"1","56","Shree Venkatesh Films","http://dbpedia.org/resource/Vidhya_Venkatesh","http://dbpedia.org/resource/Shree_Venkatesh_Films http://dbpedia.org/resource/Shree_Venkatesh_Studios http://dbpedia.org/resource/Shrikant_Mohta http://dbpedia.org/resource/Mahendra_Soni"
"1","60","Kenneth Harper","http://dbpedia.org/resource/Ken_Lewis_(songwriter)","http://dbpedia.org/resource/Kenneth_Harper"
"1","64","Chase Masterson","http://dbpedia.org/resource/Mary_Stuart_Masterson","http://dbpedia.org/resource/Chase_Masterson http://dbpedia.org/resource/Christianne_Carafano"
"1","65","Anant Singh","http://de.dbpedia.org/resource/Anant_Singh","http://dbpedia.org/resource/Anant_singh http://dbpedia.org/resource/Anant_Kumar_Singh http://dbpedia.org/resource/Anant_Singh"
"1","66","Don Carmody","http://dbpedia.org/resource/Alan_Carmody","http://dbpedia.org/resource/Don_Carmody"
"1","70","GMA Network","http://dbpedia.org/resource/GMA_Network_(company)","http://dbpedia.org/resource/De_Laila http://dbpedia.org/resource/Kapuso_ng_Pamilyang_Pilipino,_Anumang_Kulay_ng_Buhay http://dbpedia.org/resource/GMA_Holdings http://dbpedia.org/resource/GMA_Network_Subsidiaries http://dbpedia.org/resource/Republic_Broadcasting_System http://dbpedia.org/resource/Global_Media_Arts http://dbpedia.org/resource/GMA_Network http://dbpedia.org/resource/Gma_network http://dbpedia.org/resource/GMA_Worldwide_Inc. http://dbpedia.org/resource/Kapuso_Network http://dbpedia.org/resource/GMA_Radio_and_Television_Arts http://dbpedia.org/resource/IGMA.tv http://dbpedia.org/resource/GMA_Networks http://dbpedia.org/resource/Rinconada_Broadcasting_Corporation http://dbpedia.org/resource/The_Kapuso_Network http://dbpedia.org/resource/GMA_Network_subsidiaries http://dbpedia.org/resource/Kapuso http://dbpedia.org/resource/GMA_Entertainment_TV_Group"
"1","78","Herbert Smith","http://dbpedia.org/resource/Herbert_Smith_(footballer,_born_1877)","http://dbpedia.org/resource/Herbert_Smith_(director) http://dbpedia.org/resource/Herbert_Smith_(producer)"
"1","84","Ned Marin","http://dbpedia.org/resource/Ned_Sherrin","http://dbpedia.org/resource/Ned_Marin"
"1","85","Jack Cummings","http://dbpedia.org/resource/Robert_Cummings","http://dbpedia.org/resource/Jack_Cummings_(director)"
"1","90","Chris Chan Lee","http://dbpedia.org/resource/Chris_Lee_(New_York_politician)","http://dbpedia.org/resource/Chris_Bia_Lee http://dbpedia.org/resource/Chris_Chan_Lee"
"1","91","Victoria Mahoney","http://dbpedia.org/resource/John_Mahoney","http://dbpedia.org/resource/Victoria_Mahoney"
"1","92","Saud","http://dbpedia.org/resource/Ibn_Saud","http://dbpedia.org/resource/Saud_(actor)"
"1","95","N. Chandra","http://dbpedia.org/resource/Naresh_Chandra","http://dbpedia.org/resource/N._Chandra"
"1","98","Deepshikha","http://dbpedia.org/resource/Deepshikha_Nagpal","http://dbpedia.org/resource/Deep_Shikha http://dbpedia.org/resource/Deepshika_Arora http://dbpedia.org/resource/Deepshika http://dbpedia.org/resource/Deepshika_Nagpal http://dbpedia.org/resource/Deepshikha"
