"F1: 0.76471","Precision: 0.76471","Recall: 0.76471"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Buda","http://dbpedia.org/resource/Budapest","http://dbpedia.org/resource/Ofen http://dbpedia.org/resource/Budin http://dbpedia.org/resource/Budín http://dbpedia.org/resource/Budim http://dbpedia.org/resource/Buda,_Hungary http://dbpedia.org/resource/Buda http://dbpedia.org/resource/Buda_(city) http://dbpedia.org/resource/Будим"
"2","4","Kingdom of Portugal","http://dbpedia.org/resource/Portugal","http://dbpedia.org/resource/Kingdom_of_Portugal_and_the_Algarves http://dbpedia.org/resource/Portuguese_Kingdom http://dbpedia.org/resource/Portuguese_kingdom http://dbpedia.org/resource/Kingdom_of_Portugal"
"2","6","Kingdom of Portugal","http://dbpedia.org/resource/Portugal","http://dbpedia.org/resource/Kingdom_of_Portugal_and_the_Algarves http://dbpedia.org/resource/Portuguese_Kingdom http://dbpedia.org/resource/Portuguese_kingdom http://dbpedia.org/resource/Kingdom_of_Portugal"
"2","9","Castle of São Jorge","http://dbpedia.org/resource/São_Jorge_Castle","http://dbpedia.org/resource/Castle_of_São_Jorge"
"2","17","Coimbra District","http://dbpedia.org/resource/Coimbra","http://dbpedia.org/resource/District_of_Coimbra http://dbpedia.org/resource/Coimbra_district http://dbpedia.org/resource/Coimbra_(district) http://dbpedia.org/resource/Coimbra_District http://dbpedia.org/resource/Distrito_de_Coimbra"
"2","18","Weimar Republic","http://dbpedia.org/resource/Germany","http://dbpedia.org/resource/Weimar_Era http://dbpedia.org/resource/Weimarer_Republik http://dbpedia.org/resource/The_Great_Depression_in_Germany http://dbpedia.org/resource/November_Republic http://dbpedia.org/resource/Weimar_era http://dbpedia.org/resource/Weimar_rep http://dbpedia.org/resource/German_Reich_(1919-1933) http://dbpedia.org/resource/Weimar_Democracy http://dbpedia.org/resource/Weimar_Germany http://dbpedia.org/resource/Weimer_Republic http://dbpedia.org/resource/Weimar_Establishment http://dbpedia.org/resource/Birth_of_weimar_republic http://dbpedia.org/resource/Weimar_period http://dbpedia.org/resource/The_Weimar_Republic http://dbpedia.org/resource/List_of_Weimer_states http://dbpedia.org/resource/Weimar_regime http://dbpedia.org/resource/Weiman_republic http://dbpedia.org/resource/Wiemar_Republic http://dbpedia.org/resource/Republic_of_Weimar http://dbpedia.org/resource/Wiemar_republic http://dbpedia.org/resource/Weimer_republic http://dbpedia.org/resource/Weimar_Republic http://dbpedia.org/resource/Weimar_government http://dbpedia.org/resource/Weimar_parliament http://dbpedia.org/resource/German_Reich_(1919–1933) http://dbpedia.org/resource/Weimsr_republic http://dbpedia.org/resource/Weimar_republic"
"2","28","Lisbon","http://dbpedia.org/resource/Portugal","http://dbpedia.org/resource/UN/LOCODE:PTLIS http://dbpedia.org/resource/Lisbon_(Portugal) http://dbpedia.org/resource/Parishes_of_Lisbon http://dbpedia.org/resource/Demographics_of_Lisbon http://dbpedia.org/resource/Lisbon,_Lisboa http://dbpedia.org/resource/Parishes_of_lisbon http://dbpedia.org/resource/Lisbon http://dbpedia.org/resource/Lisboners http://dbpedia.org/resource/Lisboa_Municipality http://dbpedia.org/resource/Lisbon_Municipality http://dbpedia.org/resource/Capital_of_Portugal http://dbpedia.org/resource/Lisboa http://dbpedia.org/resource/Lisbonne http://dbpedia.org/resource/Lisbon,_Portugal http://dbpedia.org/resource/Lisboner http://dbpedia.org/resource/Municipality_of_Lisbon http://dbpedia.org/resource/Lisboa,_Portugal http://dbpedia.org/resource/PTLIS http://dbpedia.org/resource/Lissabon"
"2","33","Kingdom of France","http://dbpedia.org/resource/Morocco","http://dbpedia.org/resource/French_Kingdom http://dbpedia.org/resource/Kingdom_of_France http://dbpedia.org/resource/Neustrien http://dbpedia.org/resource/Kingdom_of_France_(disambiguation)"
"2","38","Évora","http://dbpedia.org/resource/Évora_District","http://dbpedia.org/resource/Evora_Municipality http://dbpedia.org/resource/Evora http://dbpedia.org/resource/Évora http://dbpedia.org/resource/Ebora_Cerealis http://dbpedia.org/resource/Évora,_Portugal http://dbpedia.org/resource/City_of_Évora http://dbpedia.org/resource/History_of_Évora http://dbpedia.org/resource/Ebora"
"2","39","Kingdom of Portugal","http://dbpedia.org/resource/Portugal","http://dbpedia.org/resource/Kingdom_of_Portugal_and_the_Algarves http://dbpedia.org/resource/Portuguese_Kingdom http://dbpedia.org/resource/Portuguese_kingdom http://dbpedia.org/resource/Kingdom_of_Portugal"
