"F1: 0.90000","Precision: 0.90000","Recall: 0.90000"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","13","Electrico","http://dbpedia.org/resource/Electrico_(wrestler)","http://dbpedia.org/resource/Electrico"
"3","18","Bon Jovi","http://dbpedia.org/resource/Jon_Bon_Jovi","http://dbpedia.org/resource/Bon_Jovi http://dbpedia.org/resource/Captain_Kidd_and_the_King_of_Swing http://dbpedia.org/resource/Bonjovi http://dbpedia.org/resource/Matt_O'Ree_(musician) http://dbpedia.org/resource/Bongiovi http://dbpedia.org/resource/Bon_jovie http://dbpedia.org/resource/Ban_Javi http://dbpedia.org/resource/Bon_jovi http://dbpedia.org/resource/Matt_O'Ree_(singer) http://dbpedia.org/resource/John_Bongiovi_and_the_Wild_Ones http://dbpedia.org/resource/BonJovi"
"3","22","The Smiths","http://dbpedia.org/resource/Sam_Smith_(singer)","http://dbpedia.org/resource/The_smith http://dbpedia.org/resource/The_Smiths http://dbpedia.org/resource/The_smiths http://dbpedia.org/resource/Dale_Hibbert http://dbpedia.org/resource/Morrissey/Marr http://dbpedia.org/resource/The_Smiths_(band)"
"3","46","The Mothers of Invention","http://dbpedia.org/resource/Frank_Zappa","http://dbpedia.org/resource/The_Soul_Giants http://dbpedia.org/resource/Mothers_Of_Invention http://dbpedia.org/resource/Frank_Zappa_&_The_Mothers http://dbpedia.org/resource/The_Mothers http://dbpedia.org/resource/Frank_Zappa_and_the_Mothers_of_Invention http://dbpedia.org/resource/Mothers_of_invention http://dbpedia.org/resource/Mothers_of_Invention http://dbpedia.org/resource/Frank_Zappa_&_the_Mothers http://dbpedia.org/resource/The_Mothers_Of_Invention http://dbpedia.org/resource/The_Mothers_of_Invention"
"3","53","Usher","http://dbpedia.org/resource/Usher_(musician)","http://dbpedia.org/resource/Usher_Raymond/version_2 http://dbpedia.org/resource/Usher_(entertainer) http://dbpedia.org/resource/Flawed_(Usher_album) http://dbpedia.org/resource/Usher_Raymond http://dbpedia.org/resource/Freak_(Bring_It_Out_Of_Me) http://dbpedia.org/resource/Usher_Jamie_Raymond_IV http://dbpedia.org/resource/Usher_(singer) http://dbpedia.org/resource/Usher_Raymond_IV http://dbpedia.org/resource/Usher_Jamie_Raymond http://dbpedia.org/resource/UR_(album) http://dbpedia.org/resource/USH_Records http://dbpedia.org/resource/Ush_Records http://dbpedia.org/resource/US_Records"
"3","58","Rick Price","http://dbpedia.org/resource/Rick_Price_(bassist)","http://dbpedia.org/resource/Rick_Price http://dbpedia.org/resource/Rick_price"
"3","60","Creed","http://dbpedia.org/resource/Creedence_Clearwater_Revival","http://dbpedia.org/resource/Torn_(Creed's_Song) http://dbpedia.org/resource/Creed_band http://dbpedia.org/resource/Creed_(band) http://dbpedia.org/resource/Naked_Toddler http://dbpedia.org/resource/List_of_songs_recorded_by_Creed http://dbpedia.org/resource/Apostle's_Greed http://dbpedia.org/resource/Torn_(Creed_Song)"
"3","61","The Miracles","http://dbpedia.org/resource/Smokey_Robinson","http://dbpedia.org/resource/Smokey_Robinson_and_The_Miracles http://dbpedia.org/resource/A_Season_for_Miracles_(album) http://dbpedia.org/resource/Smokey_Robinson_&_the_Miracles' http://dbpedia.org/resource/Smokey_Robinson_and_the_Miracles http://dbpedia.org/resource/Smokey_Robinson_&_The_Miracles' http://dbpedia.org/resource/Smokey,_and_the_Miracles_Robinson http://dbpedia.org/resource/Smokey_Robinson_&_The_Miracles http://dbpedia.org/resource/The_Miracles http://dbpedia.org/resource/Smokey_Robinson_And_the_Miracles http://dbpedia.org/resource/Don_Griffin_(musician) http://dbpedia.org/resource/The_Five_Chimes http://dbpedia.org/resource/Five_Chimes http://dbpedia.org/resource/Smokey_Robinson_&_the_Miracles"
"3","81","Free","http://dbpedia.org/resource/Free_(band)","http://dbpedia.org/resource/Free_(rapper) http://dbpedia.org/resource/Free_Marie"
"3","84","DD Smash","http://dbpedia.org/resource/Smash_Mouth","http://dbpedia.org/resource/DD_Smash"
"3","109","Bon Jovi","http://dbpedia.org/resource/Jon_Bon_Jovi","http://dbpedia.org/resource/Bon_Jovi http://dbpedia.org/resource/Captain_Kidd_and_the_King_of_Swing http://dbpedia.org/resource/Bonjovi http://dbpedia.org/resource/Matt_O'Ree_(musician) http://dbpedia.org/resource/Bongiovi http://dbpedia.org/resource/Bon_jovie http://dbpedia.org/resource/Ban_Javi http://dbpedia.org/resource/Bon_jovi http://dbpedia.org/resource/Matt_O'Ree_(singer) http://dbpedia.org/resource/John_Bongiovi_and_the_Wild_Ones http://dbpedia.org/resource/BonJovi"
"3","122","The Charlatans","http://dbpedia.org/resource/The_Charlatans_(English_band)","http://dbpedia.org/resource/The_charlatans_uk http://dbpedia.org/resource/The_Charlatans_UK http://dbpedia.org/resource/Charlatans_UK http://dbpedia.org/resource/Martin_Blunt http://dbpedia.org/resource/Charlatans_(british_band) http://dbpedia.org/resource/Tony_Rogers_(musician) http://dbpedia.org/resource/The_Charlatans_(UK_band) http://dbpedia.org/resource/Tony_Rogers_(musican) http://dbpedia.org/resource/The_Charlatans_(U.K.) http://dbpedia.org/resource/The_Charlatans_(British_band) http://dbpedia.org/resource/Charlatans_U.K. http://dbpedia.org/resource/Charlatans_uk http://dbpedia.org/resource/The_charlatans_(british_band) http://dbpedia.org/resource/Charlatans_(British_band) http://dbpedia.org/resource/Jon_Brookes"
"3","123","Hanson","http://dbpedia.org/resource/Taylor_Hanson","http://dbpedia.org/resource/Hansen_brothers http://dbpedia.org/resource/Clarke_Hanson http://dbpedia.org/resource/The_Hansen_Brothers http://dbpedia.org/resource/Natalie_Bryant http://dbpedia.org/resource/Hanson_band http://dbpedia.org/resource/Hanson_(band) http://dbpedia.org/resource/Tulsa,_Tokyo_and_The_Middle_of_Nowhere"
"3","128","Brainstorm","http://dbpedia.org/resource/Moby","http://dbpedia.org/resource/Prata_vetra http://dbpedia.org/resource/Brainstorm_(Latvian_band) http://dbpedia.org/resource/Prāta_Vētra http://dbpedia.org/resource/Prata_Vetra http://dbpedia.org/resource/Prāta_vētra"
"3","132","Earth and Fire","http://dbpedia.org/resource/Earth,_Wind_&_Fire","http://dbpedia.org/resource/Earth_and_Fire http://dbpedia.org/resource/Earth_&_Fire http://dbpedia.org/resource/Ab_Tamboer"
"3","137","Creed","http://dbpedia.org/resource/Creedence_Clearwater_Revival","http://dbpedia.org/resource/Torn_(Creed's_Song) http://dbpedia.org/resource/Creed_band http://dbpedia.org/resource/Creed_(band) http://dbpedia.org/resource/Naked_Toddler http://dbpedia.org/resource/List_of_songs_recorded_by_Creed http://dbpedia.org/resource/Apostle's_Greed http://dbpedia.org/resource/Torn_(Creed_Song)"
"3","150","Slade","http://dbpedia.org/resource/Chris_Slade","http://dbpedia.org/resource/Slade_(band) http://dbpedia.org/resource/Ambrose_Slade http://dbpedia.org/resource/Slade_2 http://dbpedia.org/resource/Slade http://dbpedia.org/resource/The_N'Betweens http://dbpedia.org/resource/Slade_II"
"3","153","Bon Jovi","http://dbpedia.org/resource/Jon_Bon_Jovi","http://dbpedia.org/resource/Bon_Jovi http://dbpedia.org/resource/Captain_Kidd_and_the_King_of_Swing http://dbpedia.org/resource/Bonjovi http://dbpedia.org/resource/Matt_O'Ree_(musician) http://dbpedia.org/resource/Bongiovi http://dbpedia.org/resource/Bon_jovie http://dbpedia.org/resource/Ban_Javi http://dbpedia.org/resource/Bon_jovi http://dbpedia.org/resource/Matt_O'Ree_(singer) http://dbpedia.org/resource/John_Bongiovi_and_the_Wild_Ones http://dbpedia.org/resource/BonJovi"
"3","178","Nick Cave and the Bad Seeds","http://dbpedia.org/resource/Nick_Cave","http://dbpedia.org/resource/Nick_Cave_And_The_Bad_Seeds http://dbpedia.org/resource/Nick_Cave_and_the_Bad_Seeds http://dbpedia.org/resource/The_bad_seeds http://dbpedia.org/resource/Bad_seeds http://dbpedia.org/resource/Nick_Cave_and_the_Bad_seeds http://dbpedia.org/resource/Nick_Cave_&_the_bad_Seeds http://dbpedia.org/resource/Ncatbs http://dbpedia.org/resource/Nick_cave_and_the_bad_seeds http://dbpedia.org/resource/Nick_Cave_&_the_Bad_Seeds http://dbpedia.org/resource/The_Bad_Seeds http://dbpedia.org/resource/Nick_Cave_and_The_Bad_Seeds http://dbpedia.org/resource/Bad_Seeds http://dbpedia.org/resource/Nick_Cave_&_The_Bad_Seeds"
