"F1: 0.68639","Precision: 0.68639","Recall: 0.68639"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Bohemia","http://dbpedia.org/resource/South_Bohemian_Region","http://dbpedia.org/resource/Bohemia_proper http://dbpedia.org/resource/Habsburg_Bohemia http://dbpedia.org/resource/Bōiohǽmum http://dbpedia.org/resource/History_of_bohemia http://dbpedia.org/resource/Böhmen http://dbpedia.org/resource/Bohemia_(Czech_Republic) http://dbpedia.org/resource/Bohemia http://dbpedia.org/resource/Bohemia,_Czech_Republic http://dbpedia.org/resource/Bohmen http://dbpedia.org/resource/Boehmen http://dbpedia.org/resource/Austrian_Bohemia http://dbpedia.org/resource/History_of_Bohemia http://dbpedia.org/resource/Northern_Bohemia http://dbpedia.org/resource/Cechy"
"2","9","Essex House","http://dbpedia.org/resource/London_Borough_of_Newham","http://dbpedia.org/resource/Essex_House_(London) http://dbpedia.org/resource/Essex_House,_London"
"2","15","Monaco","http://dbpedia.org/resource/Munich","http://dbpedia.org/resource/Sport_in_Monaco http://dbpedia.org/resource/Monaco/Transnational_issues http://dbpedia.org/resource/Hinduism_in_Monaco http://dbpedia.org/resource/Munegu http://dbpedia.org/resource/Principat_de_Mónegue http://dbpedia.org/resource/Monaco http://dbpedia.org/resource/Wards_of_Monaco http://dbpedia.org/resource/Monacco http://dbpedia.org/resource/Culture_of_Monaco http://dbpedia.org/resource/Climate_of_Monaco http://dbpedia.org/resource/Monaco,_Principality_and_Diocese_of http://dbpedia.org/resource/Subdivisions_of_Monaco http://dbpedia.org/resource/Monaco/Military http://dbpedia.org/resource/List_of_cities_in_Monaco http://dbpedia.org/resource/Monocco http://dbpedia.org/resource/Mónegue http://dbpedia.org/resource/Principauté_de_Monaco http://dbpedia.org/resource/Geography_of_Monaco http://dbpedia.org/resource/Monégasques http://dbpedia.org/resource/Monaco/Geography http://dbpedia.org/resource/Administrative_divisions_(Monaco) http://dbpedia.org/resource/Principality_and_Diocese_of_Monaco http://dbpedia.org/resource/Administrative_divisions_of_Monaco http://dbpedia.org/resource/Princedom_of_Monaco http://dbpedia.org/resource/Principaut_de_Monaco http://dbpedia.org/resource/Extreme_points_of_monaco http://dbpedia.org/resource/Religion_in_Monaco http://dbpedia.org/resource/Geography_of_monaco http://dbpedia.org/resource/Capital_of_Monaco http://dbpedia.org/resource/Principatu_de_Múnegu http://dbpedia.org/resource/Quarters_of_Monaco http://dbpedia.org/resource/Monegasques http://dbpedia.org/resource/Principality_of_Monaco http://dbpedia.org/resource/Protestantism_in_Monaco http://dbpedia.org/resource/Principato_di_Monaco http://dbpedia.org/resource/Sports_in_Monaco http://dbpedia.org/resource/ISO_3166-1:MC http://dbpedia.org/resource/Islam_in_Monaco http://dbpedia.org/resource/The_weather_in_Monaco http://dbpedia.org/resource/Extreme_points_of_Monaco"
"2","18","Hôtel de Condé","http://dbpedia.org/resource/Conde,_Bahia","http://dbpedia.org/resource/Hotel_de_Conde http://dbpedia.org/resource/Hôtel_de_Condé"
"2","25","Château","http://dbpedia.org/resource/Château,_Saône-et-Loire","http://dbpedia.org/resource/Château http://dbpedia.org/resource/Chateaux_(castles)_of_France http://dbpedia.org/resource/Chateâu http://dbpedia.org/resource/Chateau http://dbpedia.org/resource/Chateaux http://dbpedia.org/resource/French_castles http://dbpedia.org/resource/Châteaux"
"2","27","Duchy of Bavaria","http://dbpedia.org/resource/Kingdom_of_Bavaria","http://dbpedia.org/resource/Duke_of_Lower_Bavaria http://dbpedia.org/resource/Dukes_of_Bavaria http://dbpedia.org/resource/Bavaria-Dachau http://dbpedia.org/resource/Duchy_of_Bavaria-Dachau http://dbpedia.org/resource/Herzogtum_Baiern http://dbpedia.org/resource/Duchy_of_Bavaria http://dbpedia.org/resource/Duchess_of_Bavaria"
"2","30","Kingdom of France","http://dbpedia.org/resource/United_Kingdom","http://dbpedia.org/resource/French_Kingdom http://dbpedia.org/resource/Kingdom_of_France http://dbpedia.org/resource/Neustrien http://dbpedia.org/resource/Kingdom_of_France_(disambiguation)"
"2","33","Château de Saint-Germain-en-Laye","http://dbpedia.org/resource/Saint-Germain-en-Laye","http://dbpedia.org/resource/Château_of_Saint-Germain-en-Laye http://dbpedia.org/resource/Chateau_de_Saint-Germain-en-Laye http://dbpedia.org/resource/Castle_of_Saint-Germain-en-Laye http://dbpedia.org/resource/Chateau_of_Saint-Germain-en-Laye http://dbpedia.org/resource/Museum_de_Saint_Germaine http://dbpedia.org/resource/Château_de_Saint_Germain-en-Laye http://dbpedia.org/resource/Château_de_Saint-Germain-en-Laye http://dbpedia.org/resource/Chateau_de_saint-Germain-en-Laye http://dbpedia.org/resource/Château_de_St_Germain-en-Laye http://dbpedia.org/resource/Chateau_of_Saint_Germain-en-Laye http://dbpedia.org/resource/Château_of_Saint_Germain-en-Laye"
"2","34","Château de Fontainebleau","http://dbpedia.org/resource/Fontainebleau","http://dbpedia.org/resource/Fontainebleau_Palace http://dbpedia.org/resource/Palais_de_Fontainebleau http://dbpedia.org/resource/Chateau_Fontainebleau http://dbpedia.org/resource/Château_Fontainebleau http://dbpedia.org/resource/Palace_of_Fontainebleau http://dbpedia.org/resource/Palace_and_Park_of_Fontainebleau http://dbpedia.org/resource/Chateau_of_Fontainebleau http://dbpedia.org/resource/Chateau_de_Fontainebleau http://dbpedia.org/resource/Château_de_Fontainebleau"
"2","36","Château de Saint Cloud","http://dbpedia.org/resource/Saint-Cloud","http://dbpedia.org/resource/Château_de_Saint_Cloud"
