"F1: 0.87273","Precision: 0.87273","Recall: 0.87273"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","6","E. Martin","http://dbpedia.org/resource/Evelyn_Martin_(cricketer)","http://dbpedia.org/resource/Eugène_Martin http://dbpedia.org/resource/Eugene_Martin"
"0","9","E. Martin","http://dbpedia.org/resource/Evelyn_Martin_(cricketer)","http://dbpedia.org/resource/Eugène_Martin http://dbpedia.org/resource/Eugene_Martin"
"0","36","E. Johnson","http://dbpedia.org/resource/Magic_Johnson","http://dbpedia.org/resource/Eddie_Johnson_(racing_driver) http://dbpedia.org/resource/Eddie_Johnson_(auto_racer)"
"0","42","D. Carter","http://dbpedia.org/resource/Dan_Carter","http://dbpedia.org/resource/Duane_Carter http://dbpedia.org/resource/Duane_Claude_Carter"
"0","52","D. Gibson","http://dbpedia.org/resource/Darron_Gibson","http://dbpedia.org/resource/Dickie_Gibson http://dbpedia.org/resource/Dick_Gibson"
"0","53","D. Wilson","http://dbpedia.org/resource/Woodrow_Wilson","http://dbpedia.org/resource/Desiré_Wilson http://dbpedia.org/resource/Desire_Wilson"
"0","58","D. Wilson","http://dbpedia.org/resource/Woodrow_Wilson","http://dbpedia.org/resource/Dempsey_Wilson"
"0","59","D. Walker","http://dbpedia.org/resource/Peter_Walker_(racing_driver)","http://dbpedia.org/resource/David_Walker_(auto_racing) http://dbpedia.org/resource/David_Walker_(racing_driver)"
"0","64","D. Kennedy","http://dbpedia.org/resource/Doc_Kennedy","http://dbpedia.org/resource/David_Kennedy_(auto_racer) http://dbpedia.org/resource/David_Kennedy_(racing_driver)"
"0","69","D. Brabham","http://dbpedia.org/resource/Jack_Brabham","http://dbpedia.org/resource/David_Brabham"
"0","70","D. Morgan","http://dbpedia.org/resource/Dennis_Morgan_(American_football)","http://dbpedia.org/resource/Dave_Morgan_(racing_driver)"
"0","77","C. Harrison","http://dbpedia.org/resource/Caroline_Harrison","http://dbpedia.org/resource/Cuth_Harrison"
"0","82","C. Davis","http://dbpedia.org/resource/Curt_Davis","http://dbpedia.org/resource/Colin_Davis_(auto_racing) http://dbpedia.org/resource/Colin_Davis_(racing_driver) http://dbpedia.org/resource/Colin_Davis_(racecar_driver) http://dbpedia.org/resource/Colin_Davis_(driver)"
"0","106","C. Green","http://dbpedia.org/resource/Carl_Green","http://dbpedia.org/resource/Cecil_Green"
