"F1: 0.89247","Precision: 0.89247","Recall: 0.89247"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","22","The Magnificents","http://dbpedia.org/resource/Suleiman_the_Magnificent","http://dbpedia.org/resource/The_Magnificents_(Scotland) http://dbpedia.org/resource/The_Magnificents_(Scottish_band)"
"1","25","Ghost","http://dbpedia.org/resource/Ghost_(Reggae)","http://dbpedia.org/resource/Ghost_BC http://dbpedia.org/resource/Nameless_Ghouls http://dbpedia.org/resource/Ghost_Swedish_band http://dbpedia.org/resource/Nameless_Ghoul http://dbpedia.org/resource/Ghost_(Swedish_band) http://dbpedia.org/resource/Papa_Emeritus http://dbpedia.org/resource/Papa_Emeritus_2 http://dbpedia.org/resource/Ghost_B.C. http://dbpedia.org/resource/Papa_Emeritus_III http://dbpedia.org/resource/Papa_Emeritus_II"
"1","34","The Sharp","http://dbpedia.org/resource/Elliott_Sharp","http://dbpedia.org/resource/The_Sharp"
"1","41","Moev","http://dbpedia.org/resource/Robert_Moevs","http://dbpedia.org/resource/Mark_Jowett http://dbpedia.org/resource/Moev"
"1","54","Yawning Sons","http://dbpedia.org/resource/Yawning_Man","http://dbpedia.org/resource/Yawning_Sons"
"1","55","Kathem Al Saher","http://dbpedia.org/resource/Kadim_Al-Saher","http://dbpedia.org/resource/Kadhim_Al-Saher http://dbpedia.org/resource/Kazem_el-Saher http://dbpedia.org/resource/Kadhim_Al-Sahir http://dbpedia.org/resource/Kadim_al_Sahir http://dbpedia.org/resource/Kazem_Al_Sahir http://dbpedia.org/resource/Kadhem_Al_Saher http://dbpedia.org/resource/Kazem_El_Saher http://dbpedia.org/resource/Kadim_El_Sahir http://dbpedia.org/resource/Kathem_Al_Saher http://dbpedia.org/resource/Kadhum_Al-Sahir http://dbpedia.org/resource/Kazem_al-Saher http://dbpedia.org/resource/Kadim_al-Sahir http://dbpedia.org/resource/Kadim_Al_Sahir http://dbpedia.org/resource/Ana_Wa_Laila_(Kadim_Al_Sahir_album) http://dbpedia.org/resource/Kazem_al_Saher http://dbpedia.org/resource/Kazem_Al_Saher http://dbpedia.org/resource/Kadim_Al-Sahir http://dbpedia.org/resource/Al_Hob_Al_Mustaheel"
"1","60","Minori Chihara","http://dbpedia.org/resource/Paul_Chihara","http://dbpedia.org/resource/Minori_Chihara http://dbpedia.org/resource/Minori_Chihara_Summer_Camp_2 http://dbpedia.org/resource/Melty_tale_storage http://dbpedia.org/resource/Minorin http://dbpedia.org/resource/Message_04 http://dbpedia.org/resource/Minori_Chihara_1st_Live_Tour_2008_Contact http://dbpedia.org/resource/Minori_Chihara_Live_Tour_2009_Parade http://dbpedia.org/resource/Planet_patrol http://dbpedia.org/resource/茅原実里 http://dbpedia.org/resource/Zutto...Isshō/Makenai_(Ichizu_Version) http://dbpedia.org/resource/Minori_Chihara_Live_Tour_2010_-Sing_All_Love- http://dbpedia.org/resource/Celestial_Diva http://dbpedia.org/resource/ZONE//ALONE http://dbpedia.org/resource/Message_02 http://dbpedia.org/resource/TERMINATED http://dbpedia.org/resource/Ittōsei http://dbpedia.org/resource/Chihara_Minori http://dbpedia.org/resource/Message_03 http://dbpedia.org/resource/Ittosei http://dbpedia.org/resource/Zutto...Isshou/Makenai～Ichizu_Version～"
"1","66","Idoling!!!","http://dbpedia.org/resource/Billy_Idol","http://dbpedia.org/resource/Don't_think._Feel_!!!_(Idoling!!!_single) http://dbpedia.org/resource/Idoling http://dbpedia.org/resource/Idoling!!!"
"1","77","A$AP Mob","http://dbpedia.org/resource/Goodie_Mob","http://dbpedia.org/resource/A$AP_Yams http://dbpedia.org/resource/A$AP_Mob http://dbpedia.org/resource/ASAP_Worldwide http://dbpedia.org/resource/ASAP_Ant http://dbpedia.org/resource/A$AP_Ty_Beats http://dbpedia.org/resource/Yamborgini http://dbpedia.org/resource/Asap_Mob http://dbpedia.org/resource/ASAP_Mob_discography http://dbpedia.org/resource/L.O.R.D._(album) http://dbpedia.org/resource/ASAP_Ty_Beats http://dbpedia.org/resource/ASAP_Lotto http://dbpedia.org/resource/A$AP_Worldwide http://dbpedia.org/resource/ASAP_Bari http://dbpedia.org/resource/ASAP_Mob http://dbpedia.org/resource/ASAP_Yams http://dbpedia.org/resource/Steven_(A$AP_Yams)_Rodriguez"
"1","114","Rush","http://dbpedia.org/resource/Otis_Rush","http://dbpedia.org/resource/Rush_R40_Tour http://dbpedia.org/resource/Rush_(band) http://dbpedia.org/resource/Rush_band http://dbpedia.org/resource/RushBand http://dbpedia.org/resource/Ty&7gn http://dbpedia.org/resource/Canadian_Power_Trio http://dbpedia.org/resource/Rush_awards_list_and_RIAA_certifications"
