"F1: 0.56364","Precision: 0.56364","Recall: 0.56364"
"Col","Row","Value","Submitted URI","Correct URI's"
"4","3","H. Sultan","http://dbpedia.org/resource/Aga_Khan_III","http://dbpedia.org/resource/Anastasia_Lisovska http://dbpedia.org/resource/Aleksandra_Lisowska http://dbpedia.org/resource/Hurem http://dbpedia.org/resource/Huerrem http://dbpedia.org/resource/Anastassia_Lisowska http://dbpedia.org/resource/Roksolana http://dbpedia.org/resource/Huerrem_Sultan http://dbpedia.org/resource/Hurrem http://dbpedia.org/resource/Roxelane http://dbpedia.org/resource/Hurrem_Sultan http://dbpedia.org/resource/Hürrem http://dbpedia.org/resource/Sultan_Hürrem http://dbpedia.org/resource/Khourrem_Sultan http://dbpedia.org/resource/Alexandra_Anastasia_Lisowska http://dbpedia.org/resource/Roxelana http://dbpedia.org/resource/Roxellana http://dbpedia.org/resource/Hürrem_Sultan http://dbpedia.org/resource/Roxelanna http://dbpedia.org/resource/Roxalana http://dbpedia.org/resource/Roxolana http://dbpedia.org/resource/Khourrem http://dbpedia.org/resource/Roxalena"
"4","4","S. I","http://dbpedia.org/resource/Seti_I","http://dbpedia.org/resource/Selim_the_Grim http://dbpedia.org/resource/سليم_اوّل, http://dbpedia.org/resource/Salim_I http://dbpedia.org/resource/Selim_I http://dbpedia.org/resource/Selim_The_Grim http://dbpedia.org/resource/Selim_the_Cruel http://dbpedia.org/resource/Selim_the_Steadfast http://dbpedia.org/resource/Selim_Yavuz http://dbpedia.org/resource/سليم_اوّل http://dbpedia.org/resource/Salim_Khan_I http://dbpedia.org/resource/I.Selim http://dbpedia.org/resource/Selim_the_Stern"
"4","5","Philippe I, Duke of Orléans","http://dbpedia.org/resource/Louis_Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Philippe_I_of_Orleans http://dbpedia.org/resource/Philip_I,_Duke_of_Orleans http://dbpedia.org/resource/Philippe_I,_Duke_of_Orleans http://dbpedia.org/resource/Philippe_I,_Duke_of_Orléans http://dbpedia.org/resource/Philippe_I,_duc_d'Orleans http://dbpedia.org/resource/Philippe_I_de_France,_Duc_D'_Orleans http://dbpedia.org/resource/Philippe_de_France,_Duke_of_Orléans http://dbpedia.org/resource/Philippe_I_of_Orléans http://dbpedia.org/resource/Philip_I,_Duke_of_Orléans http://dbpedia.org/resource/Philippe_I,_Duc_D'Orleans http://dbpedia.org/resource/Philip_I_of_Bourbon,_Duke_of_Orleans http://dbpedia.org/resource/Philippe_I,_duc_d'Orléans"
"4","6","Louis III, Prince of Condé","http://dbpedia.org/resource/Louis_Joseph,_Prince_of_Condé","http://dbpedia.org/resource/Louis,_Prince_of_Conde_(1668–1710) http://dbpedia.org/resource/Louis,_Prince_of_Condé_(1668–1710) http://dbpedia.org/resource/Louis_III,_Prince_of_Conde http://dbpedia.org/resource/Louis_III,_Duke_of_Bourbon http://dbpedia.org/resource/Louis_III,_prince_de_Conde http://dbpedia.org/resource/Louis,_Duke_of_Bourbon,_Prince_of_Conde http://dbpedia.org/resource/Louis_III,_6e_Prince_de_,_Duc_de_Bourbon_Conde http://dbpedia.org/resource/Louis_III,_Prince_of_Condé http://dbpedia.org/resource/Louis,_Prince_of_Condé_(1668-1710) http://dbpedia.org/resource/Louis_III,_prince_de_Condé http://dbpedia.org/resource/Louis,_Duke_of_Bourbon,_Prince_of_Condé http://dbpedia.org/resource/Louis,_Prince_of_Conde_(1668-1710)"
"4","7","E. o. Wessex","http://dbpedia.org/resource/Alfred_the_Great","http://dbpedia.org/resource/Eafa http://dbpedia.org/resource/Ecgberht_III_of_Kent http://dbpedia.org/resource/Redburga http://dbpedia.org/resource/Ecgberht_III http://dbpedia.org/resource/Ecgbert_of_Wessex http://dbpedia.org/resource/Egbert_III http://dbpedia.org/resource/Egbert_of_Wessex http://dbpedia.org/resource/Egbert_of_England http://dbpedia.org/resource/Ecgberht_of_Wessex http://dbpedia.org/resource/Eoffa_de_Wessex http://dbpedia.org/resource/Egbert_of_wessex http://dbpedia.org/resource/Eoffa_of_Wessex http://dbpedia.org/resource/King_Ecbert_of_Wessex http://dbpedia.org/resource/King_Egbert"
"4","9","Æ. o. Wessex","http://dbpedia.org/resource/Alfred_the_Great","http://dbpedia.org/resource/Ethelwulf_of_Wessex http://dbpedia.org/resource/Æthelwulf,_King_of_Wessex http://dbpedia.org/resource/Æthelwulf_(name) http://dbpedia.org/resource/Ethelwolf http://dbpedia.org/resource/Æthelwolf http://dbpedia.org/resource/Æthelwulf http://dbpedia.org/resource/King_Æthelwulf http://dbpedia.org/resource/Ethelwulf http://dbpedia.org/resource/Aethelwulf_of_Wessex http://dbpedia.org/resource/Aethelwulf http://dbpedia.org/resource/AEthelwulf http://dbpedia.org/resource/AEthelwulf_of_Wessex http://dbpedia.org/resource/Æthelwulf_of_Wessex"
"4","10","Æ. o. Wessex","http://dbpedia.org/resource/Alfred_the_Great","http://dbpedia.org/resource/Ethelwulf_of_Wessex http://dbpedia.org/resource/Æthelwulf,_King_of_Wessex http://dbpedia.org/resource/Æthelwulf_(name) http://dbpedia.org/resource/Ethelwolf http://dbpedia.org/resource/Æthelwolf http://dbpedia.org/resource/Æthelwulf http://dbpedia.org/resource/King_Æthelwulf http://dbpedia.org/resource/Ethelwulf http://dbpedia.org/resource/Aethelwulf_of_Wessex http://dbpedia.org/resource/Aethelwulf http://dbpedia.org/resource/AEthelwulf http://dbpedia.org/resource/AEthelwulf_of_Wessex http://dbpedia.org/resource/Æthelwulf_of_Wessex"
"4","11","J. Bonaparte","http://dbpedia.org/resource/Jérôme_Bonaparte","http://dbpedia.org/resource/Pepe_Botella http://dbpedia.org/resource/Joseph_Napoléon_Bonaparte http://dbpedia.org/resource/Joseph_Bonaparte http://dbpedia.org/resource/Joseph_Buonaparte http://dbpedia.org/resource/Giuseppe_Bonaparte http://dbpedia.org/resource/Jozef_Napoleon http://dbpedia.org/resource/Joseph-Napoléon_Bonaparte http://dbpedia.org/resource/Joseph_I_of_Sapin http://dbpedia.org/resource/Joseph_I_of_Spain http://dbpedia.org/resource/Guiseppe_Buonaparte http://dbpedia.org/resource/Joseph_I_of_Naples http://dbpedia.org/resource/Joseph-Napoleon_Bonaparte http://dbpedia.org/resource/Joseph_Napoleon http://dbpedia.org/resource/Giuseppe_Napoleone_Buonaparte http://dbpedia.org/resource/Joseph_Napoleon_Bonaparte"
"4","13","Sharif","http://dbpedia.org/resource/Nawaz_Sharif","http://dbpedia.org/resource/Sharif http://dbpedia.org/resource/Shereef http://dbpedia.org/resource/شريف http://dbpedia.org/resource/Shareef http://dbpedia.org/resource/Syarif http://dbpedia.org/resource/Sherifians"
"4","15","J. Bonaparte","http://dbpedia.org/resource/Jérôme_Bonaparte","http://dbpedia.org/resource/Pepe_Botella http://dbpedia.org/resource/Joseph_Napoléon_Bonaparte http://dbpedia.org/resource/Joseph_Bonaparte http://dbpedia.org/resource/Joseph_Buonaparte http://dbpedia.org/resource/Giuseppe_Bonaparte http://dbpedia.org/resource/Jozef_Napoleon http://dbpedia.org/resource/Joseph-Napoléon_Bonaparte http://dbpedia.org/resource/Joseph_I_of_Sapin http://dbpedia.org/resource/Joseph_I_of_Spain http://dbpedia.org/resource/Guiseppe_Buonaparte http://dbpedia.org/resource/Joseph_I_of_Naples http://dbpedia.org/resource/Joseph-Napoleon_Bonaparte http://dbpedia.org/resource/Joseph_Napoleon http://dbpedia.org/resource/Giuseppe_Napoleone_Buonaparte http://dbpedia.org/resource/Joseph_Napoleon_Bonaparte"
