"F1: 0.69620","Precision: 0.69620","Recall: 0.69620"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","R. Matarazzo","http://dbpedia.org/resource/Jayme_Matarazzo","http://dbpedia.org/resource/Raffaello_Matarazzo"
"2","2","R. Matarazzo","http://dbpedia.org/resource/Jayme_Matarazzo","http://dbpedia.org/resource/Raffaello_Matarazzo"
"2","6","A. Hall","http://dbpedia.org/resource/James_Hall_(paleontologist)","http://dbpedia.org/resource/Alexander_Hall"
"2","11","D. Miller","http://dbpedia.org/resource/Glenn_Miller","http://dbpedia.org/resource/David_Miller_(director)"
"2","14","D. Zucker","http://dbpedia.org/resource/David_Zucker_(director)","http://dbpedia.org/resource/David_Zucker_(filmmaker)"
"2","22","I. Sen","http://dbpedia.org/resource/Aparna_Sen","http://dbpedia.org/resource/Ivan_Sen"
"2","26","A. E. Sutherland","http://dbpedia.org/resource/George_Sutherland-Leveson-Gower,_3rd_Duke_of_Sutherland","http://dbpedia.org/resource/Eddie_Sutherland http://dbpedia.org/resource/A._Edward_Sutherland http://dbpedia.org/resource/Edward_Sutherland"
"2","27","R. F. McGowan","http://dbpedia.org/resource/J._P._McGowan","http://dbpedia.org/resource/Robert_F._McGowan"
"2","28","W. Ruggles","http://dbpedia.org/resource/Charlie_Ruggles","http://dbpedia.org/resource/Wesley_Ruggles"
"2","32","T. Freeland","http://dbpedia.org/resource/Chrystia_Freeland","http://dbpedia.org/resource/Thornton_Freeland"
"2","35","T. Young","http://dbpedia.org/resource/Tata_Young","http://dbpedia.org/resource/Stewart_Terence_Herbert_Young http://dbpedia.org/resource/Terence_Young_(director)"
"2","38","T. Walls","http://dbpedia.org/resource/Fats_Waller","http://dbpedia.org/resource/Tom_Walls"
"2","39","R. Thiele","http://dbpedia.org/resource/Colin_Thiele","http://dbpedia.org/resource/Rolf_Thiele"
"2","43","J. Renoir","http://dbpedia.org/resource/Pierre-Auguste_Renoir","http://dbpedia.org/resource/Jean_Renoir"
"2","50","N. Walker","http://dbpedia.org/resource/Nancy_Walker","http://dbpedia.org/resource/Norman_Walker_(director)"
"2","54","G. Poirier","http://dbpedia.org/resource/Arlette_Poirier","http://dbpedia.org/resource/Greg_Poirier http://dbpedia.org/resource/Gregory_Poirier"
"2","56","A. Severny","http://dbpedia.org/resource/Arkady_Severny","http://dbpedia.org/resource/Andrei_Severny(filmmaker) http://dbpedia.org/resource/Andrei_Severny_(filmmaker)"
"2","58","L. King","http://dbpedia.org/resource/William_Lyon_Mackenzie_King","http://dbpedia.org/resource/Louis_King"
"2","60","G. Kanin","http://dbpedia.org/resource/Fay_Kanin","http://dbpedia.org/resource/Garson_Kanin"
"2","65","Y. Nishimura","http://dbpedia.org/resource/Kō_Nishimura","http://dbpedia.org/resource/Yoshihiro_Nishimura"
"2","66","S. Tsukamoto","http://dbpedia.org/resource/Takashi_Tsukamoto","http://dbpedia.org/resource/Tsukamoto_Shinya http://dbpedia.org/resource/Adventures_of_electric_rod_boy http://dbpedia.org/resource/Shin'ya_Tsukamoto http://dbpedia.org/resource/Shinya_Tsukamoto"
"2","69","A. Chomski","http://dbpedia.org/resource/Noam_Chomsky","http://dbpedia.org/resource/Alejandro_Chomski"
"2","71","J. Lord","http://dbpedia.org/resource/John_Manners,_7th_Duke_of_Rutland","http://dbpedia.org/resource/Jean-Claude_Lord"
"2","78","C. Brown","http://dbpedia.org/resource/Chris_Brown","http://dbpedia.org/resource/Clarence_Brown http://dbpedia.org/resource/Brown,_Clarence"
"2","80","Y. Bykov","http://dbpedia.org/resource/Rolan_Bykov","http://dbpedia.org/resource/Yuri_Bykov_(director)"
"2","81","G. Brignone","http://dbpedia.org/resource/Lilla_Brignone","http://dbpedia.org/resource/Guido_Brignone"
"2","82","R. Mulligan","http://dbpedia.org/resource/Richard_Mulligan","http://dbpedia.org/resource/Robert_Mulligan"
"2","83","G. Werner","http://dbpedia.org/resource/Gregor_Werner","http://dbpedia.org/resource/Gösta_Werner_(director) http://dbpedia.org/resource/Gosta_Werner http://dbpedia.org/resource/Gösta_Werner"
"2","86","G. Grayson","http://dbpedia.org/resource/William_Grayson","http://dbpedia.org/resource/Godfrey_Grayson"
"2","88","G. MacGillivray","http://dbpedia.org/resource/William_MacGillivray","http://dbpedia.org/resource/Greg_MacGillivray"
"2","93","D. Clement","http://dbpedia.org/resource/Henry_Benedict_Stuart","http://dbpedia.org/resource/Dick_Clement"
"2","96","R. K. Pappas","http://dbpedia.org/resource/T._R._Pappa","http://dbpedia.org/resource/Robert_Kane_Pappas"
"2","97","S. Belcourt","http://dbpedia.org/resource/Napoléon_Belcourt","http://dbpedia.org/resource/Shane_Belcourt"
"2","101","J. Cameron","http://dbpedia.org/resource/John_Cameron_(1773–1844)","http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_James_Cameron http://dbpedia.org/resource/James_cameron http://dbpedia.org/resource/Cameron,_James http://dbpedia.org/resource/James_Cameron_(filmmaker) http://dbpedia.org/resource/James_Francis_Cameron http://dbpedia.org/resource/James_Cameron"
"2","106","L. King","http://dbpedia.org/resource/William_Lyon_Mackenzie_King","http://dbpedia.org/resource/Louis_King"
"2","110","K. Hughes","http://dbpedia.org/resource/Kevin_Hughes_(politician)","http://dbpedia.org/resource/Ken_Hughes"
"2","112","R. Donner","http://dbpedia.org/resource/Robert_Donner","http://dbpedia.org/resource/Richard_Donald_Schwartzberg http://dbpedia.org/resource/Richard_D._Donner http://dbpedia.org/resource/Richard_Donner http://dbpedia.org/resource/Donner,_Richard"
"2","123","B. D. King","http://dbpedia.org/resource/B.B._King","http://dbpedia.org/resource/Bradley_D._King http://dbpedia.org/resource/Bradley_King_(filmmaker) http://dbpedia.org/resource/Bradley_Dean_King"
"2","126","G. Krishna","http://dbpedia.org/resource/Gopi_Krishna_(dancer)","http://dbpedia.org/resource/Geetha_Krishna"
"2","128","F. McDonald","http://dbpedia.org/resource/Francis_McDonald","http://dbpedia.org/resource/Frank_McDonald_(director)"
"2","132","J. Raymond","http://fr.dbpedia.org/resource/Jean_Raymond","http://dbpedia.org/resource/Jack_Raymond"
"2","137","P. Bharathiraja","http://dbpedia.org/resource/Manoj_Bharathiraja","http://dbpedia.org/resource/Bharatiraja http://dbpedia.org/resource/Bharathiraja http://dbpedia.org/resource/Barathiraja http://dbpedia.org/resource/Bharatirajaa http://dbpedia.org/resource/Bharathiraaja http://dbpedia.org/resource/Bharathi_Raja http://dbpedia.org/resource/P._Bharathiraja"
"2","138","P. Karlson","http://fr.dbpedia.org/resource/Juris_Karlsons","http://dbpedia.org/resource/Philip_N._Karlstein http://dbpedia.org/resource/Phil_Karlson http://dbpedia.org/resource/Philip_Karlstein"
"2","140","J. Schumacher","http://dbpedia.org/resource/Kurt_Schumacher","http://dbpedia.org/resource/Joel_Schumacher"
"2","142","S. Newfield","http://dbpedia.org/resource/Jack_Newfield","http://dbpedia.org/resource/Peter_Stewart_(director) http://dbpedia.org/resource/Sam_Newfield http://dbpedia.org/resource/Sherman_Scott http://dbpedia.org/resource/Samuel_Neufeld"
"2","149","R. Ackland","http://dbpedia.org/resource/Joss_Ackland","http://dbpedia.org/resource/Rodney_Ackland http://dbpedia.org/resource/Strange_Orchestra"
"2","152","B. F. Wilson","http://dbpedia.org/resource/B._J._Wilson","http://dbpedia.org/resource/Ben_F._Wilson http://dbpedia.org/resource/B._Frank_Wilson"
"2","157","T. Young","http://dbpedia.org/resource/Tata_Young","http://dbpedia.org/resource/Stewart_Terence_Herbert_Young http://dbpedia.org/resource/Terence_Young_(director)"
