"F1: 0.78358","Precision: 0.78358","Recall: 0.78358"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","9","R. Jones","http://dbpedia.org/resource/Ryan_Jones_(footballer,_born_1973)","http://dbpedia.org/resource/Rich_Jones_(basketball)"
"0","10","R. Johnson","http://dbpedia.org/resource/Reggie_Johnson_(basketball,_born_1957)","http://dbpedia.org/resource/Rich_Johnson_(basketball)"
"0","12","R. Adams","http://dbpedia.org/resource/Red_Adams","http://dbpedia.org/resource/Rich_Adams"
"0","13","R. Brown","http://dbpedia.org/resource/Randy_Brown","http://dbpedia.org/resource/Ricky_Brown_(basketball) http://dbpedia.org/resource/Ricardo_Brown_(basketball)"
"0","25","R. Smith","http://dbpedia.org/resource/J._R._Smith","http://dbpedia.org/resource/Reggie_Smith_(basketball)"
"0","27","R. Miller","http://dbpedia.org/resource/Ryan_Miller","http://dbpedia.org/resource/Reggie_Miller http://dbpedia.org/resource/Reginald_Wayne_Miller"
"0","28","R. Lewis","http://dbpedia.org/resource/Raymond_Lewis","http://dbpedia.org/resource/Reggie_Lewis"
"0","29","R. King","http://dbpedia.org/resource/Rich_King_(basketball)","http://dbpedia.org/resource/Reggie_King"
"0","31","R. Jackson","http://dbpedia.org/resource/Ralph_Jackson","http://dbpedia.org/resource/Reginald_Shon_Jackson http://dbpedia.org/resource/Reggie_Jackson_(basketball,_born_1990)"
"0","34","R. Carter","http://dbpedia.org/resource/Ron_Carter_(basketball)","http://dbpedia.org/resource/Reggie_Carter"
"0","44","R. Williams","http://dbpedia.org/resource/Reggie_Williams_(basketball,_born_1964)","http://dbpedia.org/resource/Ray_Williams_(basketball)"
"0","49","R. M. Jr.","http://dbpedia.org/resource/Roger_Mason_Jr.","http://dbpedia.org/resource/Ray_McCallum_Jr. http://dbpedia.org/resource/Ray_McCallum,_Jr."
"0","55","R. Allen","http://it.dbpedia.org/resource/Ronald_Allen_(cestista)","http://dbpedia.org/resource/Ray_allen http://dbpedia.org/resource/Ray_Allen http://dbpedia.org/resource/Walter_Ray_Allen"
"0","56","R. Butler","http://dbpedia.org/resource/Raphael_Butler","http://dbpedia.org/resource/Rasual_Butler"
"0","59","R. McCants","http://dbpedia.org/resource/Rashad_McCants","http://dbpedia.org/resource/Rashanda_McCants"
"0","60","R. Wright","http://dbpedia.org/resource/Rasheim_Wright","http://dbpedia.org/resource/Rashad_Wright"
"0","65","R. White","http://dbpedia.org/resource/Ryan_White_(basketball)","http://dbpedia.org/resource/Randy_White_(basketball)"
"0","66","R. Smith","http://dbpedia.org/resource/J._R._Smith","http://dbpedia.org/resource/Randy_Smith_(basketballer) http://dbpedia.org/resource/Randy_Smith_(basketball) http://dbpedia.org/resource/Randolph_""Randy""_Smith"
"0","80","R. Polson","http://dbpedia.org/resource/Ralph_Polson","http://dbpedia.org/resource/Ralph_Polson_(basketball)"
"0","82","R. Lewis","http://dbpedia.org/resource/Raymond_Lewis","http://dbpedia.org/resource/Ralph_Lewis_(basketball)"
"0","85","R. Davis","http://dbpedia.org/resource/Ron_Davis_(basketball)","http://dbpedia.org/resource/Ralph_Davis_(basketball)"
"0","106","Q. Chaney","http://dbpedia.org/resource/Don_Chaney","http://dbpedia.org/resource/Quianna_Chaney"
"0","109","Q. Barnes","http://dbpedia.org/resource/Quacy_Timmons","http://dbpedia.org/resource/Quacy_Barnes"
"0","114","P. Phillips","http://dbpedia.org/resource/Percy_Phillips_(rugby_player)","http://dbpedia.org/resource/Porsha_Phillips"
"0","115","P. Jones","http://dbpedia.org/resource/Phil_Jones_(basketball)","http://dbpedia.org/resource/Caleb_Jones_(ice_hockey) http://dbpedia.org/resource/Popeye_Jones"
"0","123","P. Walker","http://dbpedia.org/resource/Paul_Walker_(American_football)","http://dbpedia.org/resource/Phil_Walker_(basketball)"
"0","124","P. Smith","http://dbpedia.org/resource/Preston_Smith_(linebacker)","http://dbpedia.org/resource/Phil_Smith_(basketball)"
"0","126","P. Rollins","http://dbpedia.org/resource/Tree_Rollins","http://dbpedia.org/resource/Phil_Rollins"
"0","129","P. Jackson","http://dbpedia.org/resource/Pierre_Jackson","http://dbpedia.org/resource/Philip_Douglas_Jackson http://dbpedia.org/resource/Phil_Jackson"
