"F1: 0.77612","Precision: 0.77612","Recall: 0.77612"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","11","Volovăț River","http://dbpedia.org/resource/Volovăț_River_(Prut)","http://dbpedia.org/resource/Volovăţ_River_(Suceviţa) http://dbpedia.org/resource/Volovat_River_(Sucevita) http://dbpedia.org/resource/Volovăț_River_(Sucevița)"
"0","13","Volovăț River","http://dbpedia.org/resource/Volovăț_River_(Prut)","http://dbpedia.org/resource/Volovăţ_River_(Suceviţa) http://dbpedia.org/resource/Volovat_River_(Sucevita) http://dbpedia.org/resource/Volovăț_River_(Sucevița)"
"0","16","Volga River","http://dbpedia.org/resource/Volga_River","http://dbpedia.org/resource/Volga_River_(Iowa)"
"0","19","Voivodeni River","http://dbpedia.org/resource/Voivodeni_River_(Almaș)","http://dbpedia.org/resource/Voivodeni_River_(Ialomita) http://dbpedia.org/resource/Voivodeni_River_(Ialomița) http://dbpedia.org/resource/Voivodeni_River_(Ialomiţa)"
"0","27","Voinești River","http://dbpedia.org/resource/Voinești_River_(Bahlui)","http://dbpedia.org/resource/Voineşti_River_(Tutova) http://dbpedia.org/resource/Voinesti_River_(Tutova) http://dbpedia.org/resource/Voinești_River_(Tutova)"
"0","29","Voineșița River","http://dbpedia.org/resource/Voinegel_River_(Voineșița)","http://dbpedia.org/resource/Voineşiţa_River http://dbpedia.org/resource/Voinesita_River http://dbpedia.org/resource/Voineșița_River"
"0","31","Voinegel River","http://dbpedia.org/resource/Voinegel_River_(Voineșița)","http://dbpedia.org/resource/Voinegel_River_(Lotrioara)"
"0","35","Voinești River","http://dbpedia.org/resource/Voinești_River_(Bahlui)","http://dbpedia.org/resource/Voineşti_River_(Tutova) http://dbpedia.org/resource/Voinesti_River_(Tutova) http://dbpedia.org/resource/Voinești_River_(Tutova)"
"0","37","Voineșița River","http://dbpedia.org/resource/Voinegel_River_(Voineșița)","http://dbpedia.org/resource/Voineşiţa_River http://dbpedia.org/resource/Voinesita_River http://dbpedia.org/resource/Voineșița_River"
"0","39","Voievodeasa River","http://dbpedia.org/resource/Voievodeasa_River_(Sucevița)","http://dbpedia.org/resource/Voievodeasa_River_(Toplita) http://dbpedia.org/resource/Crucea_River_(Voievodeasa) http://dbpedia.org/resource/Voievodeasa_River_(Topliţa) http://dbpedia.org/resource/Toplicioara_River_(Topliţa) http://dbpedia.org/resource/Toplicioara_River_(Toplița) http://dbpedia.org/resource/Voievodeasa_River_(Toplița) http://dbpedia.org/resource/Voievodeasa_River http://dbpedia.org/resource/Toplicioara_River_(Toplita)"
"0","47","Vlăsia River","http://dbpedia.org/resource/Vlăsia_River_(Rădoteasa)","http://dbpedia.org/resource/Vlasia_River_(Ialomita) http://dbpedia.org/resource/Vlăsia_River_(Ialomița) http://dbpedia.org/resource/Vlăsia_River_(Ialomiţa)"
"0","51","Vlădușca River","http://dbpedia.org/resource/Vlădușca_River_(Râul_Mare)","http://dbpedia.org/resource/Vlădușca_River_(Bârsa_Tămașului) http://dbpedia.org/resource/Vlăduşca_River http://dbpedia.org/resource/Vladusca_River_(Barsa_Tamasului) http://dbpedia.org/resource/Vlădușca_River http://dbpedia.org/resource/Vlăduşca_River_(Bârsa_Tămaşului) http://dbpedia.org/resource/Vladusca_River"
