"F1: 0.71605","Precision: 0.71605","Recall: 0.71605"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","7","F. Richard","http://dbpedia.org/resource/Richard_Francis_Burton","http://dbpedia.org/resource/Firmine_Richard"
"2","14","B. Dalle","http://dbpedia.org/resource/Brody_Dalle","http://dbpedia.org/resource/Beatrice_Dalle http://dbpedia.org/resource/Béatrice_Dalle"
"2","16","P. Martinez","http://dbpedia.org/resource/Paul_Martinez","http://dbpedia.org/resource/Patrice_Camhi_Martinez http://dbpedia.org/resource/Patrice_Martinez"
"2","20","M. Wheeler","http://dbpedia.org/resource/Mortimer_Wheeler","http://dbpedia.org/resource/Mark_Wheeler"
"2","25","H. Darrow","http://dbpedia.org/resource/Paul_Darrow","http://dbpedia.org/resource/Henry_Darrow http://dbpedia.org/resource/Enrique_Delgado http://dbpedia.org/resource/Enrique_Tomas_Delgado http://dbpedia.org/resource/Henry_Delgado"
"2","30","C. Chase","http://dbpedia.org/resource/Charley_Chase","http://dbpedia.org/resource/Cornelius_Chase http://dbpedia.org/resource/Chevy_Chase http://dbpedia.org/resource/Chevy_chase"
"2","31","C. Taylor","http://dbpedia.org/resource/Charles_Taylor_(philosopher)","http://dbpedia.org/resource/Christine_Joan_Taylor_Stiller http://dbpedia.org/resource/Christine_Taylor-Stiller http://dbpedia.org/resource/Christine_Taylor http://dbpedia.org/resource/Christine_Joan_Taylor"
"2","38","M. Eaton","http://dbpedia.org/resource/Mary_Eaton","http://dbpedia.org/resource/Marjorie_Eaton"
"2","40","A. Mayfield","http://dbpedia.org/resource/Curtis_Mayfield","http://dbpedia.org/resource/Adam_Mayfield"
"2","41","A. M. Hall","http://dbpedia.org/resource/Anna_Maria_Hall","http://dbpedia.org/resource/Farmer_ted http://dbpedia.org/resource/Anthony_Michael_Hall http://dbpedia.org/resource/Michael_Anthony_Hall"
"2","43","V. Rhames","http://dbpedia.org/resource/Arthur_Rhames","http://dbpedia.org/resource/Sleight_of_Hand_(film) http://dbpedia.org/resource/Ving_Rhames http://dbpedia.org/resource/Irving_Rameses_Rhames http://dbpedia.org/resource/Irving_Rhames"
"2","45","R. Rashidi","http://dbpedia.org/resource/Davoud_Rashidi","http://dbpedia.org/resource/Rouzbeh_rashidi http://dbpedia.org/resource/HSP:_There_Is_No_Escape_from_the_Terrors_of_the_Mind http://dbpedia.org/resource/Rouzbeh_Rashidi"
"2","52","Z. Wins","http://dbpedia.org/resource/Moe_Z._Win","http://dbpedia.org/resource/Zindagi_Wins"
"2","54","F. A. Khan","http://dbpedia.org/resource/Fateh_Ali_Khan_(Qawwali_singer)","http://dbpedia.org/resource/Fawad_Khan http://dbpedia.org/resource/Fawad_Afzal_Khan"
"2","55","R. Sen","http://dbpedia.org/resource/Joe_Biden","http://dbpedia.org/resource/Riya_dev_varma http://dbpedia.org/resource/Riya_Sen"
"2","58","J. Abraham","http://dbpedia.org/resource/John_Abraham","http://dbpedia.org/resource/John_Abraham_(actor) http://dbpedia.org/resource/John_Abraham_(indian_actor_model) http://dbpedia.org/resource/List_of_John_Abraham_awards_and_nominations http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_John_Abraham http://dbpedia.org/resource/List_of_John_Abraham's_awards_and_nominations http://dbpedia.org/resource/John_Abraham(actor) http://dbpedia.org/resource/List_of_accolades_received_by_John_Abraham http://dbpedia.org/resource/J.A._Entertainment"
"2","62","T. Fujita","http://dbpedia.org/resource/Toshiko_Fujita","http://dbpedia.org/resource/Toshiya_Fujita_(director)"
"2","64","J. Stewart","http://dbpedia.org/resource/John_Stewart_Bell","http://dbpedia.org/resource/Jimmy_Stuart http://dbpedia.org/resource/Jimmy_Stewart http://dbpedia.org/resource/James_stewart_(actor) http://dbpedia.org/resource/Jimmy_stewart http://dbpedia.org/resource/James_Stewart_(actor) http://dbpedia.org/resource/James_Stewart http://dbpedia.org/resource/Stewart,_James"
"2","65","E. Arnold","http://dbpedia.org/resource/Matthew_Arnold","http://dbpedia.org/resource/Gunther_Schneider http://dbpedia.org/resource/Edward_Arnold_(actor) http://dbpedia.org/resource/Gunther_Edward_Arnold_Schneider"
"2","66","A. Malik","http://dbpedia.org/resource/Anu_Malik","http://dbpedia.org/resource/Angeline_Malik"
"2","67","G. Li","http://dbpedia.org/resource/George_Li","http://dbpedia.org/resource/鞏俐 http://dbpedia.org/resource/Gong_Lì http://dbpedia.org/resource/Gong_Lee http://dbpedia.org/resource/Li_Gong http://dbpedia.org/resource/Gong_Li http://dbpedia.org/resource/Gǒng_Lì http://dbpedia.org/resource/巩俐 http://dbpedia.org/resource/Gong_li"
"2","68","S. Guttenberg","http://dbpedia.org/resource/Karl-Theodor_zu_Guttenberg","http://dbpedia.org/resource/Steven_Guttenberg http://dbpedia.org/resource/Steve_guttenburg http://dbpedia.org/resource/Steve_Gutenberg http://dbpedia.org/resource/Steve_Guttenberg"
"2","69","J. Collins","http://dbpedia.org/resource/Jackie_Collins","http://dbpedia.org/resource/Joan_Collins http://dbpedia.org/resource/Percy_Gibson http://dbpedia.org/resource/Joan_Henrietta_Collins http://dbpedia.org/resource/Star_Quality_(book)"
"2","72","M. Callen","http://dbpedia.org/resource/Herbert_Callen","http://dbpedia.org/resource/Michael_Callen"
"2","74","A. Featherstone","http://dbpedia.org/resource/Michelle_Featherstone","http://dbpedia.org/resource/Angela_Featherstone"
"2","76","R. Hayek","http://dbpedia.org/resource/Salma_Hayek","http://dbpedia.org/resource/Rita_Hayek"
"2","80","P. Scanavino","http://de.dbpedia.org/resource/Giovanni_Scanavino","http://dbpedia.org/resource/Peter_Scanavino"
"2","82","M. Farrow","http://dbpedia.org/resource/John_Farrow","http://dbpedia.org/resource/Mia_Farrow http://dbpedia.org/resource/Tam_Farrow http://dbpedia.org/resource/MiaFarrow http://dbpedia.org/resource/Maria_de_Lourdes_Villiers_Farrow http://dbpedia.org/resource/Dylan_Farrow"
"2","85","S. Shetty","http://dbpedia.org/resource/Shilpa_Shetty","http://dbpedia.org/resource/Shamita_Shetty"
"2","88","M. Rapaport","http://dbpedia.org/resource/Alexandra_Rapaport","http://dbpedia.org/resource/Michael_Rappaport http://dbpedia.org/resource/Michael_Rapaport"
"2","115","D. Halprin","http://dbpedia.org/resource/Anna_Halprin","http://dbpedia.org/resource/Daria_Halprin"
"2","122","G. Chaplin","http://dbpedia.org/resource/Sydney_Chaplin_(American_actor)","http://dbpedia.org/resource/Géraldine_Chaplin http://dbpedia.org/resource/Geraldine_Chaplin http://dbpedia.org/resource/Geraldine_Leigh_Chaplin"
"2","125","Z. Khan","http://dbpedia.org/resource/Ibrahim_of_the_Ottoman_Empire","http://dbpedia.org/resource/Zayed_khan http://dbpedia.org/resource/Zayed_Khan"
"2","126","A. Bachchan","http://dbpedia.org/resource/Amitabh_Bachchan","http://dbpedia.org/resource/अभिषेक_बच्चन http://dbpedia.org/resource/Abhishekh_Bachhan http://dbpedia.org/resource/Abhishek_Bachchan http://dbpedia.org/resource/Bachchan_Jr http://dbpedia.org/resource/Abhisek_Bachhan http://dbpedia.org/resource/Abhishek_Bachann http://dbpedia.org/resource/Abishek_bachan http://dbpedia.org/resource/Abishek_Bachchan http://dbpedia.org/resource/Abhishek_Baccan http://dbpedia.org/resource/Bachchan_Jr. http://dbpedia.org/resource/Abhishek_Bacchan"
"2","128","I. Khan","http://dbpedia.org/resource/Imran_Khan","http://dbpedia.org/resource/Sutapa_sikdar http://dbpedia.org/resource/Gustakhiyan http://dbpedia.org/resource/Irrfan_Khan http://dbpedia.org/resource/Irfan_Khan_(actor) http://dbpedia.org/resource/Irrfan http://dbpedia.org/resource/Sahabzade_Irrfan_Ali_Khan http://dbpedia.org/resource/Divine_Lovers_(2017_film) http://dbpedia.org/resource/Hindi_Medium"
"2","131","C. Walker","http://dbpedia.org/resource/Cindy_Walker","http://dbpedia.org/resource/Clint_Walker http://dbpedia.org/resource/Norman_Eugene_""Clint""_Walker"
"2","134","H. Lauter","http://dbpedia.org/resource/Ed_Lauter","http://dbpedia.org/resource/Harry_Lauter"
"2","135","A. Dutt","http://dbpedia.org/resource/Sunil_Dutt","http://dbpedia.org/resource/Anjan_Dutt_discography http://dbpedia.org/resource/Anjan_Dutt_filmography http://dbpedia.org/resource/Anjan_Dutt http://dbpedia.org/resource/Anjan_Dutta"
"2","137","Jayaprakash","http://dbpedia.org/resource/Jayaprakash_Narayan","http://dbpedia.org/resource/Jayaprakash"
"2","138","R. Matsumoto","http://dbpedia.org/resource/Tak_Matsumoto","http://dbpedia.org/resource/Rica_Matsumoto http://dbpedia.org/resource/松本梨香 http://dbpedia.org/resource/Matsumoto_Rika http://dbpedia.org/resource/Rika_Matsumoto http://dbpedia.org/resource/Matsumoto_Rica"
"2","142","V. Brown","http://dbpedia.org/resource/Vicki_Brown","http://dbpedia.org/resource/Vanessa_Brown http://dbpedia.org/resource/Smylla_Brind"
"2","143","J. Chen","http://dbpedia.org/resource/Jo-Yu_Chen","http://dbpedia.org/resource/Joe_Chen_Qiao_En http://dbpedia.org/resource/Joe_Chen http://dbpedia.org/resource/Chen_Qiao_En http://dbpedia.org/resource/Chen_Qiaoen http://dbpedia.org/resource/Chen_Qiao'en http://dbpedia.org/resource/Chen_Chiao-en http://dbpedia.org/resource/Chen_Qiao-en http://dbpedia.org/resource/Chen_Qiao-En"
"2","147","E. Germano","http://dbpedia.org/resource/Lisa_Germano","http://dbpedia.org/resource/Elio_Germano"
"2","150","H. Morris","http://dbpedia.org/resource/Haviland_Morris","http://dbpedia.org/resource/Howard_Morris http://dbpedia.org/resource/Howie_Morris http://dbpedia.org/resource/Howie_morris"
"2","151","J. Franco","http://dbpedia.org/resource/Jesús_Franco","http://dbpedia.org/resource/James_franko http://dbpedia.org/resource/James_franco http://dbpedia.org/resource/James_Edward_Franco http://dbpedia.org/resource/James_Franco"
"2","152","A. Eckhart","http://dbpedia.org/resource/Meister_Eckhart","http://dbpedia.org/resource/Aaron_Eckart http://dbpedia.org/resource/Aaron_Eckhart"
