"F1: 0.78082","Precision: 0.78082","Recall: 0.78082"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","M. Poulsen","http://dbpedia.org/resource/Morten_Poulsen","http://dbpedia.org/resource/Maria_Poulsen"
"0","12","L. Yin","http://dbpedia.org/resource/Yin_Yin","http://dbpedia.org/resource/Liu_Yin_(curler) http://dbpedia.org/resource/Yin_Liu_(curler)"
"0","13","L. Rui","http://dbpedia.org/resource/Luciano_Rui","http://dbpedia.org/resource/Liu_Rui http://dbpedia.org/resource/Liu_Riu"
"0","16","L. Warkentin","http://dbpedia.org/resource/Mark_Warkentin","http://dbpedia.org/resource/Lindsay_Titheridge http://dbpedia.org/resource/Lindsay_Warkentin"
"0","23","L. Vey","http://dbpedia.org/resource/Linden_Vey","http://dbpedia.org/resource/Lana_Vey"
"0","27","K. Lindström","http://dbpedia.org/resource/Fredrik_Lindström_(biathlete)","http://dbpedia.org/resource/Kristian_Lindstroem http://dbpedia.org/resource/Kristian_Lindström http://dbpedia.org/resource/Kristian_Lindstrom"
"0","42","K. Scott","http://dbpedia.org/resource/Kevin_Scott_(American_football)","http://dbpedia.org/resource/Kelly_Mackenzie http://dbpedia.org/resource/Kellie_Scott http://dbpedia.org/resource/Kelly_MacKenzie http://dbpedia.org/resource/Kelly_Scott"
"0","50","J. Tippin","http://dbpedia.org/resource/Kenny_Tippins","http://dbpedia.org/resource/Julie_Tippin http://dbpedia.org/resource/Julie_Reddick"
"0","51","J. Hastings","http://dbpedia.org/resource/Jeff_Hastings","http://dbpedia.org/resource/Julie_Hastings"
"0","52","J. Devereaux","http://dbpedia.org/resource/Boyd_Devereaux","http://dbpedia.org/resource/Julie_Devereaux"
"0","55","J. Campbell","http://dbpedia.org/resource/Jasmine_Campbell","http://dbpedia.org/resource/Jolene_Campbell http://dbpedia.org/resource/Jolene_McIvor"
"0","58","J. Morris","http://dbpedia.org/resource/Jack_Morris","http://dbpedia.org/resource/John_Morris_(curler)"
"0","68","J. Rizzo","http://dbpedia.org/resource/Matteo_Rizzo","http://dbpedia.org/resource/Jo-Ann_Rizzo"
"0","73","J. Brothers","http://dbpedia.org/resource/Joyce_Brothers","http://dbpedia.org/resource/Jill_Mouzar http://dbpedia.org/resource/Jill_Brothers"
"0","75","J. Kaufman","http://dbpedia.org/resource/Jiří_Kaufman","http://dbpedia.org/resource/Jessie_Kaufman"
"0","76","J. Schultz","http://dbpedia.org/resource/Justin_Schultz","http://dbpedia.org/resource/Jessica_Schultz"
"0","77","J. Mair","http://it.dbpedia.org/resource/Jan_Mair","http://dbpedia.org/resource/Jessica_Mair"
"0","78","J. Jones","http://dbpedia.org/resource/Jake_Jones_(basketball)","http://dbpedia.org/resource/Jenny_Jones_(curler) http://dbpedia.org/resource/Jennifer_Jones_(curler)"
"0","80","J. Baxter","http://dbpedia.org/resource/Virginia_Baxter","http://dbpedia.org/resource/Jennifer_Baxter_(curler) http://dbpedia.org/resource/Jen_Baxter"
"0","81","J. Hanna","http://dbpedia.org/resource/John_Hanna_(ice_hockey)","http://dbpedia.org/resource/Jenn_Hanna"
"0","86","J. Smith","http://dbpedia.org/resource/James_Smith_(boxer)","http://dbpedia.org/resource/Jason_Smith_(curler)"
"0","91","J. LeBlanc","http://dbpedia.org/resource/Jean-Paul_LeBlanc","http://dbpedia.org/resource/Janique_LeBlanc"
"0","92","J. Harvey","http://dbpedia.org/resource/Tarrah_Harvey","http://dbpedia.org/resource/Janet_Harvey"
"0","100","J. Armstrong","http://dbpedia.org/resource/Jim_Armstrong_(curler)","http://dbpedia.org/resource/Jacquie_Armstrong"
"0","101","J. Harrison","http://dbpedia.org/resource/Jim_Harrison_(ice_hockey)","http://dbpedia.org/resource/Jacqueline_Harrison"
"0","104","H. Rajala","http://de.dbpedia.org/resource/Erkki_Rajala","http://dbpedia.org/resource/Howard_Rajala"
"0","105","H. Nicol","http://dbpedia.org/resource/Hugh_Nicol","http://dbpedia.org/resource/Hollie_Nicol"
"0","108","H. Smith","http://dbpedia.org/resource/Herman_Smith_(gridiron_football)","http://dbpedia.org/resource/Heather_Smith_(Canadian_Curler) http://dbpedia.org/resource/Heather_Smith-Dacey http://dbpedia.org/resource/Heather_Smith_(curler)"
"0","121","G. Walker","http://dbpedia.org/resource/Geoff_Walker_(ice_hockey)","http://dbpedia.org/resource/Geoff_Walker_(curler)"
"0","128","E. Brown","http://dbpedia.org/resource/Eddie_Brown_(wide_receiver)","http://dbpedia.org/resource/Erika_Brown_Oriedo http://dbpedia.org/resource/Erika_Brown"
"0","145","D. Robertson","http://dbpedia.org/resource/David_Robertson_(golfer)","http://dbpedia.org/resource/Darcy_Robertson http://dbpedia.org/resource/Darcy_Kirkness"
"0","146","D. Parsons","http://dbpedia.org/resource/Don_Parsons_(ice_hockey)","http://dbpedia.org/resource/Danielle_Parsons"
