"F1: 0.77064","Precision: 0.77064","Recall: 0.77064"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","Winters-Wimberley House","http://dbpedia.org/resource/Winters_House_(Sacramento,_California)","http://dbpedia.org/resource/Winters-Wimberley_House"
"0","6","Wintergreen County Store","http://dbpedia.org/resource/Thomas_Brothers_Store","http://dbpedia.org/resource/Wintergreen_County_Store"
"0","17","Winston-Salem City Hall","http://dbpedia.org/resource/Old_West_Salem_City_Hall","http://dbpedia.org/resource/Winston-Salem_City_Hall"
"0","22","Winsor-Swan-Whitman Farm","http://dbpedia.org/resource/Winsor–Swan–Whitman_Farm","http://dbpedia.org/resource/Winsor-Swan-Whitman_Farm"
"0","28","Winslow-Turner Carriage House","http://dbpedia.org/resource/Winslow–Turner_Carriage_House","http://dbpedia.org/resource/Winslow-Turner_Carriage_House"
"0","29","Winslow-Haskell Mansion","http://dbpedia.org/resource/Winslow–Haskell_Mansion","http://dbpedia.org/resource/Winslow-Haskell_Mansion"
"0","32","Winona Lake Historic District","http://dbpedia.org/resource/Exchange_Place_Historic_District","http://dbpedia.org/resource/Winona_Lake_Historic_District"
"0","36","Winona","http://dbpedia.org/resource/Winona_station","http://dbpedia.org/resource/Winona_(Winona,_Virginia)"
"0","37","Winona","http://dbpedia.org/resource/Winona_station","http://dbpedia.org/resource/Winona_(Norfolk,_Virginia)"
"0","43","Winnemucca Main Post Office","http://dbpedia.org/resource/United_States_Post_Office–Yuma_Main","http://dbpedia.org/resource/Winnemucca_Main_Post_Office http://dbpedia.org/resource/U.S._Post_Office-Winnemucca_Main http://dbpedia.org/resource/US_Post_Office-Winnemucca_Main"
"0","46","Winnebago County Courthouse","http://dbpedia.org/resource/Winnebago_County_Courthouse_(Iowa)","http://dbpedia.org/resource/Winnebago_County_Courthouse_(Forest_City,_Iowa)"
"0","54","Wingate Commercial Historic District","http://dbpedia.org/resource/Sylvester_Commercial_Historic_District","http://dbpedia.org/resource/Wingate_Commercial_Historic_District"
"0","58","Wing Family Cemetery","http://dbpedia.org/resource/Sands_Family_Cemetery","http://dbpedia.org/resource/Wing_Family_Cemetery"
"0","62","Winfield Smouse House","http://dbpedia.org/resource/Winfield_House","http://dbpedia.org/resource/Winfield_Smouse_House"
"0","64","Winfield House","http://dbpedia.org/resource/Winfield_House","http://dbpedia.org/resource/Winfield_House_(Quincy,_Massachusetts)"
"0","71","Windswept","http://dbpedia.org/resource/Windswept_Farm","http://dbpedia.org/resource/Windswept_(Steuben,_Maine)"
"0","77","Windsor Plantation","http://dbpedia.org/resource/Windsor_Ruins","http://dbpedia.org/resource/Windsor_Plantation"
"0","79","Windsor House","http://dbpedia.org/resource/Windsor_House_(Belfast)","http://dbpedia.org/resource/Windsor_House_(Windsor,_Vermont)"
"0","80","Windsor Historic District","http://dbpedia.org/resource/East_Windsor_Hill_Historic_District","http://dbpedia.org/resource/Windsor_Historic_District_(Windsor,_North_Carolina)"
"0","84","Windsor Castle","http://dbpedia.org/resource/Windsor_Castle","http://dbpedia.org/resource/Windsor_Castle_(Toano,_Virginia)"
"0","85","Windsor Castle","http://dbpedia.org/resource/Windsor_Castle","http://dbpedia.org/resource/Windsor_Castle_(Smithfield,_Virginia) http://dbpedia.org/resource/Windsor_Castle_in_Smithfield,_Virginia http://dbpedia.org/resource/Windsor_Castle_Manor_House http://dbpedia.org/resource/Windsor_Castle,_Smithfield,_Virginia http://dbpedia.org/resource/Windsor_Castle_Park"
"0","87","Windsor","http://dbpedia.org/resource/Windsor_Castle","http://dbpedia.org/resource/Windsor_(Cascade,_Virginia)"
"0","97","Windermere","http://dbpedia.org/resource/Windermere_railway_station","http://dbpedia.org/resource/Windermere_(Moultonborough,_New_Hampshire)"
"0","102","Winchester Town Hall","http://dbpedia.org/resource/Winchester_Town_Hall_(Massachusetts)","http://dbpedia.org/resource/Winchester_Town_Hall_(New_Hampshire)"
"0","106","Winchester Residential Historic District","http://dbpedia.org/resource/Downtown_Chelsea_Residential_Historic_District","http://dbpedia.org/resource/Winchester_Residential_Historic_District"
