"F1: 0.83815","Precision: 0.83815","Recall: 0.83815"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","9","Deming School","http://dbpedia.org/resource/Deming_Elementary_School","http://dbpedia.org/resource/Deming_School"
"0","38","Crown King Ranger Station","http://dbpedia.org/resource/Storm_King_Ranger_Station","http://dbpedia.org/resource/Crown_King_Ranger_Station"
"0","41","Croton North Railroad Station","http://dbpedia.org/resource/Pennsylvania_Station_(Baltimore)","http://dbpedia.org/resource/Croton_North_Railroad_Station http://dbpedia.org/resource/Croton_North_(NYCRR_station) http://dbpedia.org/resource/Croton_North_Train_Station http://dbpedia.org/resource/Croton_North_(NYC_station)"
"0","53","Coraopolis Railroad Station","http://dbpedia.org/resource/Coraopolis_station","http://dbpedia.org/resource/Coraopolis_Railroad_Station http://dbpedia.org/resource/Coraopolis_Station http://dbpedia.org/resource/Coraopolis_Train_Station"
"0","59","Conyers Residential Historic District","http://dbpedia.org/resource/Monroe_Residential_Historic_District_(Monroe,_North_Carolina)","http://dbpedia.org/resource/Conyers_Residential_Historic_District"
"0","60","Converse Memorial Library","http://dbpedia.org/resource/Low_Memorial_Library","http://dbpedia.org/resource/Converse_Memorial_Library"
"0","64","Congregational Church","http://dbpedia.org/resource/Oxford_Congregational_Church_and_Cemetery","http://dbpedia.org/resource/Congregational_Church_(Montclair,_New_Jersey)"
"0","70","Commercial Historic District","http://dbpedia.org/resource/Rogers_Commercial_Historic_District","http://dbpedia.org/resource/Commercial_Historic_District_(Potlatch,_Idaho)"
"0","74","Colorado Springs City Auditorium","http://dbpedia.org/resource/Colorado_Springs_City_Hall","http://dbpedia.org/resource/Colorado_Springs_City_Auditorium"
"0","79","College Hills Historic District","http://dbpedia.org/resource/College_Hill_West_Historic_District","http://dbpedia.org/resource/College_Hills_Historic_District"
"0","82","College Creek Ranger Station","http://dbpedia.org/resource/Beaver_Creek_Ranger_Station","http://dbpedia.org/resource/College_Creek_Ranger_Station"
"0","89","Cleveland County Courthouse","http://dbpedia.org/resource/Cleveland_County_Courthouse_(Arkansas)","http://dbpedia.org/resource/Earl_Scruggs_Center http://dbpedia.org/resource/Cleveland_County_Courthouse_(Shelby,_North_Carolina)"
