"F1: 0.00000","Precision: 0.00000","Recall: 0.00000"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","P. Irulan","http://dbpedia.org/resource/P","http://dbpedia.org/resource/Princess_Irulan http://dbpedia.org/resource/Irulan http://dbpedia.org/resource/Irulan_Corrino"
"2","2","H. Vane","http://dbpedia.org/resource/Henry_Cecil_Vane","http://dbpedia.org/resource/Harriet_Vane"
"2","3","A. Bartlet","http://dbpedia.org/resource/John_Bartlet_(divine)","http://dbpedia.org/resource/Abbey_Bartlet http://dbpedia.org/resource/Abigail_Bartlet"
"2","4","T. Bauer","http://de.dbpedia.org/resource/Tanja_Bauer_(Politikerin)","http://dbpedia.org/resource/Teri_Bauer http://dbpedia.org/resource/Terry_bauer http://dbpedia.org/resource/Terri_Bauer"
"2","5","W. Rigsby","http://dbpedia.org/resource/Alex_Rigsby","http://dbpedia.org/resource/Wayne_Rigsby"
"2","6","B. Swan","nan","http://dbpedia.org/resource/Bella_Swan_Cullen http://dbpedia.org/resource/Isabella_Swan http://dbpedia.org/resource/Bella_Swan http://dbpedia.org/resource/Bella_Swan-Cullen http://dbpedia.org/resource/Bella_Swan/Cullen http://dbpedia.org/resource/Bella_Cullen http://dbpedia.org/resource/Bera_Suan http://dbpedia.org/resource/Isabella_Cullen http://dbpedia.org/resource/Isabella_Marie_Swan"
"2","7","M. Grey","http://dbpedia.org/resource/Elizabeth_Grey,_Countess_of_Kent","http://dbpedia.org/resource/Meredith_Grey-Shepherd http://dbpedia.org/resource/Meredith_gray http://dbpedia.org/resource/Meredith_Grey http://dbpedia.org/resource/Dr._Meredith_Grey"
"2","8","S. Palmer","http://dbpedia.org/resource/Samuel_Palmer","http://dbpedia.org/resource/Sherry_Palmer http://dbpedia.org/resource/Sherrie_Palmer http://dbpedia.org/resource/Cherie_Palmer"
"2","9","S. Walker","http://dbpedia.org/resource/George_H._W._Bush","http://dbpedia.org/resource/Sarah_Bartowski http://dbpedia.org/resource/Sam_Bartowski http://dbpedia.org/resource/Agent_Sarah_Walker http://dbpedia.org/resource/Sarah_walker_(chuck) http://dbpedia.org/resource/Sarah_Walker_(Chuck)"
"2","10","Hayt","http://dbpedia.org/resource/Association_football","http://dbpedia.org/resource/Duncan_Idaho http://dbpedia.org/resource/Hayt"
