"F1: 0.22727","Precision: 0.22727","Recall: 0.22727"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Russian literature","nan","http://dbpedia.org/resource/Literature_in_Russia http://dbpedia.org/resource/Literature_of_Russia http://dbpedia.org/resource/Russian_Literature http://dbpedia.org/resource/Literature_of_the_Soviet_Union http://dbpedia.org/resource/Soviet_literature http://dbpedia.org/resource/Russian_Language_and_Literature http://dbpedia.org/resource/Literature_in_the_Soviet_Union http://dbpedia.org/resource/Literature_of_the_USSR http://dbpedia.org/resource/Russian_novel http://dbpedia.org/resource/Literature_in_the_USSR http://dbpedia.org/resource/Russian_literature http://dbpedia.org/resource/Russian_writer"
"1","3","British people","http://dbpedia.org/resource/People_(magazine)","http://dbpedia.org/resource/UK_people http://dbpedia.org/resource/The_British_people http://dbpedia.org/resource/U.K._people http://dbpedia.org/resource/People_of_Britain http://dbpedia.org/resource/People_of_British_descent http://dbpedia.org/resource/British_emigrants http://dbpedia.org/resource/British_(people) http://dbpedia.org/resource/British_(UK) http://dbpedia.org/resource/Britishers http://dbpedia.org/resource/The_british_people http://dbpedia.org/resource/Britons http://dbpedia.org/resource/Britisher http://dbpedia.org/resource/British_people http://dbpedia.org/resource/People_of_United_Kingdom http://dbpedia.org/resource/Britons_(contemporary_people) http://dbpedia.org/resource/British_People http://dbpedia.org/resource/British_heritage http://dbpedia.org/resource/British_expatriate http://dbpedia.org/resource/United_Kingdom_people http://dbpedia.org/resource/British_genealogy http://dbpedia.org/resource/British_person http://dbpedia.org/resource/British_ancestry http://dbpedia.org/resource/British_(U.K.) http://dbpedia.org/resource/British_peoples http://dbpedia.org/resource/People_of_the_United_Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/British_people_of_the_United_Kingdom http://dbpedia.org/resource/British_descent http://dbpedia.org/resource/People_of_Great_Britain http://dbpedia.org/resource/British_immigrants http://dbpedia.org/resource/People_of_the_United_Kingdom http://dbpedia.org/resource/British_ex-pat_community http://dbpedia.org/resource/British_ethnicity"
"1","4","Kingdom of Ireland","http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Ireland","http://dbpedia.org/resource/Ríocht_na_hÉireann http://dbpedia.org/resource/List_of_Irish_Kings http://dbpedia.org/resource/Kingdom_of_Ireland http://dbpedia.org/resource/Irish_Crown http://dbpedia.org/resource/List_of_monarchs_of_Ireland http://dbpedia.org/resource/Kingdom_of_ireland http://dbpedia.org/resource/Tudor_Ireland http://dbpedia.org/resource/Ríoghacht_Éireann http://dbpedia.org/resource/Ríocht_Éireann"
"1","5","Israelis","http://dbpedia.org/resource/Kingdom_of_Israel_(Samaria)","http://dbpedia.org/resource/Israelis http://dbpedia.org/resource/Israeli-Palestinian http://dbpedia.org/resource/Israel/People http://dbpedia.org/resource/Israeli_people"
"1","6","Union of South Africa","http://dbpedia.org/resource/South_Africa","http://dbpedia.org/resource/South_African_Union http://dbpedia.org/resource/South_African_union http://dbpedia.org/resource/British_South_Africa http://dbpedia.org/resource/Union_of_south_africa http://dbpedia.org/resource/Union_of_South_Africa"
"1","8","United States of America","http://dbpedia.org/resource/The_United_States_of_America_(band)","http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/US http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/The_US http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United-States http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/'merica http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/USoA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U.S http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United+States http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/'murica http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/US_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/(US) http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/America_(USA)"
"1","9","Pakistan","http://dbpedia.org/resource/War_in_North-West_Pakistan","http://dbpedia.org/resource/Federation_of_pakistan http://dbpedia.org/resource/اسلامی_جمہوریہ_پاکستان http://dbpedia.org/resource/PAKISTAN http://dbpedia.org/resource/Pakistan_(nation-state) http://dbpedia.org/resource/Paquistán http://dbpedia.org/resource/Islamic_Republic_of_Pakistan http://dbpedia.org/resource/Etymology_of_Pakistan http://dbpedia.org/resource/Textiles_of_Pakistan http://dbpedia.org/resource/Al-Bakistan http://dbpedia.org/resource/اسلامی_جمہوریۂ_پاكِستان http://dbpedia.org/resource/باكستان http://dbpedia.org/resource/Pakistan's http://dbpedia.org/resource/Islamic_State_of_Pakistan http://dbpedia.org/resource/Name_of_Pakistan http://dbpedia.org/resource/اسلامی_جمہوریۂ_پاکستان http://dbpedia.org/resource/Islāmī_Jumhūrī-ye_Pākistān http://dbpedia.org/resource/پاکِستان http://dbpedia.org/resource/Pakistani_Federation http://dbpedia.org/resource/The_Islamic_State_of_Pakistan http://dbpedia.org/resource/Islamic_Republic_Of_Pakistan http://dbpedia.org/resource/Paskitan http://dbpedia.org/resource/IROP http://dbpedia.org/resource/Pakastan http://dbpedia.org/resource/Pakistāna http://dbpedia.org/resource/Mumlikat_e_Khudad_e_Pakistan http://dbpedia.org/resource/Pakistani_Republic http://dbpedia.org/resource/Paquistao http://dbpedia.org/resource/Bakstaan http://dbpedia.org/resource/Nation-state_of_Pakistan http://dbpedia.org/resource/Pakistani_state http://dbpedia.org/resource/Pakistan's_textile_industry http://dbpedia.org/resource/Pakistan_(country) http://dbpedia.org/resource/Pakistan. http://dbpedia.org/resource/پاڪستان http://dbpedia.org/resource/Islamic_Republic_Pakistan http://dbpedia.org/resource/Al-Pakistan http://dbpedia.org/resource/Pakistan_proper http://dbpedia.org/resource/Pakasthan http://dbpedia.org/resource/Federation_of_Pakistan http://dbpedia.org/resource/Paquistão http://dbpedia.org/resource/State_of_Pakistan http://dbpedia.org/resource/Islamic_Pakistan http://dbpedia.org/resource/Pakland http://dbpedia.org/resource/Paquistan http://dbpedia.org/resource/پاکستان http://dbpedia.org/resource/Pakistán http://dbpedia.org/resource/Pakistano http://dbpedia.org/resource/Pakistaan http://dbpedia.org/resource/ISO_3166-1:PK http://dbpedia.org/resource/Bakistaan http://dbpedia.org/resource/Union_of_Pakistan http://dbpedia.org/resource/Pakistan,_Islamic_Republic_of http://dbpedia.org/resource/Republic_of_Pakistan http://dbpedia.org/resource/Mumlikat-e-Khudad-e-Pakistan http://dbpedia.org/resource/Pakisthan http://dbpedia.org/resource/Pak-e-stan http://dbpedia.org/resource/Pakistana http://dbpedia.org/resource/The_Republic_of_Pakistan http://dbpedia.org/resource/Paakistan http://dbpedia.org/resource/Pakstan http://dbpedia.org/resource/Packistan http://dbpedia.org/resource/Pakistani_union http://dbpedia.org/resource/Bakistan http://dbpedia.org/resource/The_Islamic_Republic_of_Pakistan http://dbpedia.org/resource/Pakistan http://dbpedia.org/resource/I.R._of_Pakistan http://dbpedia.org/resource/Pakistani_nation-state http://dbpedia.org/resource/Pakisatan http://dbpedia.org/resource/The_State_of_Pakistan http://dbpedia.org/resource/Islāmī_Jumhūriyah-yi_Pākistān http://dbpedia.org/resource/Pakistan,_Islamic_Republic http://dbpedia.org/resource/Pakistan_(state) http://dbpedia.org/resource/Pákistán http://dbpedia.org/resource/Pak-i-stan http://dbpedia.org/resource/Pakistani_nation_state http://dbpedia.org/resource/پاكِستان http://dbpedia.org/resource/Pākistān http://dbpedia.org/resource/The_Islamic_Republic_Pakistan"
"1","11","United Kingdom","nan","http://dbpedia.org/resource/UK_of_GB_&_NI http://dbpedia.org/resource/Etymology_of_the_United_Kingdom http://dbpedia.org/resource/United_kingom http://dbpedia.org/resource/The_UK http://dbpedia.org/resource/United_Kingdom_(UK) http://dbpedia.org/resource/The_United_Kingdom http://dbpedia.org/resource/UKGBNI http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Northern_Island http://dbpedia.org/resource/United_Kingdom_(state) http://dbpedia.org/resource/Vereinigtes_Königreich http://dbpedia.org/resource/United_kingdom http://dbpedia.org/resource/U.k. http://dbpedia.org/resource/Uk. http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_&_Northern_Ireland http://dbpedia.org/resource/Great_Britain_&_Ulster http://dbpedia.org/resource/Royaume-Uni http://dbpedia.org/resource/British_state http://dbpedia.org/resource/UN/LOCODE:TRANK http://dbpedia.org/resource/United_Kingdom's http://dbpedia.org/resource/Great_Britain_(1801–present) http://dbpedia.org/resource/U-K http://dbpedia.org/resource/U.K.G.B.N.I. http://dbpedia.org/resource/United_Kingdom http://dbpedia.org/resource/Regno_Unito http://dbpedia.org/resource/Y_Deyrnas_Unedig http://dbpedia.org/resource/UK's http://dbpedia.org/resource/Royaume_Uni http://dbpedia.org/resource/UK_(state) http://dbpedia.org/resource/Great_Britain_(country) http://dbpedia.org/resource/United_Kingdom_(country) http://dbpedia.org/resource/UK http://dbpedia.org/resource/United_Kindom http://dbpedia.org/resource/UNited_Kingdom http://dbpedia.org/resource/UKOGBANI http://dbpedia.org/resource/United_Kingdom_of_Britain http://dbpedia.org/resource/United_Kingdom, http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_&_Ulster http://dbpedia.org/resource/Great_britain_and_northern_ireland http://dbpedia.org/resource/United_Kindgom http://dbpedia.org/resource/U_K http://dbpedia.org/resource/UK_(country) http://dbpedia.org/resource/United_Kingdon http://dbpedia.org/resource/U.K http://dbpedia.org/resource/Uk http://dbpedia.org/resource/United-Kingdom http://dbpedia.org/resource/United_kingdom_of_great_britain_and_northern_ireland http://dbpedia.org/resource/Verenigd_Koninkrijk http://dbpedia.org/resource/U.K. http://dbpedia.org/resource/Untied_Kingdom http://dbpedia.org/resource/The_U.K. http://dbpedia.org/resource/UK_of_GB_and_NI http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_North_Ireland http://dbpedia.org/resource/UKia http://dbpedia.org/resource/ISO_3166-1:GB http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Ulster http://dbpedia.org/resource/United_Kingdom_(U.K.) http://dbpedia.org/resource/UnitedKingdom http://dbpedia.org/resource/TUKOGBANI http://dbpedia.org/resource/UKofGBNI http://dbpedia.org/resource/Britain_(state) http://dbpedia.org/resource/UNITED_KINGDOM http://dbpedia.org/resource/UKGB http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/Britain_(country) http://dbpedia.org/resource/Reino_Unido http://dbpedia.org/resource/The_United_Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/British_United_Kingdom http://dbpedia.org/resource/Great_Britain_and_Ulster http://dbpedia.org/resource/Great_Britain_(1801-present) http://dbpedia.org/resource/U.-K. http://dbpedia.org/resource/The_United_Kingdom_of_Great_Britain_&_Ulster http://dbpedia.org/resource/UKGBR http://dbpedia.org/resource/The_uk http://dbpedia.org/resource/Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/UKoGBaNI http://dbpedia.org/resource/United_Kingsom http://dbpedia.org/resource/U._K._G._B._N._I. http://dbpedia.org/resource/United_Kingom http://dbpedia.org/resource/British_State"
"1","12","India","http://dbpedia.org/resource/India_(actress)","http://dbpedia.org/resource/The_Republic_of_India http://dbpedia.org/resource/Bhārtiya_Prajāsattāk http://dbpedia.org/resource/Bhārat_Gaṇarājya http://dbpedia.org/resource/ভারত_গণরাজ্য http://dbpedia.org/resource/India's http://dbpedia.org/resource/Republic_Of_India http://dbpedia.org/resource/India_proper http://dbpedia.org/resource/Les_Indes http://dbpedia.org/resource/Indea http://dbpedia.org/resource/இந்தியக்_குடியரசு http://dbpedia.org/resource/இந்திய http://dbpedia.org/resource/India http://dbpedia.org/resource/ভারত http://dbpedia.org/resource/भारतीय_गणराज्याच्या http://dbpedia.org/resource/भारतमहाराज्यम् http://dbpedia.org/resource/ಭಾರತ_ಗಣರಾಜ್ಯ http://dbpedia.org/resource/هندستانڀارت، http://dbpedia.org/resource/Bhart http://dbpedia.org/resource/इंडिया http://dbpedia.org/resource/ISO_3166-1:IN http://dbpedia.org/resource/Hindistan http://dbpedia.org/resource/భారత_రిపబ్లిక్ http://dbpedia.org/resource/جمہوٗرِیت_بًارت http://dbpedia.org/resource/Indian_Republic http://dbpedia.org/resource/ਭਾਰਤ_ਗਣਤੰਤਰ http://dbpedia.org/resource/Indian_republic http://dbpedia.org/resource/Bharat_Ganrajya http://dbpedia.org/resource/ISO_3166-1_alpha-3/IND http://dbpedia.org/resource/Republic_of_India http://dbpedia.org/resource/ഭാരത_മഹാരാജ്യം http://dbpedia.org/resource/INDIA http://dbpedia.org/resource/ভারতরাষ্টৃ http://dbpedia.org/resource/India_(country) http://dbpedia.org/resource/భారత_గణతంత్ర_రాజ్యము http://dbpedia.org/resource/جمہوریہ_بھارت http://dbpedia.org/resource/India. http://dbpedia.org/resource/भारतीय_प्रजासत्ताक http://dbpedia.org/resource/Bharat_Varsha http://dbpedia.org/resource/ଭାରତ_ଗଣରାଜ୍ଯ http://dbpedia.org/resource/ભારતીય_ગણતંત્ર http://dbpedia.org/resource/Indya http://dbpedia.org/resource/ভাৰত_গণৰাজ্য http://dbpedia.org/resource/Republic_of_india http://dbpedia.org/resource/Etymology_of_India http://dbpedia.org/resource/Indian_State http://dbpedia.org/resource/ভারতীয়_প্রজাতন্ত্র http://dbpedia.org/resource/जुम्हूरियत_भारत http://dbpedia.org/resource/Hindio"
"1","13","Austrians","http://dbpedia.org/resource/Austrians_of_Croatia","http://dbpedia.org/resource/Austrians http://dbpedia.org/resource/Austrian_Germans http://dbpedia.org/resource/People_of_Austria http://dbpedia.org/resource/Austrian_people"
