"F1: 0.15385","Precision: 0.15385","Recall: 0.15385"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","S. Rutherford","http://dbpedia.org/resource/Rutherford_B._Hayes","http://dbpedia.org/resource/Shannon_Rutherford http://dbpedia.org/resource/Vicki_irvin http://dbpedia.org/resource/Shannon_(Lost)"
"0","2","P. t. Pup","http://dbpedia.org/resource/Thomas_P._Dick","http://dbpedia.org/resource/Pansy_the_Dog http://dbpedia.org/resource/Pal_the_Wonder_Dog http://dbpedia.org/resource/Pete_the_Pup http://dbpedia.org/resource/Pansy_the_dog http://dbpedia.org/resource/Pal_the_wonder_dog http://dbpedia.org/resource/Pal_the_Wonderdog http://dbpedia.org/resource/Petey_Our_Gang_Dog http://dbpedia.org/resource/Pete_The_Pup http://dbpedia.org/resource/Petey_Little_Rascals_Dog"
"0","3","M. Dawson","http://dbpedia.org/resource/Michael_Dawson_(footballer)","http://dbpedia.org/resource/Michael_(Lost) http://dbpedia.org/resource/Michael_Dawson_(Lost)"
"0","5","J. Locke","http://dbpedia.org/resource/Jeff_Locke_(American_football)","http://dbpedia.org/resource/John_Locke_(lost) http://dbpedia.org/resource/Locke_(Lost) http://dbpedia.org/resource/John_Locke_(Lost) http://dbpedia.org/resource/Jeremy_Bentham_(Lost) http://dbpedia.org/resource/Lost_locke http://dbpedia.org/resource/Johnathan_Locke http://dbpedia.org/resource/John_Locke_Lost"
"0","6","J. Shephard","http://dbpedia.org/resource/Liam_Shephard","http://dbpedia.org/resource/Jack_Shephard_(Lost) http://dbpedia.org/resource/Jack_(Lost) http://dbpedia.org/resource/Jack_Shephard http://dbpedia.org/resource/Dr._Jack_Shephard http://dbpedia.org/resource/Dr_Jack_Shephard"
"0","7","E. Cullen","http://dbpedia.org/resource/Countee_Cullen","http://dbpedia.org/resource/Edward_Cullen http://dbpedia.org/resource/Vampire_Cullen http://dbpedia.org/resource/Edward_Cullen_Twilight http://dbpedia.org/resource/Edward_A._M._Cullen http://dbpedia.org/resource/Edward_Anthony_Masen_Cullen http://dbpedia.org/resource/Dadward http://dbpedia.org/resource/Cullen,_Edward http://dbpedia.org/resource/Team_Edward http://dbpedia.org/resource/Edward_Cullen_(Twilight) http://dbpedia.org/resource/Edward_Cullen_(fictional) http://dbpedia.org/resource/Edward_Masen http://dbpedia.org/resource/Sparklepants http://dbpedia.org/resource/Eduoodokaren http://dbpedia.org/resource/Sparkle_Pants"
"0","8","C. d. Rochefort","http://dbpedia.org/resource/Charles_de_Rochefort","http://dbpedia.org/resource/Comte_de_Rochefort http://dbpedia.org/resource/Comte_de_rochefort"
"0","9","C. Pace","http://dbpedia.org/resource/Calvin_Pace","http://dbpedia.org/resource/Charlie_Pace http://dbpedia.org/resource/You_All_Everybody http://dbpedia.org/resource/Charlie_(Lost) http://dbpedia.org/resource/Charlie_Hieronymus_Pace http://dbpedia.org/resource/You_all_everybody http://dbpedia.org/resource/DriveShaft"
"0","11","B. Carlyle","http://dbpedia.org/resource/Buddy_Carlyle","http://dbpedia.org/resource/Boone_(Lost) http://dbpedia.org/resource/Boone_Carlisle http://dbpedia.org/resource/Boone_Carlyle"
"0","12","B. Munchausen","nan","http://dbpedia.org/resource/Baron_Von_Munchausen http://dbpedia.org/resource/Hieronymous_Munchausen http://dbpedia.org/resource/Münchhausen,_Karl_Friedrich_Hieronymus,_Freiherr_von http://dbpedia.org/resource/Munchhausen,_Karl_Friedrich_Hieronymus,_Freiherr_von http://dbpedia.org/resource/Karl_Friedrich_Hieronymus_von_Munchhausen http://dbpedia.org/resource/Baron_von_Munchausen http://dbpedia.org/resource/Baron_Munchausen http://dbpedia.org/resource/Hieronymus_Karl_Friedrich,_Freiherr_von_Münchhausen http://dbpedia.org/resource/Baron_Muenchhausen http://dbpedia.org/resource/Baron_Muenchausen http://dbpedia.org/resource/Baron_Munchausen's_Narrative_of_His_Marvellous_Travels http://dbpedia.org/resource/Karl_Friedrich_Hieronymus,_Baron_von_Münchhausen http://dbpedia.org/resource/Karl_Friedrich_Hieronymus_Freiherr_von_Münchhausen http://dbpedia.org/resource/Baron_Munchhausen http://dbpedia.org/resource/Baron_Münchausen http://dbpedia.org/resource/Baron_von_Munchhausen http://dbpedia.org/resource/Baron_Münchhausen http://dbpedia.org/resource/Karl_Friedrich_Hieronymus,_Freiherr_von_Munchhausen http://dbpedia.org/resource/Hieronymus_Karl_Friedrich_von_Münchhausen http://dbpedia.org/resource/Hieronymus_Carl_Friedrich_von_Münchhausen http://dbpedia.org/resource/Hieronymous_Karl_Friedrich_von_Munchausen http://dbpedia.org/resource/Karl_Friedrich_Hieronymus,_Freiherr_von_Muenchhausen http://dbpedia.org/resource/Karl_Friedrich_Hieronymus_Freiherr_von_Muenchhausen http://dbpedia.org/resource/Karl_Friedrich_Hieronymus,_Baron_von_Muenchhausen http://dbpedia.org/resource/Munjasan_Kathakal http://dbpedia.org/resource/Karl_Friedrich_Hieronymus_Freiherr_von_Munchhausen http://dbpedia.org/resource/Karl_Friedrich_Hieronymus,_Baron_von_Munchhausen http://dbpedia.org/resource/Munchasan_Kathakal http://dbpedia.org/resource/Karl_Friedrich_Hieronymus,_Freiherr_von_Münchhausen http://dbpedia.org/resource/Muenchhausen,_Karl_Friedrich_Hieronymus,_Freiherr_von http://dbpedia.org/resource/Baron_von_Münchhausen http://dbpedia.org/resource/Baron_von_Muenchhausen"
