"F1: 0.36842","Precision: 0.36842","Recall: 0.36842"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Š. Cojocarová","http://de.dbpedia.org/resource/A._S._Samuel","http://dbpedia.org/resource/Šárka_Cojocarová http://dbpedia.org/resource/Sarka_Cojocarova"
"0","3","S. Regmi","http://dbpedia.org/resource/Sanjam_Regmi","http://dbpedia.org/resource/Srijana_Regmi"
"0","4","S. Jones","http://dbpedia.org/resource/Steve_Jones_(biologist)","http://dbpedia.org/resource/Sara_Jones"
"0","5","R. Christie","http://dbpedia.org/resource/Chris_Christie","http://dbpedia.org/resource/Rachel_Christie"
"0","9","M. G. Pedersen","http://dbpedia.org/resource/Morten_Gamst_Pedersen","http://dbpedia.org/resource/Michelle_Gillingwater_Pedersen http://dbpedia.org/resource/Michelle_Pedersen"
"0","10","L. Watanabe","http://dbpedia.org/resource/Shinichirō_Watanabe","http://dbpedia.org/resource/Watanabe_Rui http://dbpedia.org/resource/Lui_Watanabe http://dbpedia.org/resource/Rui_Watanabe"
"0","12","J. Donat","http://dbpedia.org/resource/Peter_Donat","http://dbpedia.org/resource/Josefin_Donat"
"0","13","G. Walcott","http://dbpedia.org/resource/Derek_Walcott","http://dbpedia.org/resource/Miss_Trinidad_&_Tobago_World_2008 http://dbpedia.org/resource/Gabrielle_Walcott http://dbpedia.org/resource/Gabby_Walcott http://dbpedia.org/resource/Gabrielle_walcott"
"0","14","E. Reyes","http://dbpedia.org/resource/Edwin_Reyes","http://dbpedia.org/resource/Elisabeth_Reyes http://dbpedia.org/resource/Elisabeth_Reyes_Villegas"
"0","15","D. Ramirez","http://dbpedia.org/resource/Dania_Ramirez","http://dbpedia.org/resource/Domonique_Ramirez"
"0","16","C. Gonzales","http://dbpedia.org/resource/Chilly_Gonzales","http://dbpedia.org/resource/Charlene_González http://dbpedia.org/resource/Charlene_Gonzales http://dbpedia.org/resource/Charlene_Mae_Bonnin_Gonzalez_Muhlach http://dbpedia.org/resource/Charlene_Bonnin_Gonzalez http://dbpedia.org/resource/Charlene_Gonzalez"
"0","19","Š. Cojocarová","http://de.dbpedia.org/resource/A._S._Samuel","http://dbpedia.org/resource/Šárka_Cojocarová http://dbpedia.org/resource/Sarka_Cojocarova"
