"F1: 0.53333","Precision: 0.53333","Recall: 0.53333"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","XHIJ-TDT","http://dbpedia.org/resource/XHY-TDT","http://dbpedia.org/resource/XHIJ http://dbpedia.org/resource/XHIJ-TDT http://dbpedia.org/resource/XHIJ-TV"
"0","5","XHCJE-TDT","http://dbpedia.org/resource/XHTRES-TDT","http://dbpedia.org/resource/XHCJE-TV http://dbpedia.org/resource/XHCJE http://dbpedia.org/resource/XHCJE-TDT"
"0","8","WZVN-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WEVN-TV http://dbpedia.org/resource/WZVN-TV"
"0","11","WYZZ-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WYZZ-TV http://dbpedia.org/resource/WYZZ"
"0","16","WYMT-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WYMT http://dbpedia.org/resource/WYMT-TV http://dbpedia.org/resource/WKYH-TV"
"0","17","WYME-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/WYME http://dbpedia.org/resource/WYME-CD http://dbpedia.org/resource/WYME-CA"
"0","19","WYFX-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/WFXI-CA http://dbpedia.org/resource/WYFX-LP http://dbpedia.org/resource/WYFX-LD"
"0","23","WXXI-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WXXI-TV_21 http://dbpedia.org/resource/WXXI-DT http://dbpedia.org/resource/WXXI-TV"
"0","24","WXXA-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WXXA http://dbpedia.org/resource/WXXA-TV http://dbpedia.org/resource/WXXA-DT"
"0","25","WXVT","http://dbpedia.org/resource/WXVT-LD","http://dbpedia.org/resource/WXVT-TV http://dbpedia.org/resource/WXVT"
"0","27","WXSP-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/WOBC-CD http://dbpedia.org/resource/WOLP-CA http://dbpedia.org/resource/WOHO-CA http://dbpedia.org/resource/WOMS http://dbpedia.org/resource/WXSP http://dbpedia.org/resource/WXSP-CA http://dbpedia.org/resource/WOMS-CA http://dbpedia.org/resource/WXSP-CD http://dbpedia.org/resource/WOHO-CD http://dbpedia.org/resource/WOMS-CD http://dbpedia.org/resource/WOBC-CA http://dbpedia.org/resource/WOKZ-CD http://dbpedia.org/resource/WOGC http://dbpedia.org/resource/WXSP-LP http://dbpedia.org/resource/WOKZ-CA http://dbpedia.org/resource/WXSP-DC http://dbpedia.org/resource/WXSP_The_X http://dbpedia.org/resource/WOHO http://dbpedia.org/resource/WOLP-CD"
"0","29","WXLV-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WXLV-TV http://dbpedia.org/resource/WXLV-DT"
"0","30","WXGA-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WXGA-TV"
"0","32","WXEL-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WXEL-TV http://dbpedia.org/resource/W31DC-D http://dbpedia.org/resource/WHRS-TV"
"0","33","WWTV","http://de.dbpedia.org/resource/Wwtv","http://dbpedia.org/resource/9_&_10_News http://dbpedia.org/resource/WWUP-TV http://dbpedia.org/resource/Michelle_Dunaway http://dbpedia.org/resource/Robyn_Haines http://dbpedia.org/resource/WWTV http://dbpedia.org/resource/WWTV-TV http://dbpedia.org/resource/WWUP http://dbpedia.org/resource/Robyn_haines"
"0","36","WWNY-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WWNY-DT http://dbpedia.org/resource/WWNY-TV http://dbpedia.org/resource/WWNY"
"0","38","WWME-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/WWME-CA http://dbpedia.org/resource/Me-TV_Chicago http://dbpedia.org/resource/WWME-CD http://dbpedia.org/resource/WWME"
"0","41","WWJS-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/WWJS-CD http://dbpedia.org/resource/WWJS-CA http://dbpedia.org/resource/WNDA-CA http://dbpedia.org/resource/WVHF-TV"
"0","43","WWCP-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WWCP http://dbpedia.org/resource/WWCP-TV"
"0","47","WVTV","http://dbpedia.org/resource/WVTV_(Villanova)","http://dbpedia.org/resource/WVTV-DT http://dbpedia.org/resource/WVTV-TV http://dbpedia.org/resource/WVTV"
"0","49","WVNS-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WVNS-TV http://dbpedia.org/resource/WVNS"
"0","50","WVLT-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/CBS_Knoxville http://dbpedia.org/resource/WVLT-TV"
"0","51","WVLA-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WVLA-TV http://dbpedia.org/resource/WVLA"
"0","52","WVII-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WVII http://dbpedia.org/resource/WVII-DT http://dbpedia.org/resource/WVII-TV"
"0","53","WVIA-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/W47DH-D http://dbpedia.org/resource/W20CP-D http://dbpedia.org/resource/W25AQ-D http://dbpedia.org/resource/WVIA-TV"
"0","55","WVCY-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/W26EE-D http://dbpedia.org/resource/WVCY-TV http://dbpedia.org/resource/W04CW http://dbpedia.org/resource/W26EE"
"0","57","WVAW-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/WVAW-LP http://dbpedia.org/resource/WVAW-LD http://dbpedia.org/resource/WVAW"
"0","58","WVAN-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WVAN-TV http://dbpedia.org/resource/WVAN"
"0","59","WUXP-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WUXP-TV http://dbpedia.org/resource/WUXP"
"0","63","WUSF-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WUSF-TV"
"0","69","WUCF-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WUCF-TV http://dbpedia.org/resource/WMFE-TV http://dbpedia.org/resource/WMFE-DT"
"0","70","WTXL-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WTXL http://dbpedia.org/resource/WTXL-TV"
"0","72","WTWC-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WTWC http://dbpedia.org/resource/WTWC-TV"
"0","75","WTVW","http://dbpedia.org/resource/WISN-TV","http://dbpedia.org/resource/WTVW http://dbpedia.org/resource/WTVW-TV"
"0","78","WTVH","http://dbpedia.org/resource/WHOI_(TV)","http://dbpedia.org/resource/WTVH http://dbpedia.org/resource/WTVH-TV http://dbpedia.org/resource/WHEN-TV"
"0","87","WTRF-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WTRF-TV http://dbpedia.org/resource/WTRF http://dbpedia.org/resource/WRTF-DT2 http://dbpedia.org/resource/FOX_Ohio_Valley"
"0","88","WTPM-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/WTPM-LD http://dbpedia.org/resource/WTPM-LP"
"0","89","WTOV-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WTOV http://dbpedia.org/resource/WTOV-DT http://dbpedia.org/resource/Wtov-tv http://dbpedia.org/resource/WTOV-TV"
"0","93","WTJX-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/W05AW http://dbpedia.org/resource/W05AW-D http://dbpedia.org/resource/WTJX-TV"
"0","96","WTCN-CA","http://dbpedia.org/resource/.ca","http://dbpedia.org/resource/WTCN-CA"
"0","97","WTAT-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WTAT http://dbpedia.org/resource/WTAT-TV"
"0","98","WTAP-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/Patrick_Newton http://dbpedia.org/resource/WTAP-TV http://dbpedia.org/resource/WTAP"
"0","101","WSYM-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WSYM http://dbpedia.org/resource/WSYM-TV"
"0","104","WSVF-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/WSVF-CA http://dbpedia.org/resource/WSVF-LD http://dbpedia.org/resource/WSVF-CD http://dbpedia.org/resource/WAZM-CA http://dbpedia.org/resource/The_Valley's_FOX http://dbpedia.org/resource/WSVF-LD1 http://dbpedia.org/resource/WSVF http://dbpedia.org/resource/WAZM http://dbpedia.org/resource/WHSV-DT2"
