"F1: 0.90419","Precision: 0.90419","Recall: 0.90419"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","16","The Scar","http://dbpedia.org/resource/Made_of_Scars","http://dbpedia.org/resource/The_Scar"
"0","33","The Revelation","http://dbpedia.org/resource/Revelation_(Star_Wars_novel)","http://dbpedia.org/resource/The_Revelation_(novel) http://dbpedia.org/resource/The_Revelation_(Animorphs)"
"0","35","The Return","http://dbpedia.org/resource/The_Return_(Shatner_novel)","http://dbpedia.org/resource/The_Return_(Applegate_novel) http://dbpedia.org/resource/The_Return_(Animorphs)"
"0","36","The Resistance","http://dbpedia.org/resource/Resistance_(Star_Trek)","http://dbpedia.org/resource/The_Resistance_(Animorphs) http://dbpedia.org/resource/The_Resistance_(Applegate_novel)"
"0","40","The Remnant","http://dbpedia.org/resource/The_Remnant_(newspaper)","http://dbpedia.org/resource/The_Remnant_(Left_Behind) http://dbpedia.org/resource/The_Remnant_(novel) http://dbpedia.org/resource/The_Remnant_(LaHaye_novel)"
"0","42","The Regime","http://dbpedia.org/resource/Communist_Party_of_Czechoslovakia","http://dbpedia.org/resource/The_Regime http://dbpedia.org/resource/The_Regime_(novel) http://dbpedia.org/resource/The_Regime_(Left_Behind)"
"0","43","The Reaction","http://dbpedia.org/resource/Love_Reaction","http://dbpedia.org/resource/The_Reaction_(Animorphs) http://dbpedia.org/resource/The_Reaction_(novel) http://dbpedia.org/resource/The_Reaction"
"0","84","The Other","http://dbpedia.org/resource/The_Other_Side_(Godsmack_EP)","http://dbpedia.org/resource/The_Other_(Applegate_novel) http://dbpedia.org/resource/The_Other_(Animorphs) http://dbpedia.org/resource/List_of_Animorphs_books_(31-40)"
"0","91","The Namesake","http://dbpedia.org/resource/The_Namesake_(NCIS)","http://dbpedia.org/resource/The_Namesake"
"0","96","The Mummy Case","http://dbpedia.org/resource/The_Mummy_Case","http://dbpedia.org/resource/The_Mummy_Case_(The_Hardy_Boys_Casefiles) http://dbpedia.org/resource/The_Mummy_Case_(Hardy_Boys)"
"0","99","The Moor","http://dbpedia.org/resource/Othello","http://dbpedia.org/resource/The_Moor_(novel)"
"0","101","The Mirror of Merlin","http://dbpedia.org/resource/Merlin_Book_4:_The_Mirror_of_Fate","http://dbpedia.org/resource/The_Mirror_of_Merlin"
"0","108","The Mark","http://dbpedia.org/resource/Mark_Kac","http://dbpedia.org/resource/The_Mark_(novel) http://dbpedia.org/resource/The_Mark_(Left_Behind)"
"0","129","The Lighthouse","http://dbpedia.org/resource/The_Lighthouse_(Red_Flag_album)","http://dbpedia.org/resource/The_Lighthouse_(James_novel)"
"0","155","The Journey","http://dbpedia.org/resource/Journey_to_the_West","http://dbpedia.org/resource/The_Journey_(Applegate_novel) http://dbpedia.org/resource/The_Journey_(Animorphs)"
"0","164","The Human Factor","http://dbpedia.org/resource/The_Human_Factor_(TV_series)","http://dbpedia.org/resource/The_Human_Factor"
