"F1: 0.84138","Precision: 0.84138","Recall: 0.84138"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","2","Frankfurt","http://dbpedia.org/resource/Frankfurt","http://dbpedia.org/resource/Frankfurt_(Oder)-Sued,_Germany http://dbpedia.org/resource/Frankfurt-on-Oder http://dbpedia.org/resource/The_wrong_Frankfurt http://dbpedia.org/resource/Frankfurt_on_the_Oder http://dbpedia.org/resource/Frankfurt_an_der_Order http://dbpedia.org/resource/Frankfurt_(Oder)-West,_Germany http://dbpedia.org/resource/Frankfurt_ao http://dbpedia.org/resource/Frankfurt_(Oder),_Germany http://dbpedia.org/resource/Frankfurt-on-the-Oder http://dbpedia.org/resource/Frankfurt-an-der-Oder http://dbpedia.org/resource/Frankfurt/Oder http://dbpedia.org/resource/Frankport-On-Oder http://dbpedia.org/resource/Frankfurt_(Oder) http://dbpedia.org/resource/Frankfurt_(Oder)-Sud,_Germany http://dbpedia.org/resource/Frankfurt_oder http://dbpedia.org/resource/Frankfort_on_the_Oder http://dbpedia.org/resource/Frankfurt_Oder http://dbpedia.org/resource/Frankfurt_am_Oder http://dbpedia.org/resource/Frankfort-on-Oder http://dbpedia.org/resource/Frankfurt-an-der-Oder,_Germany http://dbpedia.org/resource/Frankfurt_an_der_Oder http://dbpedia.org/resource/Frankfurt_(Brandenburg) http://dbpedia.org/resource/Frankfort-on-the-Oder http://dbpedia.org/resource/Frankfurt_(Oder)-Süd,_Germany"
"3","5","İstanbul","http://dbpedia.org/resource/Istanbul","http://dbpedia.org/resource/İstanbul"
"3","15","Lafayette, Louisiana","http://dbpedia.org/resource/New_Orleans","http://dbpedia.org/resource/Lafayette_(Louisiana) http://dbpedia.org/resource/Lafeyette,_Louisiana http://dbpedia.org/resource/UN/LOCODE:USLFT http://dbpedia.org/resource/Lafayette,_Louisiana http://dbpedia.org/resource/Lafayette_(LA) http://dbpedia.org/resource/Lafayette,_la http://dbpedia.org/resource/LJ_Alleman_Middle_School http://dbpedia.org/resource/Vermilionville http://dbpedia.org/resource/Lafayette,_La. http://dbpedia.org/resource/Lafayette,_LA"
"3","18","Matanzas Province","http://dbpedia.org/resource/Matanzas","http://dbpedia.org/resource/Matanzas_Province http://dbpedia.org/resource/Pueblo_Nuevo,_Cuba http://dbpedia.org/resource/Matanzas_(province)"
"3","32","Nambour, Queensland","http://dbpedia.org/resource/Queensland","http://dbpedia.org/resource/St_Joseph's_Primary_School_Nambour http://dbpedia.org/resource/Petrie's_Creek http://dbpedia.org/resource/Nambour http://dbpedia.org/resource/Carrollo http://dbpedia.org/resource/Nambour,_Queensland"
"3","33","Matanzas Province","http://dbpedia.org/resource/Matanzas","http://dbpedia.org/resource/Matanzas_Province http://dbpedia.org/resource/Pueblo_Nuevo,_Cuba http://dbpedia.org/resource/Matanzas_(province)"
"3","35","Latvia","http://dbpedia.org/resource/Daugavpils","http://dbpedia.org/resource/Litavia http://dbpedia.org/resource/Republic_of_Latvia_(1919–1940) http://dbpedia.org/resource/Latvia http://dbpedia.org/resource/Lettonia http://dbpedia.org/resource/Republic_of_Latvia_(1918–1940) http://dbpedia.org/resource/ISO_3166-1:LV http://dbpedia.org/resource/Lettonie http://dbpedia.org/resource/Republic_of_Latvia_(1919-1940) http://dbpedia.org/resource/Lettland http://dbpedia.org/resource/Latvijas_Republika http://dbpedia.org/resource/Letland http://dbpedia.org/resource/Letonia http://dbpedia.org/resource/Republic_of_Latvia http://dbpedia.org/resource/Republic_of_Latvia_(1918-1940) http://dbpedia.org/resource/LatviA http://dbpedia.org/resource/Latvian_Republic"
"3","36","Maharashtra","http://dbpedia.org/resource/Pune","http://dbpedia.org/resource/Mharashtra http://dbpedia.org/resource/Mahārāşhţra http://dbpedia.org/resource/State_of_Maharashtra http://dbpedia.org/resource/Mahārāşţra http://dbpedia.org/resource/Malnutrition_in_Maharashtra http://dbpedia.org/resource/Maharashtrian_people http://dbpedia.org/resource/Maharashta http://dbpedia.org/resource/Maharashtra_state http://dbpedia.org/resource/Maharastra http://dbpedia.org/resource/Mahārāṣṭra http://dbpedia.org/resource/Maharashtra_-_State_in_Western_India http://dbpedia.org/resource/Languages_of_Maharashtra http://dbpedia.org/resource/Maharashtra http://dbpedia.org/resource/Maharashtra_State http://dbpedia.org/resource/महाराष http://dbpedia.org/resource/Mahārāshtra http://dbpedia.org/resource/Demographics_of_Maharashtra http://dbpedia.org/resource/Maharashtra,_India http://dbpedia.org/resource/Maharashtra_State,_India http://dbpedia.org/resource/IN-MH http://dbpedia.org/resource/Marashtra http://dbpedia.org/resource/महाराष्ट्र http://dbpedia.org/resource/Maharashtra_(India)"
"3","40","Thailand women's national volleyball team","http://dbpedia.org/resource/Serbia_women's_national_volleyball_team","http://dbpedia.org/resource/Thailand_women’s_national_volleyball_team http://dbpedia.org/resource/Thailand_women's_national_volleyball_team"
"3","59","Hørsholm Municipality","http://dbpedia.org/resource/Hørsholm","http://dbpedia.org/resource/Hørsholm_Kommune http://dbpedia.org/resource/Horsholm_Municipality http://dbpedia.org/resource/Hørsholm_Municipality http://dbpedia.org/resource/Hoersholm"
"3","81","North Chungcheong Province","http://dbpedia.org/resource/Cheongju","http://dbpedia.org/resource/Chungcheongbuk-do http://dbpedia.org/resource/Chungbuk_Province http://dbpedia.org/resource/North_Chusei http://dbpedia.org/resource/Northern_Chungcheong http://dbpedia.org/resource/Ch'ungch'ongbuk-do http://dbpedia.org/resource/Chungbuk http://dbpedia.org/resource/Zhongqingbei http://dbpedia.org/resource/KR-43 http://dbpedia.org/resource/충청북도 http://dbpedia.org/resource/North_Ch'ungch'ong http://dbpedia.org/resource/Chungcheongbukdo http://dbpedia.org/resource/Chungcheongbugdo http://dbpedia.org/resource/North_Chungcheong http://dbpedia.org/resource/North_Chusei_Province http://dbpedia.org/resource/North_Chungcheong_Province http://dbpedia.org/resource/NC_Province http://dbpedia.org/resource/North_Chungchong http://dbpedia.org/resource/Province_of_Chungbuk http://dbpedia.org/resource/North_Ch'ungch'ong_Province http://dbpedia.org/resource/Province_of_North_Chungcheong http://dbpedia.org/resource/Chungchong-bukto http://dbpedia.org/resource/Ch'ungch'ong_Province,_South_Korea http://dbpedia.org/resource/North_Chwungcheng http://dbpedia.org/resource/Ch'ungch'ŏng_Province,_South_Korea"
"3","84","Kanchanaburi","http://dbpedia.org/resource/Mueang_Kanchanaburi_District","http://dbpedia.org/resource/Kanchanaburi"
"3","89","San Juan, Puerto Rico","http://dbpedia.org/resource/Puerto_Rico","http://dbpedia.org/resource/SJPR http://dbpedia.org/resource/City_of_San_Juan_Bautista http://dbpedia.org/resource/Capital_of_Puerto_Rico http://dbpedia.org/resource/San_Juan,_PR http://dbpedia.org/resource/San_Juan_(PR) http://dbpedia.org/resource/San_Juan,_USA http://dbpedia.org/resource/San_Juan_(Puerto_Rico) http://dbpedia.org/resource/San_Juan,Puerto_Rico http://dbpedia.org/resource/City_of_San_Juan,_Puerto_Rico http://dbpedia.org/resource/SJ,_PR http://dbpedia.org/resource/San_Juan_Puerto_Rico http://dbpedia.org/resource/San_Juan_de_Puerto_Rico http://dbpedia.org/resource/San_Juan,_Puerto_Rico"
"3","93","Latvia","http://dbpedia.org/resource/Daugavpils","http://dbpedia.org/resource/Litavia http://dbpedia.org/resource/Republic_of_Latvia_(1919–1940) http://dbpedia.org/resource/Latvia http://dbpedia.org/resource/Lettonia http://dbpedia.org/resource/Republic_of_Latvia_(1918–1940) http://dbpedia.org/resource/ISO_3166-1:LV http://dbpedia.org/resource/Lettonie http://dbpedia.org/resource/Republic_of_Latvia_(1919-1940) http://dbpedia.org/resource/Lettland http://dbpedia.org/resource/Latvijas_Republika http://dbpedia.org/resource/Letland http://dbpedia.org/resource/Letonia http://dbpedia.org/resource/Republic_of_Latvia http://dbpedia.org/resource/Republic_of_Latvia_(1918-1940) http://dbpedia.org/resource/LatviA http://dbpedia.org/resource/Latvian_Republic"
"3","101","Les Sables-d'Olonne","http://de.dbpedia.org/resource/Les_Sables-d’Olonne","http://dbpedia.org/resource/Sables_d'Olonne http://dbpedia.org/resource/Les_Sables-d'Olonne http://dbpedia.org/resource/Les_Sables-dOlonne http://dbpedia.org/resource/Les_Sables_d'Olonne http://dbpedia.org/resource/Sables_d'Olonnes http://dbpedia.org/resource/Les_Sables_Dolonne"
"3","112","Bor, Nizhny Novgorod Oblast","http://dbpedia.org/resource/Nizhny_Novgorod","http://dbpedia.org/resource/Bor,_Nizhny_Novgorod_Oblast http://dbpedia.org/resource/Bor_Urban_Okrug http://dbpedia.org/resource/Bor,_Nizhni_Novgorod_Oblast"
"3","119","Portugal","http://dbpedia.org/resource/Lisbon","http://dbpedia.org/resource/Phû-tô-gâ http://dbpedia.org/resource/Portúgal http://dbpedia.org/resource/Republica_Portuguesa http://dbpedia.org/resource/Portugalska http://dbpedia.org/resource/Portunga http://dbpedia.org/resource/Portgual http://dbpedia.org/resource/Portiwgal http://dbpedia.org/resource/República_Portuguesa http://dbpedia.org/resource/Portekiz http://dbpedia.org/resource/Portugalio http://dbpedia.org/resource/Portugalsko http://dbpedia.org/resource/Portugallu http://dbpedia.org/resource/Portogało http://dbpedia.org/resource/Portugaul http://dbpedia.org/resource/Republic_of_Portugal http://dbpedia.org/resource/Portugalėjė http://dbpedia.org/resource/An_Phortaingéil http://dbpedia.org/resource/Portugall http://dbpedia.org/resource/Portuguese_Republic http://dbpedia.org/resource/O_Papagaio http://dbpedia.org/resource/Potiti http://dbpedia.org/resource/Portogalo http://dbpedia.org/resource/Portogallo http://dbpedia.org/resource/Portegal http://dbpedia.org/resource/Portugali http://dbpedia.org/resource/Portyngal http://dbpedia.org/resource/Pertual http://dbpedia.org/resource/Portugaleje http://dbpedia.org/resource/Portuga http://dbpedia.org/resource/Portûnga http://dbpedia.org/resource/Portugāle http://dbpedia.org/resource/Portugul http://dbpedia.org/resource/Portugalija http://dbpedia.org/resource/PORTUGAL http://dbpedia.org/resource/Portugual http://dbpedia.org/resource/Pòtigal http://dbpedia.org/resource/Phu-to-ga http://dbpedia.org/resource/Yn_Phortiugal http://dbpedia.org/resource/An_Phortaingeil http://dbpedia.org/resource/Portugalujo http://dbpedia.org/resource/Potigal http://dbpedia.org/resource/ISO_3166-1:PT http://dbpedia.org/resource/Portekîz http://dbpedia.org/resource/Portugale http://dbpedia.org/resource/Portugál http://dbpedia.org/resource/Portugal http://dbpedia.org/resource/Portingale"
"3","120","Fussa, Tokyo","http://dbpedia.org/resource/Tokyo","http://dbpedia.org/resource/Husa,_Tokyo http://dbpedia.org/resource/Fussa,_Tokyo http://dbpedia.org/resource/History_of_Fussa,_Tokyo http://dbpedia.org/resource/Fusa,_Tokyo http://dbpedia.org/resource/Hussa,_Tokyo http://dbpedia.org/resource/Fussa"
"3","123","Carolina, Puerto Rico","http://dbpedia.org/resource/Puerto_Rico","http://dbpedia.org/resource/Carolina,_PR http://dbpedia.org/resource/Trujillo_Bajo http://dbpedia.org/resource/Carolina_(PR) http://dbpedia.org/resource/Carolina,_Puerto_Rico"
"3","127","Russia","http://dbpedia.org/resource/Dimitrovgrad,_Russia","http://dbpedia.org/resource/Русија http://dbpedia.org/resource/The_russia http://dbpedia.org/resource/Раҫҫей http://dbpedia.org/resource/Resey http://dbpedia.org/resource/России http://dbpedia.org/resource/Ресей_Федерациясы http://dbpedia.org/resource/The_Russian_Federation http://dbpedia.org/resource/Урыстәыла http://dbpedia.org/resource/Ородой_Холбооной_Улас http://dbpedia.org/resource/Russian_(citizen) http://dbpedia.org/resource/Росси́я http://dbpedia.org/resource/Poccnr http://dbpedia.org/resource/Оросын_Холбооны_Улс http://dbpedia.org/resource/Русия http://dbpedia.org/resource/The_Russia http://dbpedia.org/resource/Росія http://dbpedia.org/resource/Росси́йская_Федера́ция http://dbpedia.org/resource/RusSia http://dbpedia.org/resource/POCCNR http://dbpedia.org/resource/Russsia http://dbpedia.org/resource/Россия http://dbpedia.org/resource/Российская_Федерация http://dbpedia.org/resource/Russian_federation http://dbpedia.org/resource/Рузмастор http://dbpedia.org/resource/Russia_(country) http://dbpedia.org/resource/Russian_Federation http://dbpedia.org/resource/Etymology_of_Russia http://dbpedia.org/resource/Арассыыйа http://dbpedia.org/resource/Russian-born http://dbpedia.org/resource/RussiA http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Rossiyskaya_Federatsiya http://dbpedia.org/resource/Урысей http://dbpedia.org/resource/Russia_(1991-1993) http://dbpedia.org/resource/Ryssland http://dbpedia.org/resource/Аьрасат http://dbpedia.org/resource/Rossijskaja_Federatsija http://dbpedia.org/resource/Уæрæсе http://dbpedia.org/resource/Russia_(Federation) http://dbpedia.org/resource/Russiya http://dbpedia.org/resource/Рәсәй http://dbpedia.org/resource/RUSSIA http://dbpedia.org/resource/The_Russian_federation http://dbpedia.org/resource/Novaya_russia http://dbpedia.org/resource/Russland http://dbpedia.org/resource/Рочму http://dbpedia.org/resource/Russie http://dbpedia.org/resource/ISO_3166-1:RU http://dbpedia.org/resource/Ресей http://dbpedia.org/resource/The_Country_Russia http://dbpedia.org/resource/Оьрсийн_Федераций http://dbpedia.org/resource/Орсин_Ниицән http://dbpedia.org/resource/Federation_of_Russia"
"3","135","Greece","http://dbpedia.org/resource/Athens","http://dbpedia.org/resource/Grcija http://dbpedia.org/resource/Greek_Republic http://dbpedia.org/resource/Eladha http://dbpedia.org/resource/Hellenic_republic http://dbpedia.org/resource/Grecce http://dbpedia.org/resource/Republique_hellenique http://dbpedia.org/resource/Political_history_of_Greece http://dbpedia.org/resource/Eládha http://dbpedia.org/resource/Greek_law_(Hellenic_Republic) http://dbpedia.org/resource/Ellada http://dbpedia.org/resource/Griekenland http://dbpedia.org/resource/Ελλάς http://dbpedia.org/resource/Elliniki_Dimokratía http://dbpedia.org/resource/Yananistan http://dbpedia.org/resource/The_Hellenic_Republic http://dbpedia.org/resource/Social_issues_in_Greece http://dbpedia.org/resource/Griechenland http://dbpedia.org/resource/République_hellénique http://dbpedia.org/resource/Yunanistan http://dbpedia.org/resource/Grèce http://dbpedia.org/resource/Hellenic_Republic http://dbpedia.org/resource/Ελλάδα http://dbpedia.org/resource/Elláda http://dbpedia.org/resource/Elás http://dbpedia.org/resource/Ellīnikī́_Dīmokratía http://dbpedia.org/resource/Hellás http://dbpedia.org/resource/Greece http://dbpedia.org/resource/Republic_of_Greece http://dbpedia.org/resource/ISO_3166-1:GR http://dbpedia.org/resource/Elliniki_Dimokratia http://dbpedia.org/resource/Grece http://dbpedia.org/resource/Grcka http://dbpedia.org/resource/Ελληνική_Δημοκρατία http://dbpedia.org/resource/Hellada http://dbpedia.org/resource/History_of_North_Greece http://dbpedia.org/resource/Ελλας http://dbpedia.org/resource/Graecia"
"3","138","Greece","http://dbpedia.org/resource/Athens","http://dbpedia.org/resource/Grcija http://dbpedia.org/resource/Greek_Republic http://dbpedia.org/resource/Eladha http://dbpedia.org/resource/Hellenic_republic http://dbpedia.org/resource/Grecce http://dbpedia.org/resource/Republique_hellenique http://dbpedia.org/resource/Political_history_of_Greece http://dbpedia.org/resource/Eládha http://dbpedia.org/resource/Greek_law_(Hellenic_Republic) http://dbpedia.org/resource/Ellada http://dbpedia.org/resource/Griekenland http://dbpedia.org/resource/Ελλάς http://dbpedia.org/resource/Elliniki_Dimokratía http://dbpedia.org/resource/Yananistan http://dbpedia.org/resource/The_Hellenic_Republic http://dbpedia.org/resource/Social_issues_in_Greece http://dbpedia.org/resource/Griechenland http://dbpedia.org/resource/République_hellénique http://dbpedia.org/resource/Yunanistan http://dbpedia.org/resource/Grèce http://dbpedia.org/resource/Hellenic_Republic http://dbpedia.org/resource/Ελλάδα http://dbpedia.org/resource/Elláda http://dbpedia.org/resource/Elás http://dbpedia.org/resource/Ellīnikī́_Dīmokratía http://dbpedia.org/resource/Hellás http://dbpedia.org/resource/Greece http://dbpedia.org/resource/Republic_of_Greece http://dbpedia.org/resource/ISO_3166-1:GR http://dbpedia.org/resource/Elliniki_Dimokratia http://dbpedia.org/resource/Grece http://dbpedia.org/resource/Grcka http://dbpedia.org/resource/Ελληνική_Δημοκρατία http://dbpedia.org/resource/Hellada http://dbpedia.org/resource/History_of_North_Greece http://dbpedia.org/resource/Ελλας http://dbpedia.org/resource/Graecia"
"3","139","İstanbul","http://dbpedia.org/resource/Istanbul","http://dbpedia.org/resource/İstanbul"
