"F1: 0.77297","Precision: 0.77297","Recall: 0.77297"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","P. Sykes","http://dbpedia.org/resource/April_Sykes","http://dbpedia.org/resource/Paul_Sykes_(boxer)"
"0","7","P. McGuigan","http://dbpedia.org/resource/Barry_McGuigan","http://dbpedia.org/resource/Patrick_McGuigan"
"0","8","P. O'Keefe","http://dbpedia.org/resource/Peter_O'Keefe_(footballer)","http://dbpedia.org/resource/Pat_O'Keefe"
"0","10","P. Butler","http://dbpedia.org/resource/Paul_Butler_(boxer)","http://dbpedia.org/resource/Pat_Butler"
"0","12","P. A. Brown","http://dbpedia.org/resource/P._J._Brown","http://dbpedia.org/resource/Alphonse_T._Brown http://dbpedia.org/resource/Brown,_Al http://dbpedia.org/resource/Al_Brown http://dbpedia.org/resource/Panama_Al_Brown"
"0","13","P. Ryan","http://dbpedia.org/resource/Peter_Ryan_(racing_driver)","http://dbpedia.org/resource/Irish_Paddy_Ryan http://dbpedia.org/resource/Paddy_Ryan"
"0","17","P. McFarland","http://dbpedia.org/resource/Patrick_McFarland","http://dbpedia.org/resource/Packy_McFarland http://dbpedia.org/resource/Packey_McFarland"
"0","20","O. Díaz","http://dbpedia.org/resource/Osvaldo_Díaz","http://dbpedia.org/resource/Oscar_Díaz_(boxer) http://dbpedia.org/resource/Oscar_Diaz_(boxer)"
"0","23","O. Andrén","http://fr.dbpedia.org/resource/Vicke_Andrén","http://dbpedia.org/resource/Oscar_Andren http://dbpedia.org/resource/Oscar_Andrén"
"0","28","N. Dempsey","http://dbpedia.org/resource/Jack_Dempsey","http://dbpedia.org/resource/Nonpareil_Jack_Dempsey http://dbpedia.org/resource/Jack_""Nonpareil""_Dempsey http://dbpedia.org/resource/Jack_(Nonpareil)_Dempsey http://dbpedia.org/resource/Jack_Nonpareil_Dempsey http://dbpedia.org/resource/Jack_""The_Nonpareil""_Dempsey http://dbpedia.org/resource/Nonpareil_Dempsey http://dbpedia.org/resource/""Nonpareil""_Dempsey"
"0","29","N. Valdés","http://dbpedia.org/resource/Víctor_Valdés","http://dbpedia.org/resource/Nino_Valdez http://dbpedia.org/resource/Nino_Valdes http://dbpedia.org/resource/Niño_Valdés"
"0","33","N. Locche","nan","http://dbpedia.org/resource/Nicolino_Locche http://dbpedia.org/resource/Locche"
