"F1: 0.41176","Precision: 0.41176","Recall: 0.41176"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","W. Garne","http://dbpedia.org/resource/Sam_Garnes","http://dbpedia.org/resource/William_Garne"
"0","3","R. Leigh","http://dbpedia.org/resource/Robert_Leigh","http://dbpedia.org/resource/Richard_Leigh_(cricketer)"
"0","4","R. Mehra","http://dbpedia.org/resource/Rajan_Mehra","http://dbpedia.org/resource/Ramprakash_Mehra http://dbpedia.org/resource/Ram_Prakash_Mehra"
"0","5","M. Pavri","http://dbpedia.org/resource/M._E._Pavri","http://dbpedia.org/resource/M.E._Pavri"
"0","9","J. Palmer","http://dbpedia.org/resource/Jimmy_Palmer_(footballer)","http://dbpedia.org/resource/Eugene_Palmer_(cricketer) http://dbpedia.org/resource/Joey_Palmer"
"0","10","J. Hussain","http://dbpedia.org/resource/Ali_Hussain_(footballer)","http://dbpedia.org/resource/Jawad_Hussain"
"0","11","J. Blackham","http://dbpedia.org/resource/Fred_Blackham","http://dbpedia.org/resource/John_McCarthy_Blackham http://dbpedia.org/resource/Jack_Blackham"
"0","13","G. Atkinson","http://dbpedia.org/resource/Geoffrey_Atkinson","http://dbpedia.org/resource/George_Atkinson_(cricketer)"
"0","15","D. Elder","http://dbpedia.org/resource/Donnie_Elder","http://dbpedia.org/resource/Dave_Elder"
"0","17","A. Sowden","http://dbpedia.org/resource/Arthur_Sowden","http://dbpedia.org/resource/Abraham_Sowden"
