"F1: 0.73373","Precision: 0.73373","Recall: 0.73373"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","L. o. Bohemia","http://dbpedia.org/resource/Franz_Joseph_I_of_Austria","http://dbpedia.org/resource/Ludmilla_of_Bohemia"
"0","4","Louise Élisabeth de Bourbon","http://dbpedia.org/resource/Isabella_II_of_Spain","http://dbpedia.org/resource/Louise-Élisabeth_de_Bourbon-Condé http://dbpedia.org/resource/Louise_Élisabeth_de_Bourbon http://dbpedia.org/resource/Louise_Elisabeth_de_Bourbon"
"0","5","L. É. d'Orléans","http://dbpedia.org/resource/Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Louise_Elisabeth_d'Orleans http://dbpedia.org/resource/Louise_Elisabeth_of_Orléans http://dbpedia.org/resource/Louise_Élisabeth_d'Orléans http://dbpedia.org/resource/Louise_Elisabeth_de_Orléans http://dbpedia.org/resource/Louise_Elisabeth_of_Orleans"
"0","8","L. o. Lorraine","http://dbpedia.org/resource/Franz_Joseph_I_of_Austria","http://dbpedia.org/resource/Louise_of_Lorraine-Vaudemont http://dbpedia.org/resource/Louise_de_Lorraine-Vaudemont http://dbpedia.org/resource/Louise_of_Lorraine-Vaudémont http://dbpedia.org/resource/Louise_of_Lorraine http://dbpedia.org/resource/Louise_de_Lorraine-Vaudémont"
"0","9","Louise of Great Britain","http://dbpedia.org/resource/Victoria,_Princess_Royal","http://dbpedia.org/resource/Louise_of_Great_Britain http://dbpedia.org/resource/Princess_Louise_of_Great_Britain http://dbpedia.org/resource/Louisa,_Queen_of_Denmark_and_Norway http://dbpedia.org/resource/Louise,_queen_of_Denmark_and_Norway http://dbpedia.org/resource/Louise_of_Great_Britain_and_Ireland"
"0","10","L. d'Aumont","http://fr.dbpedia.org/resource/Louis-Alexandre-Céleste_d'Aumont","http://dbpedia.org/resource/Louise_Felicite_Victoire_d'Aumont,_Duchesse_de_Mazarin_et_de_La_Meilleraye http://dbpedia.org/resource/Louise_d'Aumont_Mazarin http://dbpedia.org/resource/Louise_d'Aumont"
"0","11","L. Mountbatten","http://dbpedia.org/resource/Louis_Mountbatten,_1st_Earl_Mountbatten_of_Burma","http://dbpedia.org/resource/Princess_Louise_of_Battenberg http://dbpedia.org/resource/Louise_Mountbatten http://dbpedia.org/resource/Louise_of_Battenberg http://dbpedia.org/resource/Lady_Louise_Mountbatten http://dbpedia.org/resource/Louise_of_Mountbatten"
"0","12","L. M. d'Orléans","http://dbpedia.org/resource/Marie_Louise_Élisabeth_d'Orléans","http://dbpedia.org/resource/Louise_Marie_d'Orléans"
"0","16","Louise Henriette de Bourbon","http://dbpedia.org/resource/Louis_Philippe_II,_Duke_of_Orléans","http://dbpedia.org/resource/Louise_Henriette_of_Bourbon,_Duchess_of_Orleans http://dbpedia.org/resource/Louise_Henriette_de_Bourbon-Conti http://dbpedia.org/resource/Louise_Henriette_de_Bourbon http://dbpedia.org/resource/Louise_Henriette_of_Bourbon,_Duchess_of_Orléans"
"0","18","Louise Bénédicte de Bourbon","http://dbpedia.org/resource/Louise_Élisabeth_de_Bourbon","http://dbpedia.org/resource/Anne_Louise_Benedicte_de_Bourbon,_Duchesse_Du_Maine http://dbpedia.org/resource/Louise_Benedicte_de_Bourbon http://dbpedia.org/resource/Anne,_Duchess_of_Maine http://dbpedia.org/resource/Anne_Louise_Bénédicte_de_Bourbon http://dbpedia.org/resource/Anne-Louise-Bénédicte_de_Bourbon-Condé,_duchesse_du_Maine http://dbpedia.org/resource/Anne_Louise_Benedicte_de_Bourbon http://dbpedia.org/resource/Anne-Louise-Benedicte_de_Bourbon-Conde,_duchesse_du_Maine http://dbpedia.org/resource/Anne-Benedicte_of_Bourbon-Conde http://dbpedia.org/resource/Anne-Louise-Bénédicte_de_Bourbon-Condé http://dbpedia.org/resource/Louise_Bénédicte_de_Bourbon"
