"F1: 0.01333","Precision: 0.01333","Recall: 0.01333"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Belarus","http://dbpedia.org/resource/Belarus_national_football_team","http://dbpedia.org/resource/Republic_of_Beloruss http://dbpedia.org/resource/Bellarus http://dbpedia.org/resource/Belarus' http://dbpedia.org/resource/Balarus http://dbpedia.org/resource/Belarussia http://dbpedia.org/resource/Белоруссия http://dbpedia.org/resource/Bielaruś http://dbpedia.org/resource/Belaruss http://dbpedia.org/resource/Белору́ссия http://dbpedia.org/resource/Bielorussia http://dbpedia.org/resource/Беларусь http://dbpedia.org/resource/Belorussia http://dbpedia.org/resource/Name_of_Belarus http://dbpedia.org/resource/ISO_3166-1:BY http://dbpedia.org/resource/Russia_(Belarus) http://dbpedia.org/resource/Belarus http://dbpedia.org/resource/Республика_Беларусь http://dbpedia.org/resource/Byelarossia http://dbpedia.org/resource/Vitryssland http://dbpedia.org/resource/Belarus’ http://dbpedia.org/resource/Republic_of_Belorus http://dbpedia.org/resource/Biełaruś http://dbpedia.org/resource/Buelorussia http://dbpedia.org/resource/Belorus http://dbpedia.org/resource/Belarussi http://dbpedia.org/resource/Byelarus http://dbpedia.org/resource/Beloruss http://dbpedia.org/resource/Рэспубліка_Беларусь http://dbpedia.org/resource/Respublika_Belarus http://dbpedia.org/resource/Belorusi http://dbpedia.org/resource/Republic_of_Belarus http://dbpedia.org/resource/Etymology_of_Belarus http://dbpedia.org/resource/Belorusia"
"2","2","Lithuanian people","http://dbpedia.org/resource/Lithuania's_Strongest_Man","http://dbpedia.org/resource/Ethnic_Lithuanians http://dbpedia.org/resource/Lithuanians http://dbpedia.org/resource/Lithuanian_people http://dbpedia.org/resource/People_of_Lithuania http://dbpedia.org/resource/Lithuanian_diaspora"
"2","3","Spain","http://dbpedia.org/resource/Peninsular_War","http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Espanya"
"2","4","Greek language","http://dbpedia.org/resource/French_language","http://dbpedia.org/resource/Ελληνικά http://dbpedia.org/resource/Ellnvika http://dbpedia.org/resource/Ellinika http://dbpedia.org/resource/Greek_tattos http://dbpedia.org/resource/Greek_(language) http://dbpedia.org/resource/Greek-language http://dbpedia.org/resource/Elliniki_glossa http://dbpedia.org/resource/Grecophone http://dbpedia.org/resource/Greek_etymology http://dbpedia.org/resource/Greece_language http://dbpedia.org/resource/Greeklanguage http://dbpedia.org/resource/Hellenic_language http://dbpedia.org/resource/Elliniki_Glossa http://dbpedia.org/resource/Ellenika http://dbpedia.org/resource/Ehhnvika http://dbpedia.org/resource/Grecized http://dbpedia.org/resource/Latin_Greek http://dbpedia.org/resource/Elenika http://dbpedia.org/resource/Greek_language http://dbpedia.org/resource/Greek_Language"
"2","5","Japan","http://dbpedia.org/resource/Japan_Cup_(cycling)","http://dbpedia.org/resource/JPN http://dbpedia.org/resource/Modern-era_Japan http://dbpedia.org/resource/Jpan http://dbpedia.org/resource/Japang http://dbpedia.org/resource/JapaN http://dbpedia.org/resource/Nihon-koku http://dbpedia.org/resource/Nippon-koku http://dbpedia.org/resource/日本 http://dbpedia.org/resource/State_of_Japan http://dbpedia.org/resource/Japan http://dbpedia.org/resource/Nippon http://dbpedia.org/resource/JAPAN http://dbpedia.org/resource/Rìběn http://dbpedia.org/resource/Republic_of_Japan http://dbpedia.org/resource/Japian http://dbpedia.org/resource/ISO_3166-1:JP http://dbpedia.org/resource/Japanese_financial_sector http://dbpedia.org/resource/Japan_(country) http://dbpedia.org/resource/日本國 http://dbpedia.org/resource/Ja-pan http://dbpedia.org/resource/Etymology_of_Japan http://dbpedia.org/resource/Riben http://dbpedia.org/resource/🗾 http://dbpedia.org/resource/The_State_of_Japan http://dbpedia.org/resource/Nihon http://dbpedia.org/resource/Modern–era_Japan http://dbpedia.org/resource/Japao http://dbpedia.org/resource/日本国"
"2","6","Serbs","http://dbpedia.org/resource/Basketball_League_of_Serbia","http://dbpedia.org/resource/Srbi http://dbpedia.org/resource/Talmat http://dbpedia.org/resource/Serb_people http://dbpedia.org/resource/Ethnic_Serb http://dbpedia.org/resource/Serb http://dbpedia.org/resource/Serb_ethnicity http://dbpedia.org/resource/Serbs http://dbpedia.org/resource/Inat http://dbpedia.org/resource/Srbalji http://dbpedia.org/resource/Ethnic_Serbs http://dbpedia.org/resource/Serbs/infobox http://dbpedia.org/resource/Ethnic_Serbians http://dbpedia.org/resource/Srpska_narodna http://dbpedia.org/resource/Srblji http://dbpedia.org/resource/Serbian_people"
"2","7","Philippines","http://dbpedia.org/resource/Philippine–American_War","http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Pilipinas http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Filippines http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Philippine_Colonial_History"
"2","8","Hungary","http://dbpedia.org/resource/Hungarian_Revolution_of_1956","http://dbpedia.org/resource/Hungarian_Republic_of_1989 http://dbpedia.org/resource/Hungery http://dbpedia.org/resource/HUNGARY http://dbpedia.org/resource/Magyar_Koeztarsasag http://dbpedia.org/resource/Hungray http://dbpedia.org/resource/Hungarian_Republic http://dbpedia.org/resource/Ungheria http://dbpedia.org/resource/Magyar_Köztársaság http://dbpedia.org/resource/Republic_of_Hungary http://dbpedia.org/resource/Hongarije http://dbpedia.org/resource/Hungría http://dbpedia.org/resource/Hungary http://dbpedia.org/resource/Architecture_of_Hungary http://dbpedia.org/resource/Austrian_Empire_(Hungary) http://dbpedia.org/resource/Magyar_Koztarsasag http://dbpedia.org/resource/Magyarország http://dbpedia.org/resource/Magyarorszag http://dbpedia.org/resource/Hongrie http://dbpedia.org/resource/Ungarn http://dbpedia.org/resource/Maďarsko http://dbpedia.org/resource/HUngary http://dbpedia.org/resource/ISO_3166-1:HU"
"2","9","Slovenia","http://dbpedia.org/resource/Ten-Day_War","http://dbpedia.org/resource/Republic_of_Slovenia http://dbpedia.org/resource/Slovenian http://dbpedia.org/resource/Republika_Slovenija http://dbpedia.org/resource/Eslovenia http://dbpedia.org/resource/Slovenia_(general),_Slovenia http://dbpedia.org/resource/Slovenia's_independence http://dbpedia.org/resource/ISO_3166-1:SI http://dbpedia.org/resource/Szlovenia http://dbpedia.org/resource/Slovenia http://dbpedia.org/resource/Slowenia http://dbpedia.org/resource/Slovénie http://dbpedia.org/resource/Slovenie http://dbpedia.org/resource/Christianity_in_Slovenia http://dbpedia.org/resource/Slovenija http://dbpedia.org/resource/Szlovénia"
"2","10","Republic of Macedonia","http://dbpedia.org/resource/Currency","http://dbpedia.org/resource/Former_Yugoslav_Republic_Of_Macedonia http://dbpedia.org/resource/RoMacedonia http://dbpedia.org/resource/Macedonia,_Republic http://dbpedia.org/resource/Slavomacedonia http://dbpedia.org/resource/FYROM http://dbpedia.org/resource/Republic_Of_Macedonia http://dbpedia.org/resource/F._Y._R._of_Macedonia http://dbpedia.org/resource/R_macedonia http://dbpedia.org/resource/FYR_of_Macedonia http://dbpedia.org/resource/Republic_of_Skopje http://dbpedia.org/resource/F.Y._Republic_of_Macedonia http://dbpedia.org/resource/R._Macedonia http://dbpedia.org/resource/The_Former_Yugoslav_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia_(republic) http://dbpedia.org/resource/FYRO_Macedonia http://dbpedia.org/resource/F.Y.R.O.M http://dbpedia.org/resource/TFYRM http://dbpedia.org/resource/Republic_of_Macedonia http://dbpedia.org/resource/Република_Македонија http://dbpedia.org/resource/Former_Yugoslavic_Republic_of_Macedonia http://dbpedia.org/resource/Sport_in_the_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia,_The_Former_Yugoslav_Republic_of http://dbpedia.org/resource/Republic_of_macedonia http://dbpedia.org/resource/FYROM_(Macedonia) http://dbpedia.org/resource/Macedonia_(state) http://dbpedia.org/resource/REPUBLIC_OF_MACEDONIA http://dbpedia.org/resource/Former_Yugoslavian_Republic_of_Macedonia_(FYROM) http://dbpedia.org/resource/Macedonian_republic http://dbpedia.org/resource/Former_Yougoslavian_Republic_of_Macedonia http://dbpedia.org/resource/The_former_Yugoslav_Republic_of_Macedonia http://dbpedia.org/resource/The_Republic_of_Macedonia http://dbpedia.org/resource/FYR_Macedonia http://dbpedia.org/resource/Fyrom http://dbpedia.org/resource/F.Y.R._Macedonia http://dbpedia.org/resource/TFYR_Macedonia http://dbpedia.org/resource/Name_of_the_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia,_FYR http://dbpedia.org/resource/Macedonia,_The_former_Yugoslav_Republic_of http://dbpedia.org/resource/Macedonia,_Former_Yugoslav_Republic_of http://dbpedia.org/resource/The_Former_Yugoslav_Republic_Of_Macedonia http://dbpedia.org/resource/F.Y.R.O.M. http://dbpedia.org/resource/Macedonian_Republic http://dbpedia.org/resource/Former_Republic_of_Macedonia http://dbpedia.org/resource/ISO_3166-1:MK http://dbpedia.org/resource/RoM http://dbpedia.org/resource/Macedonia,_the_former_Yugoslav_Republic_of http://dbpedia.org/resource/Former_Yugoslav_Republic_of_Macedonia http://dbpedia.org/resource/Name_of_Republic_of_Macedonia http://dbpedia.org/resource/Former_Yugoslavia_Republic_of_Macedonia http://dbpedia.org/resource/F.Y.R._of_Macedonia http://dbpedia.org/resource/FYRM http://dbpedia.org/resource/Former_Yugoslavian_Republic_of_Macedonia http://dbpedia.org/resource/Makedonska_Republika http://dbpedia.org/resource/TFYR_of_Macedonia http://dbpedia.org/resource/F.Y.R.Macedondia http://dbpedia.org/resource/Macedonia,_Republic_of http://dbpedia.org/resource/Republic_Macedonia http://dbpedia.org/resource/Macedonia_(former_Yugoslav_Republic_of) http://dbpedia.org/resource/Macedonia_(Republic) http://dbpedia.org/resource/Etymology_of_Macedonia http://dbpedia.org/resource/Macedonia_(FYROM) http://dbpedia.org/resource/Former_Yugoslav_Republic_of_Macedonia_(F.Y.R.O.M.) http://dbpedia.org/resource/F.Y.R_Macedonia http://dbpedia.org/resource/FYRMacedondia http://dbpedia.org/resource/Macedonia_(country) http://dbpedia.org/resource/Independent_Republic_of_Macedonia http://dbpedia.org/resource/Republika_Makedonija http://dbpedia.org/resource/TFYR http://dbpedia.org/resource/F.Y.R.M. http://dbpedia.org/resource/Mazedonien http://dbpedia.org/resource/Macedonia_FYRO"
