"F1: 0.28082","Precision: 0.28082","Recall: 0.28082"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","F. P. Milburn","nan","http://dbpedia.org/resource/Frank_Pierce_Milburn http://dbpedia.org/resource/Milburn,_Heister_&_Company http://dbpedia.org/resource/Milburn_and_Heister http://dbpedia.org/resource/Frank_P._Milburn"
"1","4","E. Noyes","http://dbpedia.org/resource/Alfred_Noyes","http://dbpedia.org/resource/Elliot_Noyes http://dbpedia.org/resource/Eliot_Noyes"
"1","6","C. &. Woodworth","http://dbpedia.org/resource/Charles_W._Woodworth","http://dbpedia.org/resource/Cudworth,_Woodworth_&_Thompson http://dbpedia.org/resource/Cudworth_&_Woodworth http://dbpedia.org/resource/Cudworth_&_Thompson"
"1","7","F. G. Clausen","http://dbpedia.org/resource/George_Clausen","http://dbpedia.org/resource/F.G._Clausen http://dbpedia.org/resource/Fritz_G._Clausen http://dbpedia.org/resource/Clausen_&_Kruse http://dbpedia.org/resource/Clausen_&_Clausen http://dbpedia.org/resource/Frederick_G._Clausen http://dbpedia.org/resource/Clausen,F.G. http://dbpedia.org/resource/Clausen,_Kruse_&_Klein http://dbpedia.org/resource/Rudolph_J._Clausen http://dbpedia.org/resource/Clausen_&_Burrows"
"1","9","S. Hannaford","http://dbpedia.org/resource/Clive_Hannaford","http://dbpedia.org/resource/Hannaford,Samuel,&_Sons http://dbpedia.org/resource/Samuel_Hannaford http://dbpedia.org/resource/Hannaford,Samuel http://dbpedia.org/resource/Samuel_Hannaford_and_Sons_Thematic_Resources http://dbpedia.org/resource/Samuel_Hannaford_&_Sons"
"1","10","R. H. Hunt","http://dbpedia.org/resource/Richard_Howland_Hunt","http://dbpedia.org/resource/R_H_Hunt http://dbpedia.org/resource/RH_Hunt http://dbpedia.org/resource/R._H._Hunt http://dbpedia.org/resource/Reuben_Harrison_Hunt http://dbpedia.org/resource/Hunt,Reuben_Harrison http://dbpedia.org/resource/Reuben_Hunt http://dbpedia.org/resource/R.H._Hunt http://dbpedia.org/resource/Reuben_H._Hunt"
"1","11","Dow, Wheeler & Bodwell","http://dbpedia.org/resource/Joy_Wheeler_Dow","http://dbpedia.org/resource/Dow_&_Wheeler http://dbpedia.org/resource/Dow,_Wheeler_&_Bodwell http://dbpedia.org/resource/Dow_&_Randlett http://dbpedia.org/resource/Edward_Dow_(architect)"
"1","13","R. &. Stem","http://dbpedia.org/resource/Stem_rust","http://dbpedia.org/resource/Wank_Adams_Slavin_Associates http://dbpedia.org/resource/Reed_and_Stem http://dbpedia.org/resource/WASA_Studios http://dbpedia.org/resource/Charles_A._Reed http://dbpedia.org/resource/Wank_Adams_Slavin http://dbpedia.org/resource/Reed_&_Stem http://dbpedia.org/resource/Allen_H._Stem http://dbpedia.org/resource/WASA_Studio"
"1","14","Walter & George Hancock","http://dbpedia.org/resource/George_Hancock_(Virginia)","http://dbpedia.org/resource/Hancock_Brothers http://dbpedia.org/resource/Hancock_Bros. http://dbpedia.org/resource/Walter_&_George_Hancock http://dbpedia.org/resource/George_Hancock_(architect) http://dbpedia.org/resource/George_&_Walter_Hancock"
"1","15","S. A. Greeley","http://dbpedia.org/resource/Arthur_White_Greeley","http://dbpedia.org/resource/Samuel_Arnold_Greeley"
"1","16","N. Branch","http://dbpedia.org/resource/Taylor_Branch","http://dbpedia.org/resource/Architects_of_the_NPS http://dbpedia.org/resource/NPS-Engineering_Branch http://dbpedia.org/resource/NPS_Branch_of_Plans_and_Design http://dbpedia.org/resource/NPS_Branch_of_Plans_&_Design http://dbpedia.org/resource/NPS_Landscape_Division http://dbpedia.org/resource/Architects_of_the_National_Park_Service http://dbpedia.org/resource/NPS_Landscape_Engineering_Division"
