"F1: 0.73000","Precision: 0.73000","Recall: 0.73000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Tunis","http://dbpedia.org/resource/Tunisia","http://dbpedia.org/resource/Tunes,_Tunisia http://dbpedia.org/resource/Tūnis http://dbpedia.org/resource/Emirate_of_Tunis http://dbpedia.org/resource/Tunis,_TS http://dbpedia.org/resource/Tunis http://dbpedia.org/resource/Capital_of_Tunisia http://dbpedia.org/resource/تونس http://dbpedia.org/resource/Borjsedria,_Tunisia http://dbpedia.org/resource/Tunis,_Tunisia http://dbpedia.org/resource/Etymology_of_Tunis http://dbpedia.org/resource/Τύνης http://dbpedia.org/resource/Borj_Cédria,_Tunisia http://dbpedia.org/resource/Tūnis,_Tunisia http://dbpedia.org/resource/History_of_Tunis"
"1","2","Confederate Arizona","http://dbpedia.org/resource/Arizona","http://dbpedia.org/resource/Confederate_Arizona http://dbpedia.org/resource/Arizona_Territory_(Confederate_States_of_America) http://dbpedia.org/resource/Confederate_Territory_of_Arizona http://dbpedia.org/resource/Arizona_(Confederate_States_of_America) http://dbpedia.org/resource/Territory_of_Arizona_(CSA) http://dbpedia.org/resource/Arizona_Territory_(CSA)"
"1","5","Greece","http://dbpedia.org/resource/Athens","http://dbpedia.org/resource/Republic_of_Greece http://dbpedia.org/resource/Elliniki_Dimokratia http://dbpedia.org/resource/Ellīnikī́_Dīmokratía http://dbpedia.org/resource/ISO_3166-1:GR http://dbpedia.org/resource/République_hellénique http://dbpedia.org/resource/Eládha http://dbpedia.org/resource/Grcija http://dbpedia.org/resource/Hellenic_Republic http://dbpedia.org/resource/Grèce http://dbpedia.org/resource/Political_history_of_Greece http://dbpedia.org/resource/Ελλάς http://dbpedia.org/resource/Elliniki_Dimokratía http://dbpedia.org/resource/Ελληνική_Δημοκρατία http://dbpedia.org/resource/Greece http://dbpedia.org/resource/Yananistan http://dbpedia.org/resource/Hellenic_republic http://dbpedia.org/resource/Greek_Republic http://dbpedia.org/resource/The_Hellenic_Republic http://dbpedia.org/resource/History_of_North_Greece http://dbpedia.org/resource/Republique_hellenique http://dbpedia.org/resource/Elás http://dbpedia.org/resource/Grecce http://dbpedia.org/resource/Hellás http://dbpedia.org/resource/Grcka http://dbpedia.org/resource/Elláda http://dbpedia.org/resource/Hellada http://dbpedia.org/resource/Ellada http://dbpedia.org/resource/Social_issues_in_Greece http://dbpedia.org/resource/Griekenland http://dbpedia.org/resource/Griechenland http://dbpedia.org/resource/Grece http://dbpedia.org/resource/Ελλας http://dbpedia.org/resource/Eladha http://dbpedia.org/resource/Greek_law_(Hellenic_Republic) http://dbpedia.org/resource/Yunanistan http://dbpedia.org/resource/Ελλάδα http://dbpedia.org/resource/Graecia"
"1","6","Tripoli","http://dbpedia.org/resource/Tripoli,_Greece","http://dbpedia.org/resource/UN/LOCODE:LYTIP http://dbpedia.org/resource/Tripoli_(city,_Libya) http://dbpedia.org/resource/Tarablusi_Garb http://dbpedia.org/resource/Ţarābulus_District http://dbpedia.org/resource/طرابلس http://dbpedia.org/resource/Capital_of_Libya http://dbpedia.org/resource/African_Tripoli http://dbpedia.org/resource/Tripoli http://dbpedia.org/resource/Tripoli_Port http://dbpedia.org/resource/Tarābulus http://dbpedia.org/resource/Tripoli_Harbor http://dbpedia.org/resource/Port_of_Tripoli,_Libya http://dbpedia.org/resource/Tripoli_harbor http://dbpedia.org/resource/Tripoli,_LY http://dbpedia.org/resource/طرابلس_الغرب http://dbpedia.org/resource/The_Mermaid_of_the_Mediterranean http://dbpedia.org/resource/Ţarābulus http://dbpedia.org/resource/Trablus_Garb http://dbpedia.org/resource/Tripali http://dbpedia.org/resource/Western_Tripoli http://dbpedia.org/resource/Tripoli_Harbour http://dbpedia.org/resource/Tripoli,_Libya http://dbpedia.org/resource/Port_of_Tripoli_(Libya)"
"1","14","Spain","http://dbpedia.org/resource/New_Spain","http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Espanya"
"1","24","Spain","http://dbpedia.org/resource/New_Spain","http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Espanya"
"1","25","Spain","http://dbpedia.org/resource/New_Spain","http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Espanya"
"1","26","Spain","http://dbpedia.org/resource/New_Spain","http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Espanya"
"1","33","Sicily","http://dbpedia.org/resource/Syracuse,_Sicily","http://dbpedia.org/resource/Sicily_(Italy) http://dbpedia.org/resource/Sicily http://dbpedia.org/resource/Trinacrian http://dbpedia.org/resource/Sicilly http://dbpedia.org/resource/Sicily,_Italy http://dbpedia.org/resource/Jewel_of_the_Mediterranean http://dbpedia.org/resource/Island_of_Sicily http://dbpedia.org/resource/Sikiley http://dbpedia.org/resource/Σικελία http://dbpedia.org/resource/Sicilia http://dbpedia.org/resource/Τρινακρία"
"1","41","Korean Peninsula","http://dbpedia.org/resource/Korea_under_Japanese_rule","http://dbpedia.org/resource/Korea_(region) http://dbpedia.org/resource/Corean_Peninsula http://dbpedia.org/resource/Korea_peninsula http://dbpedia.org/resource/Korean_Peninsula http://dbpedia.org/resource/Hanbando http://dbpedia.org/resource/Korean_peninsula"
