"F1: 0.91736","Precision: 0.91736","Recall: 0.91736"
"Col","Row","Value","Submitted URI","Correct URI's"
"4","16","Bratislava","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Bratislava","http://dbpedia.org/resource/Beauty_on_the_Danube http://dbpedia.org/resource/Preßburg/Pressburg http://dbpedia.org/resource/Pozsony_(City) http://dbpedia.org/resource/Poszony http://dbpedia.org/resource/Pozun http://dbpedia.org/resource/Prespurk http://dbpedia.org/resource/Presporok http://dbpedia.org/resource/City_of_Bratislava http://dbpedia.org/resource/UN/LOCODE:SKBTS http://dbpedia.org/resource/Pozsony http://dbpedia.org/resource/Capital_of_Slovakia http://dbpedia.org/resource/Preßburg http://dbpedia.org/resource/Pressburg http://dbpedia.org/resource/Presburg http://dbpedia.org/resource/Bratislava http://dbpedia.org/resource/Istropolis http://dbpedia.org/resource/Bratislava,_Czechoslovakia http://dbpedia.org/resource/Požun http://dbpedia.org/resource/Prešpurk http://dbpedia.org/resource/Brattislava http://dbpedia.org/resource/Bratislava,_Slovakia http://dbpedia.org/resource/Prešporok"
"4","25","Roman Catholic Ecclesiastical Province of Melbourne","http://dbpedia.org/resource/Category:Roman_Catholic_Ecclesiastical_Province_of_Melbourne","http://dbpedia.org/resource/Catholic_Bishops_and_Archbishops_of_Melbourne http://dbpedia.org/resource/Province_of_Melbourne http://dbpedia.org/resource/Catholic_Archbishop_of_Melbourne http://dbpedia.org/resource/Archdiocese_of_Melbourne http://dbpedia.org/resource/Sacred_Heart_Primary_School,_Kew,_Victoria http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Melbourne http://dbpedia.org/resource/Catholic_Archdiocese_of_Melbourne http://dbpedia.org/resource/Sacred_heart_primary_school http://dbpedia.org/resource/St._Paul_Apostle_South http://dbpedia.org/resource/Roman_Catholic_Ecclesiastical_Province_of_Melbourne"
"4","27","List of the Roman Catholic dioceses of the United States","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_North_America","http://dbpedia.org/resource/Rites_in_the_United_States http://dbpedia.org/resource/List_of_the_Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Ecclesiastical_province_of_Atlanta http://dbpedia.org/resource/Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/The_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/Ecclesiastical_Province_of_Atlanta http://dbpedia.org/resource/List_of_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/US_Roman_Catholic_Dioceses http://dbpedia.org/resource/List_of_the_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_catholic_dioceses_in_the_united_states"
"4","61","Asansol","http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Asansol","http://dbpedia.org/resource/Asansol http://dbpedia.org/resource/History_of_Asansol http://dbpedia.org/resource/Asansol_Municipal_Corporation"
"4","62","Province of Southwark","nan","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales http://dbpedia.org/resource/Province_of_Cardiff http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/Province_of_Birmingham"
"4","70","List of the Roman Catholic dioceses of the United States","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_North_America","http://dbpedia.org/resource/Rites_in_the_United_States http://dbpedia.org/resource/List_of_the_Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Ecclesiastical_province_of_Atlanta http://dbpedia.org/resource/Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/The_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/Ecclesiastical_Province_of_Atlanta http://dbpedia.org/resource/List_of_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/US_Roman_Catholic_Dioceses http://dbpedia.org/resource/List_of_the_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_catholic_dioceses_in_the_united_states"
"4","89","Roman Catholic Archdiocese of Rennes","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes,_Dol_and_Saint-Malo","http://dbpedia.org/resource/Archbishopric_of_Rennes http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes http://dbpedia.org/resource/Archbishop_of_Rennes http://dbpedia.org/resource/Metropolitan_Archdiocese_of_Rennes,_Dol_and_Saint-Malo http://dbpedia.org/resource/See_of_Rennes http://dbpedia.org/resource/Metropolitan_see_of_Rennes http://dbpedia.org/resource/Archdiocese_of_Rennes http://dbpedia.org/resource/Archbishops_of_Rennes http://dbpedia.org/resource/Bishop_of_Rennes http://dbpedia.org/resource/Diocese_of_Rennes http://dbpedia.org/resource/Bishopric_of_Rennes"
"4","98","List of the Roman Catholic dioceses of the United States","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_North_America","http://dbpedia.org/resource/Rites_in_the_United_States http://dbpedia.org/resource/List_of_the_Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Ecclesiastical_province_of_Atlanta http://dbpedia.org/resource/Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/The_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/Ecclesiastical_Province_of_Atlanta http://dbpedia.org/resource/List_of_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/US_Roman_Catholic_Dioceses http://dbpedia.org/resource/List_of_the_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_catholic_dioceses_in_the_united_states"
"4","106","Latin Catholic Archdiocese of Trivandrum","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Madrid","http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Trivandrum http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Trivandrum"
"4","119","Roman Catholic Archdiocese of Lingayen-Dagupan","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Lingayen–Dagupan","http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Lingayen-Dagupan http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Lingayen http://dbpedia.org/resource/Archdiocese_of_Lingayen-Dagupan http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Lingayen-Dagupan"
