"F1: 0.76744","Precision: 0.76744","Recall: 0.76744"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","Newburyport Railroad","http://dbpedia.org/resource/Newburyport/Rockport_Line","http://dbpedia.org/resource/Newburyport_Railroad"
"0","9","New Jalpaiguri–Alipurduar–Samuktala Road line","http://dbpedia.org/resource/New_Jalpaiguri–Alipurduar–Samuktala_line","http://dbpedia.org/resource/New_Jalpaiguri-Alipurduar-Samuktala_Road_Line http://dbpedia.org/resource/New_Jalpaiguri-Alipurduar-Samuktala_Road_line http://dbpedia.org/resource/New_Jalpaiguri–Alipurduar–Samuktala_Road_line"
"0","11","New Jalpaiguri–Alipurduar–Samuktala Road line","http://dbpedia.org/resource/New_Jalpaiguri–Alipurduar–Samuktala_line","http://dbpedia.org/resource/New_Jalpaiguri-Alipurduar-Samuktala_Road_Line http://dbpedia.org/resource/New_Jalpaiguri-Alipurduar-Samuktala_Road_line http://dbpedia.org/resource/New_Jalpaiguri–Alipurduar–Samuktala_Road_line"
"0","20","Nerul Uran Railway Project","http://dbpedia.org/resource/Nerul–Uran_line_(Mumbai_Suburban_Railway)","http://dbpedia.org/resource/Nerul_Uran_Railway_Project"
"0","21","Neihu Line, Taipei Metro","http://dbpedia.org/resource/Xindian_Line,_Taipei_Metro","http://dbpedia.org/resource/Neihu_Line_(Taipei_Metro) http://dbpedia.org/resource/Neihu_Line http://dbpedia.org/resource/Neihu_Line_(TRTS) http://dbpedia.org/resource/Neihu_Line,_Taipei_Metro"
"0","24","Nanning–Kunming High-Speed Railway","http://dbpedia.org/resource/Shanghai–Kunming_high-speed_railway","http://dbpedia.org/resource/Nanning-Kunming_High-Speed_Railway http://dbpedia.org/resource/Nanning–Kunming_High-Speed_Railway"
"0","25","Nanning–Guangzhou High-Speed Railway","http://dbpedia.org/resource/Guangzhou–Shenzhen–Hong_Kong_Express_Rail_Link","http://dbpedia.org/resource/Nanning–Guangzhou_High-Speed_Railway http://dbpedia.org/resource/Nanning-Guangzhou_High-Speed_Railway http://dbpedia.org/resource/Nanning–Guangzhou_High-speed_Railway http://dbpedia.org/resource/Nanning-Guangzhou_High-speed_Railway http://dbpedia.org/resource/Nanning–Guangzhou_Railway http://dbpedia.org/resource/Southern_Guangzhou_High-Speed_Railway http://dbpedia.org/resource/Nanning-Guangzhou_Railway http://dbpedia.org/resource/South_Canton_High-Speed_Railway"
"0","26","Nanning–Kunming High-Speed Railway","http://dbpedia.org/resource/Shanghai–Kunming_high-speed_railway","http://dbpedia.org/resource/Nanning-Kunming_High-Speed_Railway http://dbpedia.org/resource/Nanning–Kunming_High-Speed_Railway"
"0","27","Nanning–Guangzhou High-Speed Railway","http://dbpedia.org/resource/Guangzhou–Shenzhen–Hong_Kong_Express_Rail_Link","http://dbpedia.org/resource/Nanning–Guangzhou_High-Speed_Railway http://dbpedia.org/resource/Nanning-Guangzhou_High-Speed_Railway http://dbpedia.org/resource/Nanning–Guangzhou_High-speed_Railway http://dbpedia.org/resource/Nanning-Guangzhou_High-speed_Railway http://dbpedia.org/resource/Nanning–Guangzhou_Railway http://dbpedia.org/resource/Southern_Guangzhou_High-Speed_Railway http://dbpedia.org/resource/Nanning-Guangzhou_Railway http://dbpedia.org/resource/South_Canton_High-Speed_Railway"
"0","29","Nanjing–Tianchang Intercity Railway","http://dbpedia.org/resource/Nanjing–Anqing_intercity_railway","http://dbpedia.org/resource/Ningtian_Intercity_Railway http://dbpedia.org/resource/Nanjing–Tianchang_Intercity_Railway http://dbpedia.org/resource/Nanjing-Tianchang_Intercity_Railway http://dbpedia.org/resource/Line_S8,_Nanjing_Metro http://dbpedia.org/resource/Tiancheng_Line"
"0","30","Nanjing–Gaochun Intercity Railway","http://dbpedia.org/resource/Nanjing–Anqing_intercity_railway","http://dbpedia.org/resource/Line_S1,_Nanjing_Metro http://dbpedia.org/resource/Ninggao_Intercity_Rail_Line http://dbpedia.org/resource/Nanjing–Gaochun_Intercity_Railway http://dbpedia.org/resource/Ninggao_Intercity_Railway http://dbpedia.org/resource/Nanjing-Gaochun_Intercity_Railway"
"0","31","Nanjing–Tianchang Intercity Railway","http://dbpedia.org/resource/Nanjing–Anqing_intercity_railway","http://dbpedia.org/resource/Ningtian_Intercity_Railway http://dbpedia.org/resource/Nanjing–Tianchang_Intercity_Railway http://dbpedia.org/resource/Nanjing-Tianchang_Intercity_Railway http://dbpedia.org/resource/Line_S8,_Nanjing_Metro http://dbpedia.org/resource/Tiancheng_Line"
