"F1: 0.49180","Precision: 0.49180","Recall: 0.49180"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","5","T. Gardner","http://dbpedia.org/resource/Taana_Gardner","http://dbpedia.org/resource/Tony_Gardner"
"2","6","J. Lee","http://dbpedia.org/resource/Christopher_Lee","http://dbpedia.org/resource/Coach_Frank http://dbpedia.org/resource/Jason_Lee_(entertainer) http://dbpedia.org/resource/Jason_Lee_(actor) http://dbpedia.org/resource/Pilot_Inspektor"
"2","8","M. Magalona","http://dbpedia.org/resource/Francis_Magalona","http://dbpedia.org/resource/Maxene_Magalona"
"2","9","E. Laye","http://dbpedia.org/resource/Jeanne_d'Albret","http://dbpedia.org/resource/Evelyn_Lawton http://dbpedia.org/resource/Evelyn_Laye"
"2","10","R. Pearson","http://dbpedia.org/resource/Rex_Pearson","http://dbpedia.org/resource/Richard_Pearsall_Pearson http://dbpedia.org/resource/Richard_Pearson_(actor) http://dbpedia.org/resource/Richard_de_Pearsall_Pearson"
"2","11","A. Louise","http://dbpedia.org/resource/Madonna_(entertainer)","http://dbpedia.org/resource/Anita_Louise http://dbpedia.org/resource/Anita_Louise_Fremault"
"2","13","S. Yeung","http://dbpedia.org/resource/Emperor_Wen_of_Sui","http://dbpedia.org/resource/Shirley_Yeung http://dbpedia.org/resource/Shirley_Yeung_Sze_Kei http://dbpedia.org/resource/Shirley_Yeung_Tze_Kei"
"2","15","D. Dantes","http://dbpedia.org/resource/Dante_Gabriel_Rossetti","http://dbpedia.org/resource/Jon-Erik_Sayson http://dbpedia.org/resource/Dingdong_Dantes http://dbpedia.org/resource/José_Sixto_Gonzáles_Dantes_III"
"2","16","V. Morgan","http://dbpedia.org/resource/Henry_Morgan_(humorist)","http://dbpedia.org/resource/Vanessa_Morgan"
"2","21","G. Eigenmann","http://dbpedia.org/resource/Carl_H._Eigenmann","http://dbpedia.org/resource/Gabby_Eigenmann"
"2","22","A. R. Khan","http://dbpedia.org/resource/Ali","http://dbpedia.org/resource/Ali_Rehman_Khan"
"2","23","C. Aherne","http://dbpedia.org/resource/Brian_Aherne","http://dbpedia.org/resource/Caroline_Hook http://dbpedia.org/resource/Caroline_Ahern http://dbpedia.org/resource/Caroline_Aherne http://dbpedia.org/resource/Mrs._Murton http://dbpedia.org/resource/Caroline_Mary_Aherne http://dbpedia.org/resource/Mrs_Murton"
"2","24","M. P. Pyarelal","http://dbpedia.org/resource/M._P._Shankar","http://dbpedia.org/resource/Mrs._Pammi_Pyarelal"
"2","27","K. Kelly","http://dbpedia.org/resource/King_Kelly","http://dbpedia.org/resource/War_itself http://dbpedia.org/resource/Katherine_Kelly_(actress)"
"2","31","R. Martin","http://dbpedia.org/resource/Ricky_Martin","http://dbpedia.org/resource/Ross_Martin http://dbpedia.org/resource/Martin_Rosenblatt"
"2","37","H. Hamlin","http://dbpedia.org/resource/Hannibal_Hamlin","http://dbpedia.org/resource/Harry_Hamlin"
"2","39","S. A. Andersen","http://dbpedia.org/resource/Hans_Christian_Andersen","http://dbpedia.org/resource/Siw_Anita_Andersen"
"2","44","R. Williams","http://dbpedia.org/resource/Ralph_Vaughan_Williams","http://dbpedia.org/resource/Valerie_Velardi http://dbpedia.org/resource/Death_of_Robin_Williams http://dbpedia.org/resource/Robin_McLaurin_Williams http://dbpedia.org/resource/Robin_williams http://dbpedia.org/resource/Pecos_Bill_(album) http://dbpedia.org/resource/Robin_Williams http://dbpedia.org/resource/Sudy_Nim http://dbpedia.org/resource/Robbin_Williams http://dbpedia.org/resource/Cody_A._Williams http://dbpedia.org/resource/Throbbing_Python_of_Love http://dbpedia.org/resource/Zachary_Pym_Williams http://dbpedia.org/resource/Cody_Alan_Williams http://dbpedia.org/resource/Robin_Willaims http://dbpedia.org/resource/Robin_Williams:_Live_on_Broadway http://dbpedia.org/resource/Robin_williams_off_the_wall http://dbpedia.org/resource/Robin_McLaurim_Williams http://dbpedia.org/resource/Robin_williams_live_on_broadway http://dbpedia.org/resource/Ray_D._Tutto http://dbpedia.org/resource/Williams,_Robin http://dbpedia.org/resource/Marty_Fromage"
"2","45","W. Todd-Jones","http://dbpedia.org/resource/B._Todd_Jones","http://dbpedia.org/resource/William_Todd_Jones http://dbpedia.org/resource/William_Todd-Jones"
"2","48","F. Ali","http://dbpedia.org/resource/Filiz_Ali","http://dbpedia.org/resource/Fahad_Ali http://dbpedia.org/resource/FahadAli"
"2","49","M. Python","http://dbpedia.org/resource/Python_(programming_language)","http://dbpedia.org/resource/Monte_python http://dbpedia.org/resource/Darles_Chickens http://dbpedia.org/resource/Monty_Python_Day http://dbpedia.org/resource/Pythonesque http://dbpedia.org/resource/Farles_Wickens http://dbpedia.org/resource/The_Pythons http://dbpedia.org/resource/Python_(Monty) http://dbpedia.org/resource/Monty_Python http://dbpedia.org/resource/Monti_Python http://dbpedia.org/resource/Monthy_python http://dbpedia.org/resource/Monty_python http://dbpedia.org/resource/Monty_Python's http://dbpedia.org/resource/Monte_Python http://dbpedia.org/resource/Monty_phyton http://dbpedia.org/resource/Lemon_curry"
"2","50","C. Campbell","http://dbpedia.org/resource/Caroline_Campbell","http://dbpedia.org/resource/Cheryl_Campbell"
"2","51","F. Barber","http://dbpedia.org/resource/Benjamin_Barber","http://dbpedia.org/resource/Frances_Barber"
"2","52","L. Mercado","http://dbpedia.org/resource/Rosendo_Mercado","http://dbpedia.org/resource/Lani_Mercado http://dbpedia.org/resource/Lani_Revilla"
"2","54","F. Qureshi","http://dbpedia.org/resource/Huma_Qureshi_(actress)","http://dbpedia.org/resource/Faysal_Qureshi_(actor) http://dbpedia.org/resource/Faysal_Qureshi"
"2","55","A. Rehman","http://dbpedia.org/resource/Ali","http://dbpedia.org/resource/Azfar_rehman http://dbpedia.org/resource/Azfar_Rehman"
"2","56","A. Hussain","http://dbpedia.org/resource/Husayn_ibn_Ali","http://dbpedia.org/resource/Adeel_Husain http://dbpedia.org/resource/Adeel_Hussain"
"2","58","C. Moss","http://dbpedia.org/resource/Marlow_Moss","http://dbpedia.org/resource/Carrie_Anne_Moss http://dbpedia.org/resource/Carrie-Anne_Moss http://dbpedia.org/resource/Carrie-Ann_Moss http://dbpedia.org/resource/Carrie_ann_moss"
"2","59","J. Cooper","http://dbpedia.org/resource/Jeanne_Cooper","http://dbpedia.org/resource/Jackie_Cooper"
"2","62","R. Smith","http://dbpedia.org/resource/Cordwainer_Smith","http://dbpedia.org/resource/Roger_Smith_(actor)"
