"F1: 0.82946","Precision: 0.82946","Recall: 0.82946"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","Lake Goodwin","http://dbpedia.org/resource/Lake_Goodwin,_Washington","http://dbpedia.org/resource/Lake_Goodwin http://dbpedia.org/resource/Lake_Goodwin_(Washington)"
"0","8","Lake Eden","http://dbpedia.org/resource/Kelso_Conservation_Area","http://dbpedia.org/resource/Lake_Eden"
"0","37","Island Lake","http://dbpedia.org/resource/Lake_Champlain","http://dbpedia.org/resource/Island_Lake_(Oregon)"
"0","38","Island Lake","http://dbpedia.org/resource/Lake_Champlain","http://dbpedia.org/resource/Island_Lake_(Manitoba)"
"0","42","Harveys Lake","http://dbpedia.org/resource/Harvey's_Lake_(Vermont)","http://dbpedia.org/resource/Harveys_Lake_(Pennsylvania)"
"0","43","Hart Lake","http://dbpedia.org/resource/Hart_Lake_(Cumberland)","http://dbpedia.org/resource/Hart_Lake_(Oregon)"
"0","48","Grünsee","http://dbpedia.org/resource/Grünsee_(Pflersch)","http://dbpedia.org/resource/Grünsee_(Berchtesgadener_Land) http://dbpedia.org/resource/Grunsee_(Berchtesgadener_Land)"
"0","51","Green Lake","http://dbpedia.org/resource/Green_Lake_(Whistler)","http://dbpedia.org/resource/Lake_Big_Green http://dbpedia.org/resource/Big_Green_Lake http://dbpedia.org/resource/Green_lake_(wisconsin) http://dbpedia.org/resource/Green_Lake_(Wisconsin)"
"0","52","Green Lake","http://dbpedia.org/resource/Green_Lake_(Whistler)","http://dbpedia.org/resource/Green_Lake_(Maine) http://dbpedia.org/resource/Green_lake_(maine)"
"0","54","Great Pond","http://dbpedia.org/resource/Great_Pond_(New_Hampshire)","http://dbpedia.org/resource/Great_Pond"
"0","58","Grünsee","http://dbpedia.org/resource/Grünsee_(Pflersch)","http://dbpedia.org/resource/Grünsee_(Berchtesgadener_Land) http://dbpedia.org/resource/Grunsee_(Berchtesgadener_Land)"
"0","60","Ghost Lake","http://dbpedia.org/resource/Ghost_Lake","http://dbpedia.org/resource/Ghost_Reservoir http://dbpedia.org/resource/Ghost_lake_(alberta) http://dbpedia.org/resource/Ghost_Lake_(Alberta) http://dbpedia.org/resource/Ghost_Dam"
"0","65","Floras Lake","http://dbpedia.org/resource/Flora_Lake","http://dbpedia.org/resource/Floras_Lake_State_Natural_Area http://dbpedia.org/resource/Floras_Lake"
"0","73","Elk Lake","http://dbpedia.org/resource/Elk_Lake_(Sawtooth_Wilderness)","http://dbpedia.org/resource/Elk_Lake_(Oregon)"
"0","79","Doré Lake","http://dbpedia.org/resource/Dorés_Lake","http://dbpedia.org/resource/Doré_Lake http://dbpedia.org/resource/Dorė_Lake"
"0","82","Doré Lake","http://dbpedia.org/resource/Dorés_Lake","http://dbpedia.org/resource/Doré_Lake http://dbpedia.org/resource/Dorė_Lake"
"0","93","Crater Lake","http://dbpedia.org/resource/Lake_Victoria","http://dbpedia.org/resource/Crater_Lake http://dbpedia.org/resource/Crater_Lake_(Oregon) http://dbpedia.org/resource/Crater_Lake,_Oregon http://dbpedia.org/resource/Crater_Lake,_OR"
"0","98","Clinton Lake","http://dbpedia.org/resource/Clinton_Lake_(Illinois)","http://dbpedia.org/resource/Clinton_lake_(kansas) http://dbpedia.org/resource/Clinton_Lake_(Kansas)"
"0","100","Clear Lake","http://dbpedia.org/resource/Clear_Lake_Reservoir","http://dbpedia.org/resource/Clear_Lake_(Douglas_County,_Oregon)"
"0","110","Bradley Lake","http://dbpedia.org/resource/Bradley_Lake","http://dbpedia.org/resource/Bradley_Lake_(Oregon)"
"0","113","Blue River Reservoir","http://dbpedia.org/resource/Blue_Mesa_Reservoir","http://dbpedia.org/resource/Blue_River_Reservoir http://dbpedia.org/resource/Blue_River_Dam"
"0","114","Bear Lake","http://dbpedia.org/resource/Great_Bear_Lake","http://dbpedia.org/resource/Bear_Lake_(Idaho-Utah) http://dbpedia.org/resource/Bear_Lake_(Idaho–Utah) http://dbpedia.org/resource/Raspberry_days http://dbpedia.org/resource/Bear_Lake_(Utah-Idaho) http://dbpedia.org/resource/Bear_lake_(idaho-utah) http://dbpedia.org/resource/Bear_Lake,_UT http://dbpedia.org/resource/Bear_lake_raspberry_days http://dbpedia.org/resource/Bear_Lake_(Idaho/Utah) http://dbpedia.org/resource/Bear_Lake,_Utah http://dbpedia.org/resource/Black_Bear_Lake"
