"F1: 0.81955","Precision: 0.81955","Recall: 0.81955"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","7","People Are Strange","http://dbpedia.org/resource/People_Are_Strange_(album)","http://dbpedia.org/resource/People_Are_Strange http://dbpedia.org/resource/People_are_Strange http://dbpedia.org/resource/People_are_strange"
"1","20","Up for It","http://dbpedia.org/resource/Shake_It_Up:_Live_2_Dance","http://dbpedia.org/resource/Up_for_It"
"1","21","What Lies Beyond","http://dbpedia.org/resource/What_Lies_Beneath_(Tarja_album)","http://dbpedia.org/resource/What_Lies_Beyond"
"1","27","The Warmth of the Sun","http://dbpedia.org/resource/The_Warmth_of_the_Sun","http://dbpedia.org/resource/The_Warmth_of_the_Sun_(album)"
"1","35","Simpático","http://dbpedia.org/resource/Simpático_(Gary_McFarland_and_Gábor_Szabó_album)","http://dbpedia.org/resource/Simpático_(Gábor_Szabó_album) http://dbpedia.org/resource/Simpatico_(Gabor_Szabo_album)"
"1","39","Last Exit","http://dbpedia.org/resource/Last_Exit_(Traffic_album)","http://dbpedia.org/resource/Last_Exit_(Last_Exit_album)"
"1","41","Epitaph","http://dbpedia.org/resource/Epitaph_(Front_Line_Assembly_album)","http://dbpedia.org/resource/Epitaph_(King_Crimson_album)"
"1","48","Modern Jazz Trumpets","http://dbpedia.org/resource/Modern_Jazz_Perspective","http://dbpedia.org/resource/Modern_Jazz_Trumpets"
"1","50","Open Up","http://dbpedia.org/resource/Open_Up_(Leftfield_song)","http://dbpedia.org/resource/Open_Up_(Cog_single) http://dbpedia.org/resource/Open_Up_(Cog_song)"
"1","61","Ultimate Collection","http://dbpedia.org/resource/Ultimate_Collection_(Eurythmics_album)","http://dbpedia.org/resource/Ultimate_Collection_(Dennis_DeYoung_album)"
"1","64","Thesis","http://dbpedia.org/resource/Thesis_(Jimmy_Guiffre_3_album)","http://dbpedia.org/resource/Thesis_(Matthew_Shipp_album)"
"1","69","Side by Side","http://dbpedia.org/resource/Side_by_Side_(Feeder_song)","http://dbpedia.org/resource/Side_by_Side_(Oscar_Peterson_and_Itzhak_Perlman_album)"
"1","73","In Montreal","http://dbpedia.org/resource/An_Introduction_to_Of_Montreal","http://dbpedia.org/resource/In_Montreal"
"1","79","Anthology","http://dbpedia.org/resource/Anthology_(Alien_Ant_Farm_album)","http://dbpedia.org/resource/Anthology_(Kate_Ceberano_album)"
"1","85","It's a Kid's World","http://it.dbpedia.org/resource/Tomorrow's_World_(Ugly_Kid_Joe)","http://dbpedia.org/resource/It's_a_Kid's_World http://dbpedia.org/resource/Summer's_Last_Sound_(ep) http://dbpedia.org/resource/Entertainment/Arc_in_Round_(ep) http://dbpedia.org/resource/Summer's_Last_Sound_(EP) http://dbpedia.org/resource/Science_(ep) http://dbpedia.org/resource/Entertainment/Arc_in_Round http://dbpedia.org/resource/Second_Language_(ep) http://dbpedia.org/resource/Disco_Inferno_(band) http://dbpedia.org/resource/A_Rock_to_Cling_To http://dbpedia.org/resource/It's_a_Kid's_World_(ep) http://dbpedia.org/resource/Second_Language_(EP) http://dbpedia.org/resource/A_Rock_to_Cling_To_(EP) http://dbpedia.org/resource/A_Rock_to_Cling_to_(ep)"
"1","86","Duet","http://dbpedia.org/resource/Duet_(Doris_Day_and_André_Previn_album)","http://dbpedia.org/resource/Duet_(Stan_Kenton_and_June_Christy_album)"
"1","87","Dark Day","http://dbpedia.org/resource/Darkly,_Darkly,_Venus_Aversa","http://dbpedia.org/resource/Dark_Day_(Fred_Anderson_album)"
"1","98","Directions","http://dbpedia.org/resource/Directions_(Norman_Blake_album)","http://dbpedia.org/resource/Directions_(Miles_Davis_album) http://dbpedia.org/resource/Direction_(Miles_Davis_album)"
"1","100","Love Bug","http://dbpedia.org/resource/Love_Bug_(Reuben_Wilson_album)","http://dbpedia.org/resource/Lovebug_(George_Strait_song) http://dbpedia.org/resource/Love_Bug_(George_Jones_song) http://dbpedia.org/resource/Lovebug_(George_Jones_song)"
"1","107","Up, Up and Away","http://dbpedia.org/resource/Up,_Up_and_Away_(Sonny_Criss_album)","http://dbpedia.org/resource/Up,_Up,_and_Away_(The_5th_Dimension_album) http://dbpedia.org/resource/Up,_Up_and_Away_(The_5th_Dimension_album) http://dbpedia.org/resource/Another_Day,_Another_Heartache"
"1","112","(Come 'Round Here) I'm the One You Need","http://dbpedia.org/resource/I'm_the_One_You_Need","http://dbpedia.org/resource/(Come_Round_Here)_I'm_The_One_You_Need http://dbpedia.org/resource/(Come_'Round_Here)_I'm_the_One_You_Need http://dbpedia.org/resource/(Come_'Round_Here)_I'm_The_One_You_Need"
"1","113","The Sea","nan","http://dbpedia.org/resource/The_Sea_(Corinne_Bailey_Rae_album) http://dbpedia.org/resource/I’d_Do_It_All_Again"
"1","119","Let It Be","http://dbpedia.org/resource/Let_It_Be_(The_Replacements_album)","http://dbpedia.org/resource/Let_it_Be_(song) http://dbpedia.org/resource/Let_It_Be_(song) http://dbpedia.org/resource/Let_It_Be_(The_Beatles_song) http://dbpedia.org/resource/Write_in_C"
"1","120","Cancer","http://dbpedia.org/resource/Cancer_(band)","http://dbpedia.org/resource/Cancer_(Confession_album)"
