"F1: 0.91617","Precision: 0.91617","Recall: 0.91617"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","12","The Sisterhood of the Traveling Pants","http://dbpedia.org/resource/The_Sisterhood_of_the_Traveling_Pants_(novel)","http://dbpedia.org/resource/The_Sisterhood_of_the_Travelling_Pants http://dbpedia.org/resource/Sisterhood_Of_The_Traveling_Pants http://dbpedia.org/resource/Sisterhood_of_the_travelling_pants http://dbpedia.org/resource/Tabitha_-Tibby-_Tomko_Rollins http://dbpedia.org/resource/The_sisterhood_of_the_traveling_pants http://dbpedia.org/resource/Kostos_Dounas http://dbpedia.org/resource/SOTTP http://dbpedia.org/resource/Sisterhood_of_traveling_pants http://dbpedia.org/resource/The_Sisterhood_of_the_Traveling_Pants http://dbpedia.org/resource/Effie_Kaligaris http://dbpedia.org/resource/Sisterhood_of_the_Travelling_Pants http://dbpedia.org/resource/Sisterhood_of_the_Traveling_Pants http://dbpedia.org/resource/Traveling_Pants"
"2","23","The House of Sleep","http://fr.dbpedia.org/resource/La_Maison_du_sommeil","http://dbpedia.org/resource/The_House_of_Sleep_(Kavan_novel) http://dbpedia.org/resource/Sleep_Has_His_House_(Kavan_novel)"
"2","27","Black Water","http://dbpedia.org/resource/The_Creature_of_Black_Water_Lake","http://dbpedia.org/resource/Black_Water_(Pendragon) http://dbpedia.org/resource/Black_Water_(novel)"
"2","33","The Unexpected","http://dbpedia.org/resource/Unexpected_(Star_Trek:_Enterprise)","http://dbpedia.org/resource/The_Unexpected_(Animorphs) http://dbpedia.org/resource/The_Unexpected_(novel)"
"2","42","The Rising","http://dbpedia.org/resource/The_Dark_Is_Rising_Sequence","http://dbpedia.org/resource/The_Rising_(Left_Behind) http://dbpedia.org/resource/The_Rising_(LaHaye_novel)"
"2","43","The Forgotten","http://dbpedia.org/resource/The_Forgotten_(Star_Trek:_Enterprise)","http://dbpedia.org/resource/The_Forgotten_(Applegate_novel) http://dbpedia.org/resource/The_Forgotten_(Animorphs)"
"2","44","The Regime","http://dbpedia.org/resource/Communist_Party_of_Czechoslovakia","http://dbpedia.org/resource/The_Regime http://dbpedia.org/resource/The_Regime_(Left_Behind) http://dbpedia.org/resource/The_Regime_(novel)"
"2","73","Fear of Physics: A Guide for the Perplexed","http://dbpedia.org/resource/Fear_of_Physics","http://dbpedia.org/resource/Fear_of_Physics:_A_Guide_for_the_Perplexed"
"2","84","The Hidden","http://dbpedia.org/resource/Lioness:_Hidden_Treasures","http://dbpedia.org/resource/The_Hidden_(Animorphs) http://dbpedia.org/resource/The_Hidden_(novel)"
"2","101","The Fires of Merlin","http://dbpedia.org/resource/Merlin_Book_3:_The_Raging_Fires","http://dbpedia.org/resource/The_Fires_of_Merlin"
"2","109","A Leg to Stand On","nan","http://dbpedia.org/resource/Oliver_Saks http://dbpedia.org/resource/Oliver_Sacks http://dbpedia.org/resource/Sacks,_Oliver http://dbpedia.org/resource/Oliver_Sachs http://dbpedia.org/resource/A_Leg_to_Stand_On http://dbpedia.org/resource/Oliver_Sacks_Foundation http://dbpedia.org/resource/Oliver_Wolf_Sacks"
"2","123","I Can Write","http://dbpedia.org/resource/Brian_Writes_a_Bestseller","http://dbpedia.org/resource/The_Eye_Book http://dbpedia.org/resource/Please_Try_to_Remember_The_First_of_Octember! http://dbpedia.org/resource/List_of_books_by_Dr._Seuss http://dbpedia.org/resource/Would_You_Rather_Be_a_Bullfrog? http://dbpedia.org/resource/List_of_Dr._Seuss_Books http://dbpedia.org/resource/List_of_Theodor_Geisel_books http://dbpedia.org/resource/I_Can_Draw_It_Myself http://dbpedia.org/resource/Ten_Apples_Up_On_Top! http://dbpedia.org/resource/Please_Try_to_Remember_The_First_of_Octember http://dbpedia.org/resource/List_of_books_by_Theodor_Geisel http://dbpedia.org/resource/Dr._Seuss_Television_Adaptations http://dbpedia.org/resource/Please_Try_to_Remember_the_First_of_Octember! http://dbpedia.org/resource/Dr._Seuss_bibliography http://dbpedia.org/resource/Because_a_Little_Bug_Went_Ka-choo http://dbpedia.org/resource/Bibliography_of_Dr._Seuss http://dbpedia.org/resource/Maybe_You_Should_Fly_a_Jet!_Maybe_You_Should_Be_a_Vet! http://dbpedia.org/resource/List_of_Dr._Seuss_books http://dbpedia.org/resource/List_of_books_by_Theodor_Seuss_Geisel http://dbpedia.org/resource/Hooper_Humperdink_..._?_Not_Him! http://dbpedia.org/resource/Because_a_Little_Bug_Went_Ka-Choo http://dbpedia.org/resource/The_Cat_in_the_Hat_Song_Book http://dbpedia.org/resource/The_Tooth_Book http://dbpedia.org/resource/The_Tough_Coughs_as_He_Ploughs_the_Dough http://dbpedia.org/resource/Bibliography_of_Theodor_Geisel http://dbpedia.org/resource/List_of_Dr._Seuss_television_adaptations http://dbpedia.org/resource/The_Pop-Up_Mice_of_Mr._Brice http://dbpedia.org/resource/Octember http://dbpedia.org/resource/In_a_People_House http://dbpedia.org/resource/Hooper_Humperdink...?_Not_Him! http://dbpedia.org/resource/Maybe_You_Should_Fly_A_Jet!_Maybe_You_Should_Be_A_Vet! http://dbpedia.org/resource/Because_a_Little_Bug_Went_Ka-Choo! http://dbpedia.org/resource/The_Many_Mice_of_Mr._Brice http://dbpedia.org/resource/List_of_Theodor_Seuss_Geisel_books http://dbpedia.org/resource/Hunches_In_Bunches http://dbpedia.org/resource/Ten_Apples_up_on_Top! http://dbpedia.org/resource/Dr._Seuss_books http://dbpedia.org/resource/List_of_dr._seuss_books http://dbpedia.org/resource/I_Can_Write"
"2","155","The Familiar","http://dbpedia.org/resource/The_Familiars_(novel)","http://dbpedia.org/resource/The_Familiar_(novel) http://dbpedia.org/resource/The_Familiar_(Animorphs)"
"2","157","The Atrocity Archives","nan","http://dbpedia.org/resource/The_Atrocity_Archive http://dbpedia.org/resource/Atrocity_Archive http://dbpedia.org/resource/The_Atrocity_Archives http://dbpedia.org/resource/The_Concrete_Jungle"
