"F1: 0.52756","Precision: 0.52756","Recall: 0.52756"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","7","W39CA-D","http://dbpedia.org/resource/.ca","http://dbpedia.org/resource/W39CA-D http://dbpedia.org/resource/W39CA http://dbpedia.org/resource/W39CD"
"0","8","W21AU","http://dbpedia.org/resource/W21AU-D","http://dbpedia.org/resource/W21AU"
"0","9","W17DJ-D","http://dbpedia.org/resource/.dj","http://dbpedia.org/resource/W38BQ http://dbpedia.org/resource/W17DJ-D"
"0","11","RNN, Regional News Network","http://dbpedia.org/resource/WRNN-TV","http://dbpedia.org/resource/RNN,_Regional_News_Network"
"0","13","KZTV","http://dbpedia.org/resource/KOLO-TV","http://dbpedia.org/resource/KZTV http://dbpedia.org/resource/KZTV-TV"
"0","14","KZTN-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KHFR-LD http://dbpedia.org/resource/KZTN-LD http://dbpedia.org/resource/KITL-LD http://dbpedia.org/resource/KITL-LP"
"0","16","KZSW-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KZSW-LP http://dbpedia.org/resource/Kzsw http://dbpedia.org/resource/KZSW http://dbpedia.org/resource/KZSW-LD"
"0","19","KZDN-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KZDN-LD"
"0","20","KZAK-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KZAK-LD http://dbpedia.org/resource/KZAK http://dbpedia.org/resource/KZAK-LP"
"0","21","KYVV-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KYVV-TV http://dbpedia.org/resource/KYVV"
"0","22","KYUU-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KBOI-DT2 http://dbpedia.org/resource/KYUU-LP http://dbpedia.org/resource/KUNB-LP http://dbpedia.org/resource/KYUU-LD"
"0","26","KYNM-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/KYNM-CD http://dbpedia.org/resource/KYNM http://dbpedia.org/resource/KYNM-LD http://dbpedia.org/resource/KYNM-LP"
"0","27","KYMB-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KYMB-LP http://dbpedia.org/resource/KYMB-LD http://dbpedia.org/resource/KYMB"
"0","29","KYCW-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KYCW-LD http://dbpedia.org/resource/KCZ-TV http://dbpedia.org/resource/K15CZ-D http://dbpedia.org/resource/KYCW http://dbpedia.org/resource/K15CZ http://dbpedia.org/resource/KSPR-DT2 http://dbpedia.org/resource/KDL-TV"
"0","31","KXUN-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KXUN http://dbpedia.org/resource/KXUN-tv http://dbpedia.org/resource/KXUN-LD http://dbpedia.org/resource/KXUN-CA http://dbpedia.org/resource/KXUN-LP"
"0","33","KXPI-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KXPI-LD http://dbpedia.org/resource/KXPI http://dbpedia.org/resource/KXPI-LP http://dbpedia.org/resource/KUNP-LP"
"0","36","KXMC-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KX_Net http://dbpedia.org/resource/K09JR http://dbpedia.org/resource/KXMC http://dbpedia.org/resource/KCJB-TV http://dbpedia.org/resource/Reiten_Broadcasting http://dbpedia.org/resource/KXMC-TV http://dbpedia.org/resource/KXNet"
"0","37","KXMB-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KXMB http://dbpedia.org/resource/KBMB-TV http://dbpedia.org/resource/KXMB-TV"
"0","38","KXMA-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KXMA-TV http://dbpedia.org/resource/KXMA http://dbpedia.org/resource/KDIX-TV"
"0","39","KXLT-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KXLT-TV"
"0","40","KXLF-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/K07OC http://dbpedia.org/resource/KXLF-TV http://dbpedia.org/resource/K26DE http://dbpedia.org/resource/K10AH-D http://dbpedia.org/resource/K07OC-D http://dbpedia.org/resource/KXLF-DT2 http://dbpedia.org/resource/K08KT-D http://dbpedia.org/resource/K09BG-D http://dbpedia.org/resource/KBZK-TV http://dbpedia.org/resource/K13KH http://dbpedia.org/resource/K07GM http://dbpedia.org/resource/K08KT http://dbpedia.org/resource/K09MH http://dbpedia.org/resource/K26DE-D http://dbpedia.org/resource/K07KX http://dbpedia.org/resource/K11IN http://dbpedia.org/resource/K09MH-D http://dbpedia.org/resource/KXLF http://dbpedia.org/resource/KBZK http://dbpedia.org/resource/K13KH-D http://dbpedia.org/resource/K10AH http://dbpedia.org/resource/K07LE http://dbpedia.org/resource/K55CF"
"0","43","KXFX-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/KXFX-CD http://dbpedia.org/resource/KFTN-CA http://dbpedia.org/resource/KVTF-CA http://dbpedia.org/resource/KXFX-CA"
"0","45","KXAN-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/Austin_News http://dbpedia.org/resource/KXAN-TV http://dbpedia.org/resource/KHPF http://dbpedia.org/resource/KXAN http://dbpedia.org/resource/NBC_Austin http://dbpedia.org/resource/KHFI-TV"
