"F1: 0.79114","Precision: 0.79114","Recall: 0.79114"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Baylor Lady Bears basketball","http://dbpedia.org/resource/Baylor_Bears_basketball","http://dbpedia.org/resource/Baylor_Lady_Bears_women's_basketball http://dbpedia.org/resource/Baylor_Bears_women's_basketball http://dbpedia.org/resource/Baylor_lady_bears_basketball http://dbpedia.org/resource/Baylor_Lady_Bears_basketball"
"2","2","Florida Gators women's basketball","http://dbpedia.org/resource/Florida_Gators_men's_basketball","http://dbpedia.org/resource/Florida_Gators_women's_basketball"
"2","4","Texas A&M Aggies men's basketball","http://dbpedia.org/resource/Texas_A&M_Aggies_women's_basketball","http://dbpedia.org/resource/Texas_A&M_Aggies_men's_basketball http://dbpedia.org/resource/Texas_a&m_men's_basketball"
"2","7","Arizona Wildcats men's basketball","http://dbpedia.org/resource/Villanova_Wildcats_men's_basketball","http://dbpedia.org/resource/Arizona_Wildcats_men's_basketball http://dbpedia.org/resource/Arizona_Wildcats_basketball_team http://dbpedia.org/resource/Arizona_Wildcats_basketball http://dbpedia.org/resource/Point_Guard_U"
"2","8","Florida State Seminoles men's basketball","http://dbpedia.org/resource/Florida_State_Seminoles_women's_basketball","http://dbpedia.org/resource/Florida_State_Seminoles_men's_basketball http://dbpedia.org/resource/Florida_State_Seminoles_basketball"
"2","11","Notre Dame Fighting Irish women's basketball","http://dbpedia.org/resource/Notre_Dame_Fighting_Irish_men's_basketball","http://dbpedia.org/resource/Notre_Dame_Fighting_Irish_women's_basketball"
"2","16","East Tennessee State Buccaneers basketball","http://dbpedia.org/resource/East_Tennessee_State_University","http://dbpedia.org/resource/ETSU_Buccaneers_men's_basketball http://dbpedia.org/resource/ETSU_Bucs_men's_basketball http://dbpedia.org/resource/ETSU_Buccaneers_basketball http://dbpedia.org/resource/East_Tennessee_State_Buccaneers_basketball http://dbpedia.org/resource/East_Tennessee_State_Buccaneers_men's_basketball"
"2","28","Louisville Cardinals women's basketball","http://dbpedia.org/resource/Louisville_Cardinals_men's_basketball","http://dbpedia.org/resource/Louisville_Cardinals http://dbpedia.org/resource/The_Louisville_Cardinals http://dbpedia.org/resource/Louisville_Cardinals_women's_lacrosse http://dbpedia.org/resource/Louisville_Cardinals_women's_basketball http://dbpedia.org/resource/Card_Nation http://dbpedia.org/resource/Louisville_Cards http://dbpedia.org/resource/University_of_Louisville_Cheerleaders http://dbpedia.org/resource/Louisville_Cardinals_field_hockey http://dbpedia.org/resource/Louisville_Cardinals_men's_cross_country http://dbpedia.org/resource/Louisville_Cardinals_women's_soccer http://dbpedia.org/resource/University_of_Louisville_Cardinals http://dbpedia.org/resource/Louisville_Cardinals_Conference_Championships_by_Year http://dbpedia.org/resource/Louisville_Cardinals_softball http://dbpedia.org/resource/Louisville_Cardinals_men's_tennis"
"2","29","Utah Utes women's basketball","http://dbpedia.org/resource/Utah_Utes_men's_basketball","http://dbpedia.org/resource/Utah_Utes_women's_basketball http://dbpedia.org/resource/Utah_Utes_ski_team http://dbpedia.org/resource/Utah_Utes_softball http://dbpedia.org/resource/Utah_Utes_Baseball http://dbpedia.org/resource/Utah_man http://dbpedia.org/resource/University_of_Utah_Utes http://dbpedia.org/resource/Utah_Redskins http://dbpedia.org/resource/Utah_Utes http://dbpedia.org/resource/Utah_Utes_men's_cross_country http://dbpedia.org/resource/Utah_Man http://dbpedia.org/resource/Utah_Utes_track_and_field http://dbpedia.org/resource/Utah_Utes_women's_soccer http://dbpedia.org/resource/Utah_Utes_men's_tennis"
"2","30","South Plains College","http://dbpedia.org/resource/Missouri_State_University","http://dbpedia.org/resource/South_Plains_College"
"2","49","Pittsburgh Panthers women's basketball","http://dbpedia.org/resource/Pittsburgh_Panthers_men's_basketball","http://dbpedia.org/resource/Pittsburgh_Panthers_women's_basketball"
"2","51","Virginia Cavaliers women's basketball","http://dbpedia.org/resource/Virginia_Cavaliers_men's_basketball","http://dbpedia.org/resource/Virginia_Cavaliers_women's_cross_country http://dbpedia.org/resource/Virginia_Cavaliers_men's_tennis http://dbpedia.org/resource/Virginia_Cavaliers_softball http://dbpedia.org/resource/Virginia_Cavaliers_women's_basketball http://dbpedia.org/resource/Virginia_Cavaliers_track_and_field http://dbpedia.org/resource/Virginia_Cavaliers_men's_cross_country http://dbpedia.org/resource/Virginia_Cavaliers_women's_tennis http://dbpedia.org/resource/Virginia_Cavaliers_Athletics_Programs http://dbpedia.org/resource/Virginia_Cavaliers_men's_golf http://dbpedia.org/resource/Virginia_Cavaliers http://dbpedia.org/resource/Virginia_Cavaliers_women's_soccer http://dbpedia.org/resource/Virginia_Cavaliers_women's_rowing http://dbpedia.org/resource/Virginia_Cavaliers_women's_lacrosse http://dbpedia.org/resource/Virginia_Hoos http://dbpedia.org/resource/Virginia_Cavaliers_women's_golf http://dbpedia.org/resource/Virginia_Cavaliers_field_hockey"
"2","62","North Carolina Tar Heels men's basketball","http://dbpedia.org/resource/North_Carolina_Tar_Heels_women's_basketball","http://dbpedia.org/resource/North_Carolina_Tar_Heels_men's_basketball http://dbpedia.org/resource/Unc_basketball http://dbpedia.org/resource/North_Carolina_Tar_Heels_Men's_Basketball http://dbpedia.org/resource/Carolina_Basketball_Museum http://dbpedia.org/resource/2017-18_North_Carolina_Tar_Heels_men's_basketball_team http://dbpedia.org/resource/North_Carolina_Tar_Heels_basketball http://dbpedia.org/resource/UNC_men's_basketball http://dbpedia.org/resource/North_Carolina_Basketball http://dbpedia.org/resource/Carolina_basketball http://dbpedia.org/resource/North_Carolina_Tarheels_basketball http://dbpedia.org/resource/2017–18_North_Carolina_Tar_Heels_men's_basketball_team http://dbpedia.org/resource/UNC_Tar_Heels_men's_basketball http://dbpedia.org/resource/Chapel_hill_men's_basketball"
"2","63","Arkansas Lady Razorbacks basketball","http://dbpedia.org/resource/Arkansas_Razorbacks_men's_basketball","http://dbpedia.org/resource/Arkansas_Women's_Basketball http://dbpedia.org/resource/Arkansas_Razorbacks_women's_basketball http://dbpedia.org/resource/Arkansas_Lady_Razorbacks_basketball"
"2","65","Kansas State Wildcats women's basketball","http://dbpedia.org/resource/Kansas_State_Wildcats_men's_basketball","http://dbpedia.org/resource/Kansas_State_Wildcats_women's_basketball"
"2","68","North Carolina Tar Heels men's basketball","http://dbpedia.org/resource/North_Carolina_Tar_Heels_women's_basketball","http://dbpedia.org/resource/North_Carolina_Tar_Heels_men's_basketball http://dbpedia.org/resource/Unc_basketball http://dbpedia.org/resource/North_Carolina_Tar_Heels_Men's_Basketball http://dbpedia.org/resource/Carolina_Basketball_Museum http://dbpedia.org/resource/2017-18_North_Carolina_Tar_Heels_men's_basketball_team http://dbpedia.org/resource/North_Carolina_Tar_Heels_basketball http://dbpedia.org/resource/UNC_men's_basketball http://dbpedia.org/resource/North_Carolina_Basketball http://dbpedia.org/resource/Carolina_basketball http://dbpedia.org/resource/North_Carolina_Tarheels_basketball http://dbpedia.org/resource/2017–18_North_Carolina_Tar_Heels_men's_basketball_team http://dbpedia.org/resource/UNC_Tar_Heels_men's_basketball http://dbpedia.org/resource/Chapel_hill_men's_basketball"
"2","75","Arizona Wildcats men's basketball","http://dbpedia.org/resource/Villanova_Wildcats_men's_basketball","http://dbpedia.org/resource/Arizona_Wildcats_men's_basketball http://dbpedia.org/resource/Arizona_Wildcats_basketball_team http://dbpedia.org/resource/Arizona_Wildcats_basketball http://dbpedia.org/resource/Point_Guard_U"
