"F1: 0.73077","Precision: 0.73077","Recall: 0.73077"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","Kingdom of Bavaria","http://dbpedia.org/resource/Bavaria","http://dbpedia.org/resource/Queen_of_Bavaria http://dbpedia.org/resource/Queen_consort_of_Bavaria http://dbpedia.org/resource/Bavarian_court http://dbpedia.org/resource/Konigreich_Bayern http://dbpedia.org/resource/Queens_of_Bavaria http://dbpedia.org/resource/Kingdom_of_Bavaria http://dbpedia.org/resource/Königreich_Bayern"
"1","14","Captaincy General of the Philippines","http://dbpedia.org/resource/Spanish_Empire","http://dbpedia.org/resource/Captaincy_General_of_the_Philippines"
"1","15","Biscay","http://dbpedia.org/resource/Basque_Country_(autonomous_community)","http://dbpedia.org/resource/Biscay http://dbpedia.org/resource/Vizcaya_(province) http://dbpedia.org/resource/Province_of_Bizkaia http://dbpedia.org/resource/Vizcay http://dbpedia.org/resource/Province_of_Biscay http://dbpedia.org/resource/Bizkaia_(province) http://dbpedia.org/resource/Vizcayan http://dbpedia.org/resource/Bizkaia_Province http://dbpedia.org/resource/Viscay http://dbpedia.org/resource/Bizkaia http://dbpedia.org/resource/BIZKAIA_Province http://dbpedia.org/resource/Biscaya http://dbpedia.org/resource/Biscay_(province) http://dbpedia.org/resource/Vizcaya_Province http://dbpedia.org/resource/Province_of_Vizcaya"
"1","16","Crown of Aragon","http://dbpedia.org/resource/Spain","http://dbpedia.org/resource/Crown_of_Aragón http://dbpedia.org/resource/Aragon-Catalonia http://dbpedia.org/resource/Corona_d'Aragó http://dbpedia.org/resource/Aragonese_Empire http://dbpedia.org/resource/Catalan-Aragonese_Confederation http://dbpedia.org/resource/Aragonese_empire http://dbpedia.org/resource/Aragonese_Crown http://dbpedia.org/resource/Catalan_Empire http://dbpedia.org/resource/Corona_de_Aragón http://dbpedia.org/resource/Catalan-Aragonese_Empire http://dbpedia.org/resource/Catalonia-Aragon http://dbpedia.org/resource/Crown_of_Aragon http://dbpedia.org/resource/Corona_de_Aragon"
"1","23","Kingdom of Bavaria","http://dbpedia.org/resource/Bavaria","http://dbpedia.org/resource/Queen_of_Bavaria http://dbpedia.org/resource/Queen_consort_of_Bavaria http://dbpedia.org/resource/Bavarian_court http://dbpedia.org/resource/Konigreich_Bayern http://dbpedia.org/resource/Queens_of_Bavaria http://dbpedia.org/resource/Kingdom_of_Bavaria http://dbpedia.org/resource/Königreich_Bayern"
"1","26","Cremona","http://dbpedia.org/resource/Province_of_Cremona","http://dbpedia.org/resource/Cremona http://dbpedia.org/resource/Cremona,_Italy http://dbpedia.org/resource/Cremonese http://dbpedia.org/resource/History_of_Cremona http://dbpedia.org/resource/Cremona_violins"
"1","27","Benevento","http://dbpedia.org/resource/Province_of_Benevento","http://dbpedia.org/resource/S._Sofia_di_Benevento http://dbpedia.org/resource/Benevento_(Italy) http://dbpedia.org/resource/Benevènto http://dbpedia.org/resource/Maloeis http://dbpedia.org/resource/Benevent http://dbpedia.org/resource/Benevento,_Italy http://dbpedia.org/resource/Benevento http://dbpedia.org/resource/Malventum http://dbpedia.org/resource/History_of_Benevento http://dbpedia.org/resource/Bénévent http://dbpedia.org/resource/Sabato_river http://dbpedia.org/resource/Malieis"
"1","29","Duchy of Milan","http://dbpedia.org/resource/Rome","http://dbpedia.org/resource/Duchy_of_milan http://dbpedia.org/resource/Ducato_di_Milano http://dbpedia.org/resource/State_of_Milan http://dbpedia.org/resource/Duchy_of_Milan http://dbpedia.org/resource/Ducatus_Mediolani"
"1","32","Ireland","http://dbpedia.org/resource/Republic_of_Ireland","http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlandia"
"1","34","Kingdom of Italy","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946)"
