"F1: 0.73096","Precision: 0.73096","Recall: 0.73096"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Evening Star","http://dbpedia.org/resource/Evening_Star_(Kenny_Rogers_song)","http://dbpedia.org/resource/Evening_Star_(Judas_Priest_song)"
"2","15","2 Bad","http://dbpedia.org/resource/Bad_(Wale_song)","http://dbpedia.org/resource/HIStory:_Past,_Present_and_Future_-_Book_I http://dbpedia.org/resource/History,_Volume_1 http://dbpedia.org/resource/Greatest_Hits_–_HIStory_Volume_I http://dbpedia.org/resource/History_past_present_and_future http://dbpedia.org/resource/HIStory:_Past,_Present_and_Future_Book_I http://dbpedia.org/resource/HIStory http://dbpedia.org/resource/History:_Past_Present_and_Future_Book http://dbpedia.org/resource/Little_Susie http://dbpedia.org/resource/2_Bad http://dbpedia.org/resource/Money_(Michael_Jackson_song) http://dbpedia.org/resource/Greatest_Hits_-_HIStory,_Volume_I http://dbpedia.org/resource/HIStory:_Past,_Present_and_Future:_Book_I http://dbpedia.org/resource/History:_past_present_and_future http://dbpedia.org/resource/HIStory_(album) http://dbpedia.org/resource/HIStory:_Past,_Present_and_Future http://dbpedia.org/resource/History:_Past,_Present_&_Future_Book_I http://dbpedia.org/resource/HIStory:_Past,_Present_and_Future,_Book_I http://dbpedia.org/resource/History:_Past,_Present_and_Future http://dbpedia.org/resource/Greatest_Hits:_HIStory,_Volume_I http://dbpedia.org/resource/HIStory:_Past,_Present_and_Future,_Book_1 http://dbpedia.org/resource/HIStory:_The_Past,_Present_and_Future:_Book_1 http://dbpedia.org/resource/Greatest_Hits_-_HIStory_Volume_I http://dbpedia.org/resource/Greatest_Hits:_HIStory,_Vol._1 http://dbpedia.org/resource/History_(Michael_Jackson_album)"
"2","16","Whatever","http://dbpedia.org/resource/Whatever_(Cro_song)","http://dbpedia.org/resource/Whatever_(Ideal_song)"
"2","17","Stay","http://dbpedia.org/resource/Stay_(Rihanna_song)","http://dbpedia.org/resource/Stay_(David_Bowie_song)"
"2","23","When There's No You","http://dbpedia.org/resource/When_the_Pawn...","http://dbpedia.org/resource/When_There's_No_You"
"2","32","Lucid Dreams","http://dbpedia.org/resource/Lucid_Dreams_(Franz_Ferdinand_song)","http://dbpedia.org/resource/Lucid_Dreams http://dbpedia.org/resource/Lucid_Dreames"
"2","38","Latitude 88 North","nan","http://dbpedia.org/resource/Steppin'_Out_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/The_Quick_and_the_Daft http://dbpedia.org/resource/Birmingham_Blues_(song) http://dbpedia.org/resource/Standin'_In_The_Rain http://dbpedia.org/resource/Out_of_the_Blue_(Electric_Light_Orchestra_Album) http://dbpedia.org/resource/Summer_and_Lightning http://dbpedia.org/resource/Standin'_in_the_Rain http://dbpedia.org/resource/Sweet_is_the_Night http://dbpedia.org/resource/Across_the_Border_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/Starlight_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/The_Whale_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/Sweet_Is_the_Night http://dbpedia.org/resource/The_Whale_(ELO_song) http://dbpedia.org/resource/Concerto_for_a_Rainy_Day http://dbpedia.org/resource/Believe_Me_Now_(song) http://dbpedia.org/resource/Jungle_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/Big_Wheels_(Electric_Light_Orchestra_song) http://dbpedia.org/resource/Night_in_the_City_(song) http://dbpedia.org/resource/Out_of_the_Blue_(Electric_Light_Orchestra_album) http://dbpedia.org/resource/Latitude_88_North"
"2","42","You Need a Mess of Help to Stand Alone","http://dbpedia.org/resource/You_Need_a_Mess_of_Help_to_Stand_Alone_(album)","http://dbpedia.org/resource/You_Need_A_Mess_Of_Help_To_Stand_Alone_(song) http://dbpedia.org/resource/You_Need_A_Mess_of_Help_To_Stand_Alone_(song) http://dbpedia.org/resource/You_Need_a_Mess_of_Help_to_Stand_Alone_(song)"
"2","45","Week End","http://dbpedia.org/resource/Week_End_(X_Japan_song)","http://dbpedia.org/resource/Week_End_(Lorie_song)"
"2","46","Panic Station","http://dbpedia.org/resource/Follow_Me_(Muse_song)","http://dbpedia.org/resource/Panic_Station http://dbpedia.org/resource/Panic_Station_(song)"
"2","47","Bag Pula-n Lume Şi V-o Fac Cadou","http://dbpedia.org/resource/Bag_pula-n_lume_și_v-o_fac_cadou","http://dbpedia.org/resource/Bag_Pula-n_Lume_Și_V-o_Fac_Cadou http://dbpedia.org/resource/Bag_Pula-n_Lume_Si_V-o_Fac_Cadou http://dbpedia.org/resource/Bag_pula-n_lume_si_v-o_fac_cadou http://dbpedia.org/resource/Bag_Pula-n_Lume_Şi_V-o_Fac_Cadou http://dbpedia.org/resource/Bag_P**a-n_Lume_Şi_V-o_Fac_Cadou"
"2","50","I Don't Give A","http://dbpedia.org/resource/I_Don't_Want_Nobody_to_Give_Me_Nothing","http://dbpedia.org/resource/I_Don't_Give_A... http://dbpedia.org/resource/I_Don't_Give_A_(song) http://dbpedia.org/resource/I_Don't_Give_a http://dbpedia.org/resource/I_Don't_Give_A http://dbpedia.org/resource/I_Don't_Give_A_(Madonna_song)"
"2","52","In The Basement","http://dbpedia.org/resource/Sub-Basement","http://dbpedia.org/resource/In_The_Basement_(song) http://dbpedia.org/resource/In_the_Basement_(song)"
"2","53","Thank You","http://dbpedia.org/resource/Thank_You_(Dido_song)","http://dbpedia.org/resource/Thank_You_(Jamelia_song)"
