"F1: 0.72308","Precision: 0.72308","Recall: 0.72308"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","The Mission","http://dbpedia.org/resource/Mission:_Impossible","http://dbpedia.org/resource/The_Mission_(1986_film) http://dbpedia.org/resource/Rodrigo_Mendoza http://dbpedia.org/resource/Rodrigo_mendoza"
"0","4","The Missing","http://dbpedia.org/resource/The_Missing_(TV_series)","http://dbpedia.org/resource/The_missing http://dbpedia.org/resource/The_Missing"
"0","5","The Misfits","http://dbpedia.org/resource/Misfits_(TV_series)","http://dbpedia.org/resource/The_Misfits_(movie) http://dbpedia.org/resource/The_Misfits_(film)"
"0","13","The Milky Way","http://dbpedia.org/resource/The_Milky_Way_(1940_film)","http://dbpedia.org/resource/The_Milky_Way_(1936_film) http://dbpedia.org/resource/The_Milky_Way_(1936_movie)"
"0","15","The Mighty","http://dbpedia.org/resource/The_Mighty_Ducks_(film_series)","http://dbpedia.org/resource/The_Mighty"
"0","17","The Mexican","http://es.dbpedia.org/resource/México,_México","http://dbpedia.org/resource/The_Mexican http://dbpedia.org/resource/The_Mexican_(film)"
"0","18","The Message","http://dbpedia.org/resource/The_Message_(Firefly)","http://dbpedia.org/resource/The_Message_(movie) http://dbpedia.org/resource/The_Message_Movie http://dbpedia.org/resource/Mohammad,_Messenger_of_God_(film) http://dbpedia.org/resource/The_Message_(1976_film) http://dbpedia.org/resource/Mohammad,_Messenger_of_God http://dbpedia.org/resource/The_Messenger_Movie http://dbpedia.org/resource/The_Message(Movie) http://dbpedia.org/resource/Mohammad:_Messenger_of_God http://dbpedia.org/resource/দি_মেসেজ"
"0","20","The Merry Widow","http://dbpedia.org/resource/The_Merry_Widow_(1952_film)","http://dbpedia.org/resource/The_Merry_Widow_(1934_film)"
"0","21","The Merry Widow","http://dbpedia.org/resource/The_Merry_Widow_(1952_film)","http://dbpedia.org/resource/The_Merry_Widow_(1925_film)"
"0","22","The Mermaid","http://dbpedia.org/resource/The_Little_Mermaid_(1989_film)","http://dbpedia.org/resource/The_Mermaid_(2016_film) http://dbpedia.org/resource/美人鱼 http://dbpedia.org/resource/Mei_Ren_Yu"
"0","25","The Men's Club","http://dbpedia.org/resource/No_Country_Club_for_Old_Men","http://dbpedia.org/resource/The_Men's_Club"
"0","29","The Matrix","http://dbpedia.org/resource/The_Matrix","http://dbpedia.org/resource/Ultimate_Matrix_Collection http://dbpedia.org/resource/The_Matrix_franchise http://dbpedia.org/resource/The_Matrix_influences_and_interpretations http://dbpedia.org/resource/Matrix_series http://dbpedia.org/resource/The_Matrix_sequels http://dbpedia.org/resource/The_Matrix_Philosophy http://dbpedia.org/resource/The_Matrix_Resurrection http://dbpedia.org/resource/Influences_and_interpretations_of_The_Matrix http://dbpedia.org/resource/The_Matrix_(series) http://dbpedia.org/resource/The_Matrix_trilogy http://dbpedia.org/resource/Matrix(created_universe) http://dbpedia.org/resource/The_matrix_series http://dbpedia.org/resource/Matrix_(fictional_universe) http://dbpedia.org/resource/The_Matrix_series http://dbpedia.org/resource/The_Matrix_(franchise) http://dbpedia.org/resource/Matrix_Series http://dbpedia.org/resource/Matrix_Trilogy http://dbpedia.org/resource/Turings_all_the_way_down http://dbpedia.org/resource/Matrix_universe http://dbpedia.org/resource/Matrix_(simulated_reality) http://dbpedia.org/resource/The_Matrix_(fictional_universe) http://dbpedia.org/resource/Matrix_trilogy http://dbpedia.org/resource/Matrix_(franchise) http://dbpedia.org/resource/The_path_of_the_One http://dbpedia.org/resource/The_Matrix_(film_series) http://dbpedia.org/resource/The_Matrix_Trilogy http://dbpedia.org/resource/The_Matrix_Series http://dbpedia.org/resource/Matrix_(series)"
"0","34","The Master","http://fr.dbpedia.org/resource/Master_and_Man","http://dbpedia.org/resource/The_Master_(film_project) http://dbpedia.org/resource/The_Master:_Original_Motion_Picture_Soundtrack http://dbpedia.org/resource/The_Master_(upcoming_film) http://dbpedia.org/resource/The_Master_(2012_film) http://dbpedia.org/resource/The_Master_(2012)"
"0","35","The Master","http://fr.dbpedia.org/resource/Master_and_Man","http://dbpedia.org/resource/The_Master_(1989_film)"
"0","37","The Martian","http://dbpedia.org/resource/A_Martian_Christmas","http://dbpedia.org/resource/The_Martian_(film) http://dbpedia.org/resource/Vincent_Kapoor http://dbpedia.org/resource/The_Martian_(2015)"
"0","43","The Manchurian Candidate","http://dbpedia.org/resource/The_Manchurian_Candidate_(1962_film)","http://dbpedia.org/resource/The_Manchurian_Candidate_(2004_movie) http://dbpedia.org/resource/Manchurian_Candidate_(2004_film) http://dbpedia.org/resource/The_Manchurian_Candidate_(2004_film)"
"0","52","The Man from Snowy River","http://dbpedia.org/resource/The_Man_from_Snowy_River_II","http://dbpedia.org/resource/The_Man_From_Snowy_River_(films) http://dbpedia.org/resource/Jim_Craig_(The_Man_from_Snowy_River) http://dbpedia.org/resource/The_Man_from_Snowy_River_(1982_movie) http://dbpedia.org/resource/The_Man_from_Snowy_River_(1982_film) http://dbpedia.org/resource/The_Man_from_Snowy_River_(film) http://dbpedia.org/resource/The_Man_From_Snowy_River_(film)"
"0","60","The Man Who Loved Women","http://dbpedia.org/resource/The_Man_Who_Loved_Women_(1977_film)","http://dbpedia.org/resource/The_Man_Who_Loved_Women_(1983_film)"
